{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0241481273683717, 'speedup_best_over_ref': 1.0241481273683717, 'xsmm_custom_avg': 2.92307, 'xsmm_custom_best': 2.92307, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9936566666666664, 'xsmm_reference_best': 2.9936566666666664, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9075807685527584, 'speedup_best_over_ref': 0.9075807685527584, 'xsmm_custom_avg': 62.66444666666666, 'xsmm_custom_best': 62.66444666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.87304666666667, 'xsmm_reference_best': 56.87304666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8985305860845567, 'speedup_best_over_ref': 0.8985305860845567, 'xsmm_custom_avg': 71.80209666666667, 'xsmm_custom_best': 71.80209666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.51638, 'xsmm_reference_best': 64.51638, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9046888816154026, 'speedup_best_over_ref': 0.9046888816154026, 'xsmm_custom_avg': 118.74686666666666, 'xsmm_custom_best': 118.74686666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.42896999999999, 'xsmm_reference_best': 107.42896999999999, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8679419089890077, 'speedup_best_over_ref': 0.8679419089890077, 'xsmm_custom_avg': 155.13495999999998, 'xsmm_custom_best': 155.13495999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.64813333333333, 'xsmm_reference_best': 134.64813333333333, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.025248110709794, 'speedup_best_over_ref': 1.025248110709794, 'xsmm_custom_avg': 125.55685333333332, 'xsmm_custom_best': 125.55685333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.72692666666669, 'xsmm_reference_best': 128.72692666666669, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0001422995693654, 'speedup_best_over_ref': 1.0001422995693654, 'xsmm_custom_avg': 64.06672, 'xsmm_custom_best': 64.06672, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.07583666666666, 'xsmm_reference_best': 64.07583666666666, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8797036890489025, 'speedup_best_over_ref': 0.8797036890489025, 'xsmm_custom_avg': 105.47253333333333, 'xsmm_custom_best': 105.47253333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.78457666666667, 'xsmm_reference_best': 92.78457666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9408156398527319, 'speedup_best_over_ref': 0.9408156398527319, 'xsmm_custom_avg': 182.977, 'xsmm_custom_best': 182.977, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.1476233333333, 'xsmm_reference_best': 172.1476233333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8792375513502146, 'speedup_best_over_ref': 0.8792375513502146, 'xsmm_custom_avg': 265.4865566666667, 'xsmm_custom_best': 265.4865566666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.42575000000002, 'xsmm_reference_best': 233.42575000000002, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9654735686586027, 'speedup_best_over_ref': 0.9654735686586027, 'xsmm_custom_avg': 221.72761666666668, 'xsmm_custom_best': 221.72761666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.07215333333335, 'xsmm_reference_best': 214.07215333333335, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9729479362962461, 'speedup_best_over_ref': 0.9729479362962461, 'xsmm_custom_avg': 90.77853333333334, 'xsmm_custom_best': 90.77853333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.32278666666666, 'xsmm_reference_best': 88.32278666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8785854179894165, 'speedup_best_over_ref': 0.8785854179894165, 'xsmm_custom_avg': 105.40960666666668, 'xsmm_custom_best': 105.40960666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.61134333333332, 'xsmm_reference_best': 92.61134333333332, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9421483060066251, 'speedup_best_over_ref': 0.9421483060066251, 'xsmm_custom_avg': 183.18017333333336, 'xsmm_custom_best': 183.18017333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.58289, 'xsmm_reference_best': 172.58289, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8613469237403625, 'speedup_best_over_ref': 0.8613469237403625, 'xsmm_custom_avg': 275.3366966666667, 'xsmm_custom_best': 275.3366966666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.16041666666666, 'xsmm_reference_best': 237.16041666666666, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 8.735377439376618, 'speedup_best_over_ref': 8.735377439376618, 'xsmm_custom_avg': 222.39920333333333, 'xsmm_custom_best': 222.39920333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1942.7409833333334, 'xsmm_reference_best': 1942.7409833333334, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0215474790846668, 'speedup_best_over_ref': 1.0215474790846668, 'xsmm_custom_avg': 0.97815, 'xsmm_custom_best': 0.97815, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9992266666666668, 'xsmm_reference_best': 0.9992266666666668, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0551045525010945, 'speedup_best_over_ref': 1.0551045525010945, 'xsmm_custom_avg': 0.5633533333333334, 'xsmm_custom_best': 0.5633533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5943966666666666, 'xsmm_reference_best': 0.5943966666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0256209642598586, 'speedup_best_over_ref': 1.0256209642598586, 'xsmm_custom_avg': 1.0267633333333333, 'xsmm_custom_best': 1.0267633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.05307, 'xsmm_reference_best': 1.05307, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0531363216594445, 'speedup_best_over_ref': 1.0531363216594445, 'xsmm_custom_avg': 0.56308, 'xsmm_custom_best': 0.56308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.593, 'xsmm_reference_best': 0.593, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0199903151663132, 'speedup_best_over_ref': 1.0199903151663132, 'xsmm_custom_avg': 0.9774733333333332, 'xsmm_custom_best': 0.9774733333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9970133333333333, 'xsmm_reference_best': 0.9970133333333333, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0175887052329255, 'speedup_best_over_ref': 1.0175887052329255, 'xsmm_custom_avg': 1.4878866666666666, 'xsmm_custom_best': 1.4878866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5140566666666666, 'xsmm_reference_best': 1.5140566666666666, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0588832487309645, 'speedup_best_over_ref': 1.0588832487309645, 'xsmm_custom_avg': 1.1984166666666667, 'xsmm_custom_best': 1.1984166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2689833333333334, 'xsmm_reference_best': 1.2689833333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0256703891063912, 'speedup_best_over_ref': 1.0256703891063912, 'xsmm_custom_avg': 2.2383766666666665, 'xsmm_custom_best': 2.2383766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2958366666666667, 'xsmm_reference_best': 2.2958366666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0916538433733698, 'speedup_best_over_ref': 1.0916538433733698, 'xsmm_custom_avg': 1.2910533333333332, 'xsmm_custom_best': 1.2910533333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4093833333333334, 'xsmm_reference_best': 1.4093833333333334, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0342780465986257, 'speedup_best_over_ref': 1.0342780465986257, 'xsmm_custom_avg': 2.21337, 'xsmm_custom_best': 2.21337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.28924, 'xsmm_reference_best': 2.28924, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0427067724506465, 'speedup_best_over_ref': 1.0427067724506465, 'xsmm_custom_avg': 1.6305766666666666, 'xsmm_custom_best': 1.6305766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7002133333333334, 'xsmm_reference_best': 1.7002133333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.055253683578905, 'speedup_best_over_ref': 1.055253683578905, 'xsmm_custom_avg': 1.19992, 'xsmm_custom_best': 1.19992, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.26622, 'xsmm_reference_best': 1.26622, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024828556932192, 'speedup_best_over_ref': 1.024828556932192, 'xsmm_custom_avg': 2.240296666666667, 'xsmm_custom_best': 2.240296666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29592, 'xsmm_reference_best': 2.29592, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0929624100542905, 'speedup_best_over_ref': 1.0929624100542905, 'xsmm_custom_avg': 1.2905933333333333, 'xsmm_custom_best': 1.2905933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.41057, 'xsmm_reference_best': 1.41057, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.056360820040072, 'speedup_best_over_ref': 1.056360820040072, 'xsmm_custom_avg': 2.214363333333333, 'xsmm_custom_best': 2.214363333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.339166666666667, 'xsmm_reference_best': 2.339166666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.026069093993779, 'speedup_best_over_ref': 1.026069093993779, 'xsmm_custom_avg': 2.0040333333333336, 'xsmm_custom_best': 2.0040333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0562766666666668, 'xsmm_reference_best': 2.0562766666666668, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0586449861031597, 'speedup_best_over_ref': 1.0586449861031597, 'xsmm_custom_avg': 2.0844066666666667, 'xsmm_custom_best': 2.0844066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.206646666666667, 'xsmm_reference_best': 2.206646666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0243072283555876, 'speedup_best_over_ref': 1.0243072283555876, 'xsmm_custom_avg': 3.9438199999999997, 'xsmm_custom_best': 3.9438199999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.0396833333333335, 'xsmm_reference_best': 4.0396833333333335, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0943849573126543, 'speedup_best_over_ref': 1.0943849573126543, 'xsmm_custom_avg': 2.58039, 'xsmm_custom_best': 2.58039, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.82394, 'xsmm_reference_best': 2.82394, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0505639441066124, 'speedup_best_over_ref': 1.0505639441066124, 'xsmm_custom_avg': 3.9785266666666668, 'xsmm_custom_best': 3.9785266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.179696666666667, 'xsmm_reference_best': 4.179696666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0777122404514528, 'speedup_best_over_ref': 1.0777122404514528, 'xsmm_custom_avg': 2.0898466666666664, 'xsmm_custom_best': 2.0898466666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2522533333333334, 'xsmm_reference_best': 2.2522533333333334, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.059332374846272, 'speedup_best_over_ref': 1.059332374846272, 'xsmm_custom_avg': 2.084303333333333, 'xsmm_custom_best': 2.084303333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2079700000000004, 'xsmm_reference_best': 2.2079700000000004, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0212834878803765, 'speedup_best_over_ref': 1.0212834878803765, 'xsmm_custom_avg': 3.9617566666666666, 'xsmm_custom_best': 3.9617566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.046076666666667, 'xsmm_reference_best': 4.046076666666667, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.101047712369036, 'speedup_best_over_ref': 1.101047712369036, 'xsmm_custom_avg': 2.6534, 'xsmm_custom_best': 2.6534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.92152, 'xsmm_reference_best': 2.92152, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0627320774489994, 'speedup_best_over_ref': 1.0627320774489994, 'xsmm_custom_avg': 3.96958, 'xsmm_custom_best': 3.96958, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2185999999999995, 'xsmm_reference_best': 4.2185999999999995, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
