{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0248623643041361, 'speedup_best_over_ref': 1.0248623643041361, 'xsmm_custom_avg': 2.25535, 'xsmm_custom_best': 2.25535, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3114233333333334, 'xsmm_reference_best': 2.3114233333333334, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9131072403861272, 'speedup_best_over_ref': 0.9131072403861272, 'xsmm_custom_avg': 47.82949333333333, 'xsmm_custom_best': 47.82949333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.67345666666667, 'xsmm_reference_best': 43.67345666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9118952137492673, 'speedup_best_over_ref': 0.9118952137492673, 'xsmm_custom_avg': 54.56135666666666, 'xsmm_custom_best': 54.56135666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.75424, 'xsmm_reference_best': 49.75424, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9276272475347719, 'speedup_best_over_ref': 0.9276272475347719, 'xsmm_custom_avg': 90.64746666666667, 'xsmm_custom_best': 90.64746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.08706, 'xsmm_reference_best': 84.08706, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8396612792842956, 'speedup_best_over_ref': 0.8396612792842956, 'xsmm_custom_avg': 119.38409666666666, 'xsmm_custom_best': 119.38409666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.24220333333334, 'xsmm_reference_best': 100.24220333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.002942728770606, 'speedup_best_over_ref': 1.002942728770606, 'xsmm_custom_avg': 97.84342666666666, 'xsmm_custom_best': 97.84342666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.13135333333334, 'xsmm_reference_best': 98.13135333333334, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9709205194359772, 'speedup_best_over_ref': 0.9709205194359772, 'xsmm_custom_avg': 49.29398, 'xsmm_custom_best': 49.29398, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.86053666666667, 'xsmm_reference_best': 47.86053666666667, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9314551330533372, 'speedup_best_over_ref': 0.9314551330533372, 'xsmm_custom_avg': 80.22171333333333, 'xsmm_custom_best': 80.22171333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.72292666666667, 'xsmm_reference_best': 74.72292666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9384456565592487, 'speedup_best_over_ref': 0.9384456565592487, 'xsmm_custom_avg': 144.39593000000002, 'xsmm_custom_best': 144.39593000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.50773333333333, 'xsmm_reference_best': 135.50773333333333, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8354014253152932, 'speedup_best_over_ref': 0.8354014253152932, 'xsmm_custom_avg': 201.36784333333335, 'xsmm_custom_best': 201.36784333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.22298333333333, 'xsmm_reference_best': 168.22298333333333, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9643357748373065, 'speedup_best_over_ref': 0.9643357748373065, 'xsmm_custom_avg': 168.77893666666665, 'xsmm_custom_best': 168.77893666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.75956666666667, 'xsmm_reference_best': 162.75956666666667, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9911233540020972, 'speedup_best_over_ref': 0.9911233540020972, 'xsmm_custom_avg': 70.02945333333334, 'xsmm_custom_best': 70.02945333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.40782666666668, 'xsmm_reference_best': 69.40782666666668, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.936921129841895, 'speedup_best_over_ref': 0.936921129841895, 'xsmm_custom_avg': 80.00930666666667, 'xsmm_custom_best': 80.00930666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.96241, 'xsmm_reference_best': 74.96241, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9376374330919938, 'speedup_best_over_ref': 0.9376374330919938, 'xsmm_custom_avg': 143.81998333333334, 'xsmm_custom_best': 143.81998333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.851, 'xsmm_reference_best': 134.851, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8156860312251972, 'speedup_best_over_ref': 0.8156860312251972, 'xsmm_custom_avg': 209.38923, 'xsmm_custom_best': 209.38923, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 170.79587, 'xsmm_reference_best': 170.79587, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.765172699894471, 'speedup_best_over_ref': 8.765172699894471, 'xsmm_custom_avg': 171.07914333333335, 'xsmm_custom_best': 171.07914333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1499.5382366666668, 'xsmm_reference_best': 1499.5382366666668, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0210820007404926, 'speedup_best_over_ref': 1.0210820007404926, 'xsmm_custom_avg': 0.7562533333333333, 'xsmm_custom_best': 0.7562533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7721966666666666, 'xsmm_reference_best': 0.7721966666666666, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0539330665808153, 'speedup_best_over_ref': 1.0539330665808153, 'xsmm_custom_avg': 0.43485999999999997, 'xsmm_custom_best': 0.43485999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45831333333333335, 'xsmm_reference_best': 0.45831333333333335, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0276509738959632, 'speedup_best_over_ref': 1.0276509738959632, 'xsmm_custom_avg': 0.79081, 'xsmm_custom_best': 0.79081, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8126766666666666, 'xsmm_reference_best': 0.8126766666666666, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0516324109159108, 'speedup_best_over_ref': 1.0516324109159108, 'xsmm_custom_avg': 0.43544999999999995, 'xsmm_custom_best': 0.43544999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4579333333333333, 'xsmm_reference_best': 0.4579333333333333, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.022243781972129, 'speedup_best_over_ref': 1.022243781972129, 'xsmm_custom_avg': 0.7558666666666667, 'xsmm_custom_best': 0.7558666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77268, 'xsmm_reference_best': 0.77268, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0168072586021972, 'speedup_best_over_ref': 1.0168072586021972, 'xsmm_custom_avg': 1.1499000000000001, 'xsmm_custom_best': 1.1499000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1692266666666669, 'xsmm_reference_best': 1.1692266666666669, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.055908462923083, 'speedup_best_over_ref': 1.055908462923083, 'xsmm_custom_avg': 0.9240700000000001, 'xsmm_custom_best': 0.9240700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9757333333333335, 'xsmm_reference_best': 0.9757333333333335, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0398559922457364, 'speedup_best_over_ref': 1.0398559922457364, 'xsmm_custom_avg': 1.73324, 'xsmm_custom_best': 1.73324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8023200000000001, 'xsmm_reference_best': 1.8023200000000001, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0950539186263732, 'speedup_best_over_ref': 1.0950539186263732, 'xsmm_custom_avg': 0.9885266666666667, 'xsmm_custom_best': 0.9885266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08249, 'xsmm_reference_best': 1.08249, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0345221818408454, 'speedup_best_over_ref': 1.0345221818408454, 'xsmm_custom_avg': 1.71146, 'xsmm_custom_best': 1.71146, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7705433333333334, 'xsmm_reference_best': 1.7705433333333334, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9692492181556926, 'speedup_best_over_ref': 0.9692492181556926, 'xsmm_custom_avg': 1.2619733333333334, 'xsmm_custom_best': 1.2619733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2231666666666667, 'xsmm_reference_best': 1.2231666666666667, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.055364930618129, 'speedup_best_over_ref': 1.055364930618129, 'xsmm_custom_avg': 0.9248333333333335, 'xsmm_custom_best': 0.9248333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9760366666666666, 'xsmm_reference_best': 0.9760366666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0424453754107819, 'speedup_best_over_ref': 1.0424453754107819, 'xsmm_custom_avg': 1.727396666666667, 'xsmm_custom_best': 1.727396666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8007166666666667, 'xsmm_reference_best': 1.8007166666666667, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0939596864426429, 'speedup_best_over_ref': 1.0939596864426429, 'xsmm_custom_avg': 0.9920566666666666, 'xsmm_custom_best': 0.9920566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08527, 'xsmm_reference_best': 1.08527, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.035056651705006, 'speedup_best_over_ref': 1.035056651705006, 'xsmm_custom_avg': 1.7110400000000001, 'xsmm_custom_best': 1.7110400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7710233333333334, 'xsmm_reference_best': 1.7710233333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.024125480937014, 'speedup_best_over_ref': 1.024125480937014, 'xsmm_custom_avg': 1.5473266666666665, 'xsmm_custom_best': 1.5473266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5846566666666666, 'xsmm_reference_best': 1.5846566666666666, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0912388653868141, 'speedup_best_over_ref': 1.0912388653868141, 'xsmm_custom_avg': 1.6034833333333334, 'xsmm_custom_best': 1.6034833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7497833333333332, 'xsmm_reference_best': 1.7497833333333332, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0240225626399777, 'speedup_best_over_ref': 1.0240225626399777, 'xsmm_custom_avg': 3.0481066666666665, 'xsmm_custom_best': 3.0481066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.12133, 'xsmm_reference_best': 3.12133, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0898531959195814, 'speedup_best_over_ref': 1.0898531959195814, 'xsmm_custom_avg': 1.9050333333333334, 'xsmm_custom_best': 1.9050333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0762066666666668, 'xsmm_reference_best': 2.0762066666666668, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0554372976482533, 'speedup_best_over_ref': 1.0554372976482533, 'xsmm_custom_avg': 3.0598533333333333, 'xsmm_custom_best': 3.0598533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2294833333333335, 'xsmm_reference_best': 3.2294833333333335, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0726070561495944, 'speedup_best_over_ref': 1.0726070561495944, 'xsmm_custom_avg': 1.61325, 'xsmm_custom_best': 1.61325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7303833333333334, 'xsmm_reference_best': 1.7303833333333334, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0633345115079942, 'speedup_best_over_ref': 1.0633345115079942, 'xsmm_custom_avg': 1.6032333333333335, 'xsmm_custom_best': 1.6032333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7047733333333335, 'xsmm_reference_best': 1.7047733333333335, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0238778430363031, 'speedup_best_over_ref': 1.0238778430363031, 'xsmm_custom_avg': 3.04941, 'xsmm_custom_best': 3.04941, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1222233333333334, 'xsmm_reference_best': 3.1222233333333334, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.159918845268505, 'speedup_best_over_ref': 1.159918845268505, 'xsmm_custom_avg': 1.9534700000000003, 'xsmm_custom_best': 1.9534700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2658666666666667, 'xsmm_reference_best': 2.2658666666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0950663506442508, 'speedup_best_over_ref': 1.0950663506442508, 'xsmm_custom_avg': 3.0813566666666667, 'xsmm_custom_best': 3.0813566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3742900000000002, 'xsmm_reference_best': 3.3742900000000002, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
