{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0252173251894467, 'speedup_best_over_ref': 1.0252173251894467, 'xsmm_custom_avg': 0.26304666666666665, 'xsmm_custom_best': 0.26304666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26968, 'xsmm_reference_best': 0.26968, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9593937095809054, 'speedup_best_over_ref': 0.9593937095809054, 'xsmm_custom_avg': 4.16676, 'xsmm_custom_best': 4.16676, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9975633333333334, 'xsmm_reference_best': 3.9975633333333334, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9491635210654074, 'speedup_best_over_ref': 0.9491635210654074, 'xsmm_custom_avg': 4.11686, 'xsmm_custom_best': 4.11686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.907573333333333, 'xsmm_reference_best': 3.907573333333333, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9102160806038717, 'speedup_best_over_ref': 0.9102160806038717, 'xsmm_custom_avg': 9.127766666666666, 'xsmm_custom_best': 9.127766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.30824, 'xsmm_reference_best': 8.30824, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8770322296372167, 'speedup_best_over_ref': 0.8770322296372167, 'xsmm_custom_avg': 12.679013333333334, 'xsmm_custom_best': 12.679013333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.119903333333333, 'xsmm_reference_best': 11.119903333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0517033401413176, 'speedup_best_over_ref': 1.0517033401413176, 'xsmm_custom_avg': 9.878923333333335, 'xsmm_custom_best': 9.878923333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.389696666666667, 'xsmm_reference_best': 10.389696666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8710781733815536, 'speedup_best_over_ref': 0.8710781733815536, 'xsmm_custom_avg': 4.832463333333333, 'xsmm_custom_best': 4.832463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.209453333333333, 'xsmm_reference_best': 4.209453333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8855209072571639, 'speedup_best_over_ref': 0.8855209072571639, 'xsmm_custom_avg': 7.388423333333334, 'xsmm_custom_best': 7.388423333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.542603333333333, 'xsmm_reference_best': 6.542603333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9811335052120191, 'speedup_best_over_ref': 0.9811335052120191, 'xsmm_custom_avg': 14.912326666666667, 'xsmm_custom_best': 14.912326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.630983333333333, 'xsmm_reference_best': 14.630983333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9191294782241443, 'speedup_best_over_ref': 0.9191294782241443, 'xsmm_custom_avg': 23.15668666666667, 'xsmm_custom_best': 23.15668666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.283993333333335, 'xsmm_reference_best': 21.283993333333335, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9942041629973725, 'speedup_best_over_ref': 0.9942041629973725, 'xsmm_custom_avg': 18.376983333333335, 'xsmm_custom_best': 18.376983333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.27047333333333, 'xsmm_reference_best': 18.27047333333333, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.986626605852699, 'speedup_best_over_ref': 0.986626605852699, 'xsmm_custom_avg': 6.8873066666666665, 'xsmm_custom_best': 6.8873066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.7951999999999995, 'xsmm_reference_best': 6.7951999999999995, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9649702618302289, 'speedup_best_over_ref': 0.9649702618302289, 'xsmm_custom_avg': 7.04706, 'xsmm_custom_best': 7.04706, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.800203333333333, 'xsmm_reference_best': 6.800203333333333, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8991388730671055, 'speedup_best_over_ref': 0.8991388730671055, 'xsmm_custom_avg': 15.801, 'xsmm_custom_best': 15.801, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.207293333333334, 'xsmm_reference_best': 14.207293333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9125070098023748, 'speedup_best_over_ref': 0.9125070098023748, 'xsmm_custom_avg': 24.08532, 'xsmm_custom_best': 24.08532, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.978023333333333, 'xsmm_reference_best': 21.978023333333333, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.356817781805315, 'speedup_best_over_ref': 9.356817781805315, 'xsmm_custom_avg': 18.597886666666668, 'xsmm_custom_best': 18.597886666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.01703666666666, 'xsmm_reference_best': 174.01703666666666, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0228797587636638, 'speedup_best_over_ref': 1.0228797587636638, 'xsmm_custom_avg': 0.08843333333333334, 'xsmm_custom_best': 0.08843333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09045666666666667, 'xsmm_reference_best': 0.09045666666666667, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0805295091009377, 'speedup_best_over_ref': 1.0805295091009377, 'xsmm_custom_avg': 0.04834666666666666, 'xsmm_custom_best': 0.04834666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05224, 'xsmm_reference_best': 0.05224, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0316589895444908, 'speedup_best_over_ref': 1.0316589895444908, 'xsmm_custom_avg': 0.09118, 'xsmm_custom_best': 0.09118, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09406666666666666, 'xsmm_reference_best': 0.09406666666666666, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0635499862296887, 'speedup_best_over_ref': 1.0635499862296887, 'xsmm_custom_avg': 0.04841333333333333, 'xsmm_custom_best': 0.04841333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051489999999999994, 'xsmm_reference_best': 0.051489999999999994, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0237790171842025, 'speedup_best_over_ref': 1.0237790171842025, 'xsmm_custom_avg': 0.08845333333333334, 'xsmm_custom_best': 0.08845333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09055666666666667, 'xsmm_reference_best': 0.09055666666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0190597521982416, 'speedup_best_over_ref': 1.0190597521982416, 'xsmm_custom_avg': 0.13343999999999998, 'xsmm_custom_best': 0.13343999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13598333333333334, 'xsmm_reference_best': 0.13598333333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1040912267327363, 'speedup_best_over_ref': 1.1040912267327363, 'xsmm_custom_avg': 0.10493999999999999, 'xsmm_custom_best': 0.10493999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11586333333333333, 'xsmm_reference_best': 0.11586333333333333, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0266201395812562, 'speedup_best_over_ref': 1.0266201395812562, 'xsmm_custom_avg': 0.2006, 'xsmm_custom_best': 0.2006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20593999999999998, 'xsmm_reference_best': 0.20593999999999998, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1024916368669972, 'speedup_best_over_ref': 1.1024916368669972, 'xsmm_custom_avg': 0.11558666666666667, 'xsmm_custom_best': 0.11558666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12743333333333332, 'xsmm_reference_best': 0.12743333333333332, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0331775779195767, 'speedup_best_over_ref': 1.0331775779195767, 'xsmm_custom_avg': 0.19903, 'xsmm_custom_best': 0.19903, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20563333333333333, 'xsmm_reference_best': 0.20563333333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9657192154013803, 'speedup_best_over_ref': 0.9657192154013803, 'xsmm_custom_avg': 0.14682666666666666, 'xsmm_custom_best': 0.14682666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14179333333333333, 'xsmm_reference_best': 0.14179333333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0602359956861005, 'speedup_best_over_ref': 1.0602359956861005, 'xsmm_custom_avg': 0.10508666666666666, 'xsmm_custom_best': 0.10508666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11141666666666666, 'xsmm_reference_best': 0.11141666666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.031050440378842, 'speedup_best_over_ref': 1.031050440378842, 'xsmm_custom_avg': 0.20096333333333333, 'xsmm_custom_best': 0.20096333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20720333333333335, 'xsmm_reference_best': 0.20720333333333335, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.106339882519749, 'speedup_best_over_ref': 1.106339882519749, 'xsmm_custom_avg': 0.11519666666666666, 'xsmm_custom_best': 0.11519666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12744666666666668, 'xsmm_reference_best': 0.12744666666666668, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0622631384780494, 'speedup_best_over_ref': 1.0622631384780494, 'xsmm_custom_avg': 0.19878, 'xsmm_custom_best': 0.19878, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21115666666666666, 'xsmm_reference_best': 0.21115666666666666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0322514570880583, 'speedup_best_over_ref': 1.0322514570880583, 'xsmm_custom_avg': 0.17901, 'xsmm_custom_best': 0.17901, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18478333333333333, 'xsmm_reference_best': 0.18478333333333333, 'xsmm_reference_cpu_freq': 2.999812, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0639461883408072, 'speedup_best_over_ref': 1.0639461883408072, 'xsmm_custom_avg': 0.18583333333333332, 'xsmm_custom_best': 0.18583333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19771666666666665, 'xsmm_reference_best': 0.19771666666666665, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0211781206171109, 'speedup_best_over_ref': 1.0211781206171109, 'xsmm_custom_avg': 0.3565, 'xsmm_custom_best': 0.3565, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36405, 'xsmm_reference_best': 0.36405, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1222776418104647, 'speedup_best_over_ref': 1.1222776418104647, 'xsmm_custom_avg': 0.21519333333333335, 'xsmm_custom_best': 0.21519333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24150666666666665, 'xsmm_reference_best': 0.24150666666666665, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0542696118028283, 'speedup_best_over_ref': 1.0542696118028283, 'xsmm_custom_avg': 0.35901, 'xsmm_custom_best': 0.35901, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37849333333333335, 'xsmm_reference_best': 0.37849333333333335, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.078081683823919, 'speedup_best_over_ref': 1.078081683823919, 'xsmm_custom_avg': 0.18877666666666668, 'xsmm_custom_best': 0.18877666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20351666666666668, 'xsmm_reference_best': 0.20351666666666668, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0847305335417903, 'speedup_best_over_ref': 1.0847305335417903, 'xsmm_custom_avg': 0.18549, 'xsmm_custom_best': 0.18549, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20120666666666667, 'xsmm_reference_best': 0.20120666666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.031975548659663, 'speedup_best_over_ref': 1.031975548659663, 'xsmm_custom_avg': 0.35662666666666665, 'xsmm_custom_best': 0.35662666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36803, 'xsmm_reference_best': 0.36803, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.2182748896517899, 'speedup_best_over_ref': 1.2182748896517899, 'xsmm_custom_avg': 0.21749333333333334, 'xsmm_custom_best': 0.21749333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26496666666666663, 'xsmm_reference_best': 0.26496666666666663, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0596326885058112, 'speedup_best_over_ref': 1.0596326885058112, 'xsmm_custom_avg': 0.3608199999999999, 'xsmm_custom_best': 0.3608199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38233666666666666, 'xsmm_reference_best': 0.38233666666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
