{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0264337367920013, 'speedup_best_over_ref': 1.0264337367920013, 'xsmm_custom_avg': 2.254946666666666, 'xsmm_custom_best': 2.254946666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3145533333333335, 'xsmm_reference_best': 2.3145533333333335, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9125426844896828, 'speedup_best_over_ref': 0.9125426844896828, 'xsmm_custom_avg': 48.496343333333336, 'xsmm_custom_best': 48.496343333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.254983333333335, 'xsmm_reference_best': 44.254983333333335, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9048519385076091, 'speedup_best_over_ref': 0.9048519385076091, 'xsmm_custom_avg': 55.53120666666667, 'xsmm_custom_best': 55.53120666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.24752, 'xsmm_reference_best': 50.24752, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9334621972104888, 'speedup_best_over_ref': 0.9334621972104888, 'xsmm_custom_avg': 91.06422333333333, 'xsmm_custom_best': 91.06422333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.00501, 'xsmm_reference_best': 85.00501, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8304958447349335, 'speedup_best_over_ref': 0.8304958447349335, 'xsmm_custom_avg': 121.92002000000001, 'xsmm_custom_best': 121.92002000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.25407, 'xsmm_reference_best': 101.25407, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0147223237957652, 'speedup_best_over_ref': 1.0147223237957652, 'xsmm_custom_avg': 97.66687333333334, 'xsmm_custom_best': 97.66687333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.10475666666666, 'xsmm_reference_best': 99.10475666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9660940462067826, 'speedup_best_over_ref': 0.9660940462067826, 'xsmm_custom_avg': 49.98443666666667, 'xsmm_custom_best': 49.98443666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.28966666666667, 'xsmm_reference_best': 48.28966666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9339308683660728, 'speedup_best_over_ref': 0.9339308683660728, 'xsmm_custom_avg': 80.30361333333333, 'xsmm_custom_best': 80.30361333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.99802333333334, 'xsmm_reference_best': 74.99802333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9346841145352475, 'speedup_best_over_ref': 0.9346841145352475, 'xsmm_custom_avg': 146.18684666666667, 'xsmm_custom_best': 146.18684666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.63852333333332, 'xsmm_reference_best': 136.63852333333332, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8188077598050186, 'speedup_best_over_ref': 0.8188077598050186, 'xsmm_custom_avg': 206.97495999999998, 'xsmm_custom_best': 206.97495999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.47270333333333, 'xsmm_reference_best': 169.47270333333333, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9688774620540229, 'speedup_best_over_ref': 0.9688774620540229, 'xsmm_custom_avg': 169.15737000000001, 'xsmm_custom_best': 169.15737000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.89276333333333, 'xsmm_reference_best': 163.89276333333333, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.98922487630838, 'speedup_best_over_ref': 0.98922487630838, 'xsmm_custom_avg': 70.09973666666666, 'xsmm_custom_best': 70.09973666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.34440333333333, 'xsmm_reference_best': 69.34440333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9336772343750377, 'speedup_best_over_ref': 0.9336772343750377, 'xsmm_custom_avg': 80.41331333333333, 'xsmm_custom_best': 80.41331333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.08008000000001, 'xsmm_reference_best': 75.08008000000001, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.907598316399305, 'speedup_best_over_ref': 0.907598316399305, 'xsmm_custom_avg': 149.72908999999999, 'xsmm_custom_best': 149.72908999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.89387, 'xsmm_reference_best': 135.89387, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8147162542499163, 'speedup_best_over_ref': 0.8147162542499163, 'xsmm_custom_avg': 211.94338000000002, 'xsmm_custom_best': 211.94338000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.67371666666665, 'xsmm_reference_best': 172.67371666666665, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.76634256960574, 'speedup_best_over_ref': 8.76634256960574, 'xsmm_custom_avg': 171.56211666666667, 'xsmm_custom_best': 171.56211666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1503.9722866666666, 'xsmm_reference_best': 1503.9722866666666, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.021168355818655, 'speedup_best_over_ref': 1.021168355818655, 'xsmm_custom_avg': 0.7567900000000001, 'xsmm_custom_best': 0.7567900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77281, 'xsmm_reference_best': 0.77281, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0546843924976286, 'speedup_best_over_ref': 1.0546843924976286, 'xsmm_custom_avg': 0.43577333333333335, 'xsmm_custom_best': 0.43577333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4596033333333333, 'xsmm_reference_best': 0.4596033333333333, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.026173957312173, 'speedup_best_over_ref': 1.026173957312173, 'xsmm_custom_avg': 0.7922633333333333, 'xsmm_custom_best': 0.7922633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.813, 'xsmm_reference_best': 0.813, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.050472388454259, 'speedup_best_over_ref': 1.050472388454259, 'xsmm_custom_avg': 0.4350233333333334, 'xsmm_custom_best': 0.4350233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45698, 'xsmm_reference_best': 0.45698, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.020882365904183, 'speedup_best_over_ref': 1.020882365904183, 'xsmm_custom_avg': 0.7563, 'xsmm_custom_best': 0.7563, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7720933333333335, 'xsmm_reference_best': 0.7720933333333335, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.018409867271637, 'speedup_best_over_ref': 1.018409867271637, 'xsmm_custom_avg': 1.1504699999999999, 'xsmm_custom_best': 1.1504699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.17165, 'xsmm_reference_best': 1.17165, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0555063733005132, 'speedup_best_over_ref': 1.0555063733005132, 'xsmm_custom_avg': 0.92626, 'xsmm_custom_best': 0.92626, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9776733333333334, 'xsmm_reference_best': 0.9776733333333334, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0241147224295972, 'speedup_best_over_ref': 1.0241147224295972, 'xsmm_custom_avg': 1.7324133333333331, 'xsmm_custom_best': 1.7324133333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.77419, 'xsmm_reference_best': 1.77419, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0920889987639062, 'speedup_best_over_ref': 1.0920889987639062, 'xsmm_custom_avg': 0.9923733333333333, 'xsmm_custom_best': 0.9923733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08376, 'xsmm_reference_best': 1.08376, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0336643656123903, 'speedup_best_over_ref': 1.0336643656123903, 'xsmm_custom_avg': 1.7108099999999997, 'xsmm_custom_best': 1.7108099999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.768403333333333, 'xsmm_reference_best': 1.768403333333333, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.977505242422317, 'speedup_best_over_ref': 0.977505242422317, 'xsmm_custom_avg': 1.2589599999999999, 'xsmm_custom_best': 1.2589599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.23064, 'xsmm_reference_best': 1.23064, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0591479094459932, 'speedup_best_over_ref': 1.0591479094459932, 'xsmm_custom_avg': 0.9242366666666667, 'xsmm_custom_best': 0.9242366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9789033333333333, 'xsmm_reference_best': 0.9789033333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0280222016865412, 'speedup_best_over_ref': 1.0280222016865412, 'xsmm_custom_avg': 1.7277966666666664, 'xsmm_custom_best': 1.7277966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7762133333333334, 'xsmm_reference_best': 1.7762133333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0979462928445514, 'speedup_best_over_ref': 1.0979462928445514, 'xsmm_custom_avg': 0.9889433333333333, 'xsmm_custom_best': 0.9889433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0858066666666668, 'xsmm_reference_best': 1.0858066666666668, 'xsmm_reference_cpu_freq': 2.999827, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0522251128074112, 'speedup_best_over_ref': 1.0522251128074112, 'xsmm_custom_avg': 1.7130966666666665, 'xsmm_custom_best': 1.7130966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8025633333333333, 'xsmm_reference_best': 1.8025633333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0213300415139783, 'speedup_best_over_ref': 1.0213300415139783, 'xsmm_custom_avg': 1.5472700000000001, 'xsmm_custom_best': 1.5472700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5802733333333334, 'xsmm_reference_best': 1.5802733333333334, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0655895828309623, 'speedup_best_over_ref': 1.0655895828309623, 'xsmm_custom_avg': 1.6035066666666666, 'xsmm_custom_best': 1.6035066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7086800000000002, 'xsmm_reference_best': 1.7086800000000002, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0367469333906587, 'speedup_best_over_ref': 1.0367469333906587, 'xsmm_custom_avg': 3.054676666666667, 'xsmm_custom_best': 3.054676666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1669266666666664, 'xsmm_reference_best': 3.1669266666666664, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1204002918794955, 'speedup_best_over_ref': 1.1204002918794955, 'xsmm_custom_avg': 1.8866233333333333, 'xsmm_custom_best': 1.8866233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1137733333333335, 'xsmm_reference_best': 2.1137733333333335, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0486213737291699, 'speedup_best_over_ref': 1.0486213737291699, 'xsmm_custom_avg': 3.069843333333333, 'xsmm_custom_best': 3.069843333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2191033333333334, 'xsmm_reference_best': 3.2191033333333334, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0811015103092678, 'speedup_best_over_ref': 1.0811015103092678, 'xsmm_custom_avg': 1.6051900000000001, 'xsmm_custom_best': 1.6051900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7353733333333337, 'xsmm_reference_best': 1.7353733333333337, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0631449329924891, 'speedup_best_over_ref': 1.0631449329924891, 'xsmm_custom_avg': 1.6025566666666669, 'xsmm_custom_best': 1.6025566666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70375, 'xsmm_reference_best': 1.70375, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.038346398387349, 'speedup_best_over_ref': 1.038346398387349, 'xsmm_custom_avg': 3.04757, 'xsmm_custom_best': 3.04757, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1644333333333337, 'xsmm_reference_best': 3.1644333333333337, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.127681984525394, 'speedup_best_over_ref': 1.127681984525394, 'xsmm_custom_avg': 1.9209966666666667, 'xsmm_custom_best': 1.9209966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1662733333333337, 'xsmm_reference_best': 2.1662733333333337, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0614720649782252, 'speedup_best_over_ref': 1.0614720649782252, 'xsmm_custom_avg': 3.06318, 'xsmm_custom_best': 3.06318, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.25148, 'xsmm_reference_best': 3.25148, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
