{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0337855779078737, 'speedup_best_over_ref': 1.0337855779078737, 'xsmm_custom_avg': 0.2636233333333333, 'xsmm_custom_best': 0.2636233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27253, 'xsmm_reference_best': 0.27253, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0038853922528013, 'speedup_best_over_ref': 1.0038853922528013, 'xsmm_custom_avg': 4.268123333333333, 'xsmm_custom_best': 4.268123333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.284706666666667, 'xsmm_reference_best': 4.284706666666667, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9275926611991292, 'speedup_best_over_ref': 0.9275926611991292, 'xsmm_custom_avg': 4.12983, 'xsmm_custom_best': 4.12983, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8308, 'xsmm_reference_best': 3.8308, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8832974987470571, 'speedup_best_over_ref': 0.8832974987470571, 'xsmm_custom_avg': 9.424476666666665, 'xsmm_custom_best': 9.424476666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.324616666666667, 'xsmm_reference_best': 8.324616666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8910178659452803, 'speedup_best_over_ref': 0.8910178659452803, 'xsmm_custom_avg': 12.611516666666667, 'xsmm_custom_best': 12.611516666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.237086666666668, 'xsmm_reference_best': 11.237086666666668, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0788173836938983, 'speedup_best_over_ref': 1.0788173836938983, 'xsmm_custom_avg': 9.750133333333332, 'xsmm_custom_best': 9.750133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.518613333333333, 'xsmm_reference_best': 10.518613333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0139029203290757, 'speedup_best_over_ref': 1.0139029203290757, 'xsmm_custom_avg': 4.09794, 'xsmm_custom_best': 4.09794, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.154913333333333, 'xsmm_reference_best': 4.154913333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9706362192563586, 'speedup_best_over_ref': 0.9706362192563586, 'xsmm_custom_avg': 6.932463333333334, 'xsmm_custom_best': 6.932463333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.7289, 'xsmm_reference_best': 6.7289, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9568740497703918, 'speedup_best_over_ref': 0.9568740497703918, 'xsmm_custom_avg': 14.595156666666668, 'xsmm_custom_best': 14.595156666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.965726666666667, 'xsmm_reference_best': 13.965726666666667, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9450307734939273, 'speedup_best_over_ref': 0.9450307734939273, 'xsmm_custom_avg': 23.408673333333333, 'xsmm_custom_best': 23.408673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.121916666666667, 'xsmm_reference_best': 22.121916666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9901810273431556, 'speedup_best_over_ref': 0.9901810273431556, 'xsmm_custom_avg': 18.292816666666667, 'xsmm_custom_best': 18.292816666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.1132, 'xsmm_reference_best': 18.1132, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9862279139775996, 'speedup_best_over_ref': 0.9862279139775996, 'xsmm_custom_avg': 6.72786, 'xsmm_custom_best': 6.72786, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.635203333333333, 'xsmm_reference_best': 6.635203333333333, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9523442662104306, 'speedup_best_over_ref': 0.9523442662104306, 'xsmm_custom_avg': 7.1736733333333325, 'xsmm_custom_best': 7.1736733333333325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.831806666666666, 'xsmm_reference_best': 6.831806666666666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9252943214436735, 'speedup_best_over_ref': 0.9252943214436735, 'xsmm_custom_avg': 15.18238, 'xsmm_custom_best': 15.18238, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.04817, 'xsmm_reference_best': 14.04817, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.919893953223986, 'speedup_best_over_ref': 0.919893953223986, 'xsmm_custom_avg': 23.667543333333334, 'xsmm_custom_best': 23.667543333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.77163, 'xsmm_reference_best': 21.77163, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.214307353803731, 'speedup_best_over_ref': 9.214307353803731, 'xsmm_custom_avg': 18.759770000000003, 'xsmm_custom_best': 18.759770000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.85828666666666, 'xsmm_reference_best': 172.85828666666666, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0206953642384098, 'speedup_best_over_ref': 1.0206953642384098, 'xsmm_custom_avg': 0.08858666666666674, 'xsmm_custom_best': 0.08858666666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09042, 'xsmm_reference_best': 0.09042, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0628095762245457, 'speedup_best_over_ref': 1.0628095762245457, 'xsmm_custom_avg': 0.048453333333333334, 'xsmm_custom_best': 0.048453333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05149666666666666, 'xsmm_reference_best': 0.05149666666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0335109878075492, 'speedup_best_over_ref': 1.0335109878075492, 'xsmm_custom_avg': 0.09131333333333333, 'xsmm_custom_best': 0.09131333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09437333333333334, 'xsmm_reference_best': 0.09437333333333334, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.055356651060314, 'speedup_best_over_ref': 1.055356651060314, 'xsmm_custom_avg': 0.04841333333333333, 'xsmm_custom_best': 0.04841333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05109333333333333, 'xsmm_reference_best': 0.05109333333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0269384371938814, 'speedup_best_over_ref': 1.0269384371938814, 'xsmm_custom_avg': 0.08847333333333333, 'xsmm_custom_best': 0.08847333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09085666666666667, 'xsmm_reference_best': 0.09085666666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.023585142112386, 'speedup_best_over_ref': 1.023585142112386, 'xsmm_custom_avg': 0.1329933333333334, 'xsmm_custom_best': 0.1329933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13613, 'xsmm_reference_best': 0.13613, 'xsmm_reference_cpu_freq': 2.999825, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0594012802811599, 'speedup_best_over_ref': 1.0594012802811599, 'xsmm_custom_avg': 0.10622666666666666, 'xsmm_custom_best': 0.10622666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11253666666666667, 'xsmm_reference_best': 0.11253666666666667, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0308777974721288, 'speedup_best_over_ref': 1.0308777974721288, 'xsmm_custom_avg': 0.20122333333333334, 'xsmm_custom_best': 0.20122333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20743666666666669, 'xsmm_reference_best': 0.20743666666666669, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1027504797348375, 'speedup_best_over_ref': 1.1027504797348375, 'xsmm_custom_avg': 0.11464666666666666, 'xsmm_custom_best': 0.11464666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12642666666666666, 'xsmm_reference_best': 0.12642666666666666, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0356814573410205, 'speedup_best_over_ref': 1.0356814573410205, 'xsmm_custom_avg': 0.19945000000000013, 'xsmm_custom_best': 0.19945000000000013, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20656666666666668, 'xsmm_reference_best': 0.20656666666666668, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0393198724760893, 'speedup_best_over_ref': 1.0393198724760893, 'xsmm_custom_avg': 0.14742333333333332, 'xsmm_custom_best': 0.14742333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15322, 'xsmm_reference_best': 0.15322, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0691592285125773, 'speedup_best_over_ref': 1.0691592285125773, 'xsmm_custom_avg': 0.10680666666666667, 'xsmm_custom_best': 0.10680666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11419333333333334, 'xsmm_reference_best': 0.11419333333333334, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0341786474973376, 'speedup_best_over_ref': 1.0341786474973376, 'xsmm_custom_avg': 0.20032, 'xsmm_custom_best': 0.20032, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20716666666666667, 'xsmm_reference_best': 0.20716666666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1130475194609042, 'speedup_best_over_ref': 1.1130475194609042, 'xsmm_custom_avg': 0.11475999999999999, 'xsmm_custom_best': 0.11475999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12773333333333334, 'xsmm_reference_best': 0.12773333333333334, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0336949073222912, 'speedup_best_over_ref': 1.0336949073222912, 'xsmm_custom_avg': 0.19943666666666668, 'xsmm_custom_best': 0.19943666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20615666666666668, 'xsmm_reference_best': 0.20615666666666668, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0313292082898464, 'speedup_best_over_ref': 1.0313292082898464, 'xsmm_custom_avg': 0.17885333333333334, 'xsmm_custom_best': 0.17885333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18445666666666669, 'xsmm_reference_best': 0.18445666666666669, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0584012934633904, 'speedup_best_over_ref': 1.0584012934633904, 'xsmm_custom_avg': 0.18761, 'xsmm_custom_best': 0.18761, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19856666666666667, 'xsmm_reference_best': 0.19856666666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0270260184900135, 'speedup_best_over_ref': 1.0270260184900135, 'xsmm_custom_avg': 0.35731, 'xsmm_custom_best': 0.35731, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3669666666666668, 'xsmm_reference_best': 0.3669666666666668, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1182254674868461, 'speedup_best_over_ref': 1.1182254674868461, 'xsmm_custom_avg': 0.21729666666666664, 'xsmm_custom_best': 0.21729666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24298666666666666, 'xsmm_reference_best': 0.24298666666666666, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0481124610156867, 'speedup_best_over_ref': 1.0481124610156867, 'xsmm_custom_avg': 0.35805000000000003, 'xsmm_custom_best': 0.35805000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37527666666666665, 'xsmm_reference_best': 0.37527666666666665, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.077668689753659, 'speedup_best_over_ref': 1.077668689753659, 'xsmm_custom_avg': 0.18673333333333333, 'xsmm_custom_best': 0.18673333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2012366666666666, 'xsmm_reference_best': 0.2012366666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0909868948916823, 'speedup_best_over_ref': 1.0909868948916823, 'xsmm_custom_avg': 0.18695, 'xsmm_custom_best': 0.18695, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20396, 'xsmm_reference_best': 0.20396, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0200959165619037, 'speedup_best_over_ref': 1.0200959165619037, 'xsmm_custom_avg': 0.35795, 'xsmm_custom_best': 0.35795, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3651433333333334, 'xsmm_reference_best': 0.3651433333333334, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1389712027961412, 'speedup_best_over_ref': 1.1389712027961412, 'xsmm_custom_avg': 0.21934999999999982, 'xsmm_custom_best': 0.21934999999999982, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24983333333333335, 'xsmm_reference_best': 0.24983333333333335, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0551649289451228, 'speedup_best_over_ref': 1.0551649289451228, 'xsmm_custom_avg': 0.35934666666666665, 'xsmm_custom_best': 0.35934666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37917, 'xsmm_reference_best': 0.37917, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
