{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0264134868820014, 'speedup_best_over_ref': 1.0264134868820014, 'xsmm_custom_avg': 2.253646666666667, 'xsmm_custom_best': 2.253646666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3131733333333333, 'xsmm_reference_best': 2.3131733333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.906216540917366, 'speedup_best_over_ref': 0.906216540917366, 'xsmm_custom_avg': 48.812729999999995, 'xsmm_custom_best': 48.812729999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.234903333333335, 'xsmm_reference_best': 44.234903333333335, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9148701837145601, 'speedup_best_over_ref': 0.9148701837145601, 'xsmm_custom_avg': 55.02866333333333, 'xsmm_custom_best': 55.02866333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.34408333333334, 'xsmm_reference_best': 50.34408333333334, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9330554988220886, 'speedup_best_over_ref': 0.9330554988220886, 'xsmm_custom_avg': 90.92223, 'xsmm_custom_best': 90.92223, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.83548666666667, 'xsmm_reference_best': 84.83548666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8301873996186947, 'speedup_best_over_ref': 0.8301873996186947, 'xsmm_custom_avg': 121.69430666666668, 'xsmm_custom_best': 121.69430666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.02908, 'xsmm_reference_best': 101.02908, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0148448483770287, 'speedup_best_over_ref': 1.0148448483770287, 'xsmm_custom_avg': 97.50655333333333, 'xsmm_custom_best': 97.50655333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.95402333333332, 'xsmm_reference_best': 98.95402333333332, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9660304418608389, 'speedup_best_over_ref': 0.9660304418608389, 'xsmm_custom_avg': 49.79546666666666, 'xsmm_custom_best': 49.79546666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.10393666666667, 'xsmm_reference_best': 48.10393666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9337840855138434, 'speedup_best_over_ref': 0.9337840855138434, 'xsmm_custom_avg': 80.3176, 'xsmm_custom_best': 80.3176, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.99929666666667, 'xsmm_reference_best': 74.99929666666667, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9405827998877614, 'speedup_best_over_ref': 0.9405827998877614, 'xsmm_custom_avg': 144.58467666666667, 'xsmm_custom_best': 144.58467666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.99386, 'xsmm_reference_best': 135.99386, 'xsmm_reference_cpu_freq': 2.999819, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8170998624106303, 'speedup_best_over_ref': 0.8170998624106303, 'xsmm_custom_avg': 207.09690999999998, 'xsmm_custom_best': 207.09690999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.21885666666665, 'xsmm_reference_best': 169.21885666666665, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9680908018841866, 'speedup_best_over_ref': 0.9680908018841866, 'xsmm_custom_avg': 168.94010666666665, 'xsmm_custom_best': 168.94010666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.54936333333333, 'xsmm_reference_best': 163.54936333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.988951218546229, 'speedup_best_over_ref': 0.988951218546229, 'xsmm_custom_avg': 70.02552, 'xsmm_custom_best': 70.02552, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.25182333333333, 'xsmm_reference_best': 69.25182333333333, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9316305396988753, 'speedup_best_over_ref': 0.9316305396988753, 'xsmm_custom_avg': 80.46789666666666, 'xsmm_custom_best': 80.46789666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.96634999999999, 'xsmm_reference_best': 74.96634999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9234423645537665, 'speedup_best_over_ref': 0.9234423645537665, 'xsmm_custom_avg': 146.18076000000002, 'xsmm_custom_best': 146.18076000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.98950666666667, 'xsmm_reference_best': 134.98950666666667, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8112701703260206, 'speedup_best_over_ref': 0.8112701703260206, 'xsmm_custom_avg': 212.39678999999998, 'xsmm_custom_best': 212.39678999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.31118, 'xsmm_reference_best': 172.31118, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.762256841286208, 'speedup_best_over_ref': 8.762256841286208, 'xsmm_custom_avg': 171.97375333333332, 'xsmm_custom_best': 171.97375333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1506.8781966666666, 'xsmm_reference_best': 1506.8781966666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0230538658203296, 'speedup_best_over_ref': 1.0230538658203296, 'xsmm_custom_avg': 0.7562000000000001, 'xsmm_custom_best': 0.7562000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7736333333333334, 'xsmm_reference_best': 0.7736333333333334, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0524838640604448, 'speedup_best_over_ref': 1.0524838640604448, 'xsmm_custom_avg': 0.43588000000000005, 'xsmm_custom_best': 0.43588000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4587566666666667, 'xsmm_reference_best': 0.4587566666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.029724394503075, 'speedup_best_over_ref': 1.029724394503075, 'xsmm_custom_avg': 0.79026, 'xsmm_custom_best': 0.79026, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.81375, 'xsmm_reference_best': 0.81375, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0524313899560716, 'speedup_best_over_ref': 1.0524313899560716, 'xsmm_custom_avg': 0.43555333333333335, 'xsmm_custom_best': 0.43555333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4583900000000002, 'xsmm_reference_best': 0.4583900000000002, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0218389487692454, 'speedup_best_over_ref': 1.0218389487692454, 'xsmm_custom_avg': 0.7564466666666667, 'xsmm_custom_best': 0.7564466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7729666666666666, 'xsmm_reference_best': 0.7729666666666666, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0218957365206274, 'speedup_best_over_ref': 1.0218957365206274, 'xsmm_custom_avg': 1.1498433333333333, 'xsmm_custom_best': 1.1498433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.17502, 'xsmm_reference_best': 1.17502, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0549247815512117, 'speedup_best_over_ref': 1.0549247815512117, 'xsmm_custom_avg': 0.9250833333333333, 'xsmm_custom_best': 0.9250833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9758933333333334, 'xsmm_reference_best': 0.9758933333333334, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.040380404324037, 'speedup_best_over_ref': 1.040380404324037, 'xsmm_custom_avg': 1.7307899999999998, 'xsmm_custom_best': 1.7307899999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8006799999999998, 'xsmm_reference_best': 1.8006799999999998, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.096483451536643, 'speedup_best_over_ref': 1.096483451536643, 'xsmm_custom_avg': 0.9926399999999999, 'xsmm_custom_best': 0.9926399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0884133333333332, 'xsmm_reference_best': 1.0884133333333332, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0336505639547438, 'speedup_best_over_ref': 1.0336505639547438, 'xsmm_custom_avg': 1.7137899999999997, 'xsmm_custom_best': 1.7137899999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.77146, 'xsmm_reference_best': 1.77146, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9708050839605333, 'speedup_best_over_ref': 0.9708050839605333, 'xsmm_custom_avg': 1.2591233333333334, 'xsmm_custom_best': 1.2591233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2223633333333332, 'xsmm_reference_best': 1.2223633333333332, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0576415683415328, 'speedup_best_over_ref': 1.0576415683415328, 'xsmm_custom_avg': 0.9235233333333334, 'xsmm_custom_best': 0.9235233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9767566666666668, 'xsmm_reference_best': 0.9767566666666668, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025040025122869, 'speedup_best_over_ref': 1.025040025122869, 'xsmm_custom_avg': 1.7301633333333333, 'xsmm_custom_best': 1.7301633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7734866666666669, 'xsmm_reference_best': 1.7734866666666669, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0950270208695594, 'speedup_best_over_ref': 1.0950270208695594, 'xsmm_custom_avg': 0.9949100000000001, 'xsmm_custom_best': 0.9949100000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0894533333333334, 'xsmm_reference_best': 1.0894533333333334, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0354898898025482, 'speedup_best_over_ref': 1.0354898898025482, 'xsmm_custom_avg': 1.7114733333333334, 'xsmm_custom_best': 1.7114733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7722133333333332, 'xsmm_reference_best': 1.7722133333333332, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0244539975373181, 'speedup_best_over_ref': 1.0244539975373181, 'xsmm_custom_avg': 1.5430333333333335, 'xsmm_custom_best': 1.5430333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5807666666666667, 'xsmm_reference_best': 1.5807666666666667, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0634370603464782, 'speedup_best_over_ref': 1.0634370603464782, 'xsmm_custom_avg': 1.60164, 'xsmm_custom_best': 1.60164, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7032433333333334, 'xsmm_reference_best': 1.7032433333333334, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0369229087530403, 'speedup_best_over_ref': 1.0369229087530403, 'xsmm_custom_avg': 3.0494166666666667, 'xsmm_custom_best': 3.0494166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.16201, 'xsmm_reference_best': 3.16201, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0838786054014964, 'speedup_best_over_ref': 1.0838786054014964, 'xsmm_custom_avg': 1.9174933333333335, 'xsmm_custom_best': 1.9174933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0783300000000002, 'xsmm_reference_best': 2.0783300000000002, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0521636201384987, 'speedup_best_over_ref': 1.0521636201384987, 'xsmm_custom_avg': 3.0666966666666666, 'xsmm_custom_best': 3.0666966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2266666666666666, 'xsmm_reference_best': 3.2266666666666666, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0760985733459263, 'speedup_best_over_ref': 1.0760985733459263, 'xsmm_custom_avg': 1.60936, 'xsmm_custom_best': 1.60936, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.73183, 'xsmm_reference_best': 1.73183, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.060904470490613, 'speedup_best_over_ref': 1.060904470490613, 'xsmm_custom_avg': 1.6068333333333333, 'xsmm_custom_best': 1.6068333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7046966666666667, 'xsmm_reference_best': 1.7046966666666667, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0238724440351157, 'speedup_best_over_ref': 1.0238724440351157, 'xsmm_custom_avg': 3.0474466666666666, 'xsmm_custom_best': 3.0474466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1201966666666667, 'xsmm_reference_best': 3.1201966666666667, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0905560516666752, 'speedup_best_over_ref': 1.0905560516666752, 'xsmm_custom_avg': 1.93729, 'xsmm_custom_best': 1.93729, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1127233333333333, 'xsmm_reference_best': 2.1127233333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0592344765101473, 'speedup_best_over_ref': 1.0592344765101473, 'xsmm_custom_avg': 3.064656666666667, 'xsmm_custom_best': 3.064656666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.24619, 'xsmm_reference_best': 3.24619, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
