{'M_BLOCKING=1_avg': 5.8965000000000005, 'M_BLOCKING=1_best': 5.8965000000000005, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 5.922833333333331, 'M_BLOCKING=2_best': 5.922833333333331, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 5.937333333333333, 'M_BLOCKING=4_best': 5.937333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 5.940466666666667, 'M_BLOCKING=6_best': 5.940466666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 5.933466666666666, 'M_BLOCKING=8_best': 5.933466666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6959, 'xsmm_reference_best': 0.6959, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 41.364533333333334, 'M_BLOCKING=1_best': 41.364533333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 41.67196666666667, 'M_BLOCKING=2_best': 41.67196666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 40.956300000000006, 'M_BLOCKING=4_best': 40.956300000000006, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 40.90936666666666, 'M_BLOCKING=6_best': 40.90936666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 41.280300000000004, 'M_BLOCKING=8_best': 41.280300000000004, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.401566666666668, 'xsmm_reference_best': 13.401566666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 28.279366666666665, 'M_BLOCKING=1_best': 28.279366666666665, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 28.209466666666668, 'M_BLOCKING=2_best': 28.209466666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 28.4434, 'M_BLOCKING=4_best': 28.4434, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 28.346866666666664, 'M_BLOCKING=6_best': 28.346866666666664, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 30.28646666666667, 'M_BLOCKING=8_best': 30.28646666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.046866666666666, 'xsmm_reference_best': 23.046866666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 37.966300000000004, 'M_BLOCKING=1_best': 37.966300000000004, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 37.5468, 'M_BLOCKING=2_best': 37.5468, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 37.77623333333334, 'M_BLOCKING=4_best': 37.77623333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 38.9644, 'M_BLOCKING=6_best': 38.9644, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 37.5586, 'M_BLOCKING=8_best': 37.5586, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.610033333333336, 'xsmm_reference_best': 11.610033333333336, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 32.67563333333333, 'M_BLOCKING=1_best': 32.67563333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 32.55466666666667, 'M_BLOCKING=2_best': 32.55466666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 33.8575, 'M_BLOCKING=4_best': 33.8575, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 32.7134, 'M_BLOCKING=6_best': 32.7134, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 32.61083333333333, 'M_BLOCKING=8_best': 32.61083333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.648533333333335, 'xsmm_reference_best': 11.648533333333335, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 33.44976666666667, 'M_BLOCKING=1_best': 33.44976666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 35.04403333333333, 'M_BLOCKING=2_best': 35.04403333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 33.3174, 'M_BLOCKING=4_best': 33.3174, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 33.2434, 'M_BLOCKING=6_best': 33.2434, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 33.312866666666665, 'M_BLOCKING=8_best': 33.312866666666665, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.893666666666665, 'xsmm_reference_best': 19.893666666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 79.44596666666666, 'M_BLOCKING=1_best': 79.44596666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 79.74123333333334, 'M_BLOCKING=2_best': 79.74123333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 79.21303333333334, 'M_BLOCKING=4_best': 79.21303333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 79.191, 'M_BLOCKING=6_best': 79.191, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 80.16173333333333, 'M_BLOCKING=8_best': 80.16173333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 26.096866666666664, 'xsmm_reference_best': 26.096866666666664, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 63.769933333333334, 'M_BLOCKING=1_best': 63.769933333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 61.95270000000001, 'M_BLOCKING=2_best': 61.95270000000001, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 62.852266666666665, 'M_BLOCKING=4_best': 62.852266666666665, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 62.19683333333333, 'M_BLOCKING=6_best': 62.19683333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 61.9566, 'M_BLOCKING=8_best': 61.9566, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 47.53966666666667, 'xsmm_reference_best': 47.53966666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 79.9701, 'M_BLOCKING=1_best': 79.9701, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 80.70346666666666, 'M_BLOCKING=2_best': 80.70346666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 79.74533333333333, 'M_BLOCKING=4_best': 79.74533333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 80.9532, 'M_BLOCKING=6_best': 80.9532, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 79.5119, 'M_BLOCKING=8_best': 79.5119, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.5516, 'xsmm_reference_best': 30.5516, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 38.57, 'M_BLOCKING=1_best': 38.57, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 40.1458, 'M_BLOCKING=2_best': 40.1458, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 38.62813333333334, 'M_BLOCKING=4_best': 38.62813333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 38.66163333333334, 'M_BLOCKING=6_best': 38.66163333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 38.65346666666667, 'M_BLOCKING=8_best': 38.65346666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.517566666666667, 'xsmm_reference_best': 18.517566666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 33.30863333333333, 'M_BLOCKING=1_best': 33.30863333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 33.170966666666665, 'M_BLOCKING=2_best': 33.170966666666665, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 33.29646666666667, 'M_BLOCKING=4_best': 33.29646666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 33.20033333333333, 'M_BLOCKING=6_best': 33.20033333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 35.00303333333333, 'M_BLOCKING=8_best': 35.00303333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.03196666666667, 'xsmm_reference_best': 22.03196666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 79.7286, 'M_BLOCKING=1_best': 79.7286, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 80.6241, 'M_BLOCKING=2_best': 80.6241, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 79.89056666666667, 'M_BLOCKING=4_best': 79.89056666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 81.40326666666667, 'M_BLOCKING=6_best': 81.40326666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 79.59733333333334, 'M_BLOCKING=8_best': 79.59733333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.219800000000003, 'xsmm_reference_best': 25.219800000000003, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 64.87693333333333, 'M_BLOCKING=1_best': 64.87693333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 65.01153333333333, 'M_BLOCKING=2_best': 65.01153333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 64.64403333333333, 'M_BLOCKING=4_best': 64.64403333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 64.7906, 'M_BLOCKING=6_best': 64.7906, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 66.90026666666667, 'M_BLOCKING=8_best': 66.90026666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 51.21073333333334, 'xsmm_reference_best': 51.21073333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 80.73703333333333, 'M_BLOCKING=1_best': 80.73703333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 80.9113, 'M_BLOCKING=2_best': 80.9113, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 80.62576666666668, 'M_BLOCKING=4_best': 80.62576666666668, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 81.5232, 'M_BLOCKING=6_best': 81.5232, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 80.08216666666667, 'M_BLOCKING=8_best': 80.08216666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.755266666666667, 'xsmm_reference_best': 29.755266666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 47.79846666666666, 'M_BLOCKING=1_best': 47.79846666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 47.76193333333333, 'M_BLOCKING=2_best': 47.76193333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 48.522299999999994, 'M_BLOCKING=4_best': 48.522299999999994, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 47.83996666666667, 'M_BLOCKING=6_best': 47.83996666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 47.86783333333334, 'M_BLOCKING=8_best': 47.86783333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.75336666666667, 'xsmm_reference_best': 19.75336666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 58.07856666666667, 'M_BLOCKING=1_best': 58.07856666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 56.43, 'M_BLOCKING=2_best': 56.43, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 56.493833333333335, 'M_BLOCKING=4_best': 56.493833333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 58.106033333333336, 'M_BLOCKING=6_best': 58.106033333333336, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 56.5724, 'M_BLOCKING=8_best': 56.5724, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.155566666666665, 'xsmm_reference_best': 32.155566666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 142.1908, 'M_BLOCKING=1_best': 142.1908, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 141.80589999999998, 'M_BLOCKING=2_best': 141.80589999999998, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 143.368, 'M_BLOCKING=4_best': 143.368, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 144.41766666666666, 'M_BLOCKING=6_best': 144.41766666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 142.89073333333332, 'M_BLOCKING=8_best': 142.89073333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 43.672533333333334, 'xsmm_reference_best': 43.672533333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 137.0024, 'M_BLOCKING=1_best': 137.0024, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 136.50053333333332, 'M_BLOCKING=2_best': 136.50053333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 140.4514333333333, 'M_BLOCKING=4_best': 140.4514333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 137.8511333333333, 'M_BLOCKING=6_best': 137.8511333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 139.0848, 'M_BLOCKING=8_best': 139.0848, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2051.707, 'xsmm_reference_best': 2051.707, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 164.08176666666668, 'M_BLOCKING=1_best': 164.08176666666668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 164.1659, 'M_BLOCKING=2_best': 164.1659, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 165.09746666666666, 'M_BLOCKING=4_best': 165.09746666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 167.32946666666666, 'M_BLOCKING=6_best': 167.32946666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 170.17736666666667, 'M_BLOCKING=8_best': 170.17736666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2077.0466, 'xsmm_reference_best': 2077.0466, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 66.92136666666667, 'M_BLOCKING=1_best': 66.92136666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 67.0733, 'M_BLOCKING=2_best': 67.0733, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 68.30743333333334, 'M_BLOCKING=4_best': 68.30743333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 66.9445, 'M_BLOCKING=6_best': 66.9445, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 68.4239, 'M_BLOCKING=8_best': 68.4239, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.81986666666667, 'xsmm_reference_best': 37.81986666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 56.5009, 'M_BLOCKING=1_best': 56.5009, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 58.33283333333334, 'M_BLOCKING=2_best': 58.33283333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 56.54683333333333, 'M_BLOCKING=4_best': 56.54683333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 56.5824, 'M_BLOCKING=6_best': 56.5824, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 58.23486666666667, 'M_BLOCKING=8_best': 58.23486666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.24933333333333, 'xsmm_reference_best': 32.24933333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 143.23853333333332, 'M_BLOCKING=1_best': 143.23853333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 143.83986666666667, 'M_BLOCKING=2_best': 143.83986666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 143.45073333333332, 'M_BLOCKING=4_best': 143.45073333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 142.53516666666667, 'M_BLOCKING=6_best': 142.53516666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 141.39286666666666, 'M_BLOCKING=8_best': 141.39286666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.615033333333336, 'xsmm_reference_best': 41.615033333333336, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 144.22976666666668, 'M_BLOCKING=1_best': 144.22976666666668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 146.5323, 'M_BLOCKING=2_best': 146.5323, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 148.32593333333335, 'M_BLOCKING=4_best': 148.32593333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 146.3502, 'M_BLOCKING=6_best': 146.3502, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 148.10426666666666, 'M_BLOCKING=8_best': 148.10426666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2052.6341, 'xsmm_reference_best': 2052.6341, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
