{'M_BLOCKING=1_avg': 1.7871333333333332, 'M_BLOCKING=1_best': 1.7871333333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 1.7868666666666668, 'M_BLOCKING=2_best': 1.7868666666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 1.7932333333333332, 'M_BLOCKING=4_best': 1.7932333333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 1.7881666666666667, 'M_BLOCKING=6_best': 1.7881666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 1.7710333333333332, 'M_BLOCKING=8_best': 1.7710333333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4074, 'xsmm_reference_best': 0.4074, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 15.768766666666666, 'M_BLOCKING=1_best': 15.768766666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 15.332933333333335, 'M_BLOCKING=2_best': 15.332933333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 15.3214, 'M_BLOCKING=4_best': 15.3214, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 15.155033333333332, 'M_BLOCKING=6_best': 15.155033333333332, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 15.357666666666667, 'M_BLOCKING=8_best': 15.357666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.5176, 'xsmm_reference_best': 7.5176, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 16.294, 'M_BLOCKING=1_best': 16.294, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 17.403, 'M_BLOCKING=2_best': 17.403, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 15.261766666666666, 'M_BLOCKING=4_best': 15.261766666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 17.249900000000004, 'M_BLOCKING=6_best': 17.249900000000004, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 15.5679, 'M_BLOCKING=8_best': 15.5679, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.1628, 'xsmm_reference_best': 9.1628, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 16.23463333333333, 'M_BLOCKING=1_best': 16.23463333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 15.254466666666668, 'M_BLOCKING=2_best': 15.254466666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 15.305866666666667, 'M_BLOCKING=4_best': 15.305866666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 15.238866666666668, 'M_BLOCKING=6_best': 15.238866666666668, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 15.2792, 'M_BLOCKING=8_best': 15.2792, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.584233333333333, 'xsmm_reference_best': 6.584233333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 12.999433333333334, 'M_BLOCKING=1_best': 12.999433333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 12.134433333333334, 'M_BLOCKING=2_best': 12.134433333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 11.9905, 'M_BLOCKING=4_best': 11.9905, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 12.168433333333333, 'M_BLOCKING=6_best': 12.168433333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 12.034799999999999, 'M_BLOCKING=8_best': 12.034799999999999, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.243700000000001, 'xsmm_reference_best': 5.243700000000001, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 13.566466666666667, 'M_BLOCKING=1_best': 13.566466666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 12.452533333333333, 'M_BLOCKING=2_best': 12.452533333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 12.517366666666668, 'M_BLOCKING=4_best': 12.517366666666668, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 12.556700000000001, 'M_BLOCKING=6_best': 12.556700000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 12.629199999999999, 'M_BLOCKING=8_best': 12.629199999999999, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.233133333333333, 'xsmm_reference_best': 7.233133333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 29.3718, 'M_BLOCKING=1_best': 29.3718, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 30.464066666666668, 'M_BLOCKING=2_best': 30.464066666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 29.46493333333333, 'M_BLOCKING=4_best': 29.46493333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 29.5583, 'M_BLOCKING=6_best': 29.5583, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 29.3368, 'M_BLOCKING=8_best': 29.3368, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.186399999999999, 'xsmm_reference_best': 13.186399999999999, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 40.703833333333336, 'M_BLOCKING=1_best': 40.703833333333336, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 40.98713333333333, 'M_BLOCKING=2_best': 40.98713333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 41.24463333333333, 'M_BLOCKING=4_best': 41.24463333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 40.97846666666667, 'M_BLOCKING=6_best': 40.97846666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 40.92316666666667, 'M_BLOCKING=8_best': 40.92316666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.4297, 'xsmm_reference_best': 21.4297, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 29.415366666666667, 'M_BLOCKING=1_best': 29.415366666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 29.634133333333335, 'M_BLOCKING=2_best': 29.634133333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 29.57, 'M_BLOCKING=4_best': 29.57, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 29.86573333333333, 'M_BLOCKING=6_best': 29.86573333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 29.691133333333333, 'M_BLOCKING=8_best': 29.691133333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.098166666666668, 'xsmm_reference_best': 16.098166666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 19.336833333333335, 'M_BLOCKING=1_best': 19.336833333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 18.252433333333332, 'M_BLOCKING=2_best': 18.252433333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 18.834366666666664, 'M_BLOCKING=4_best': 18.834366666666664, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 18.733866666666664, 'M_BLOCKING=6_best': 18.733866666666664, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 18.195633333333333, 'M_BLOCKING=8_best': 18.195633333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.586666666666668, 'xsmm_reference_best': 8.586666666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 13.433366666666666, 'M_BLOCKING=1_best': 13.433366666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 12.659866666666666, 'M_BLOCKING=2_best': 12.659866666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 12.564466666666668, 'M_BLOCKING=4_best': 12.564466666666668, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 12.601799999999999, 'M_BLOCKING=6_best': 12.601799999999999, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 12.5839, 'M_BLOCKING=8_best': 12.5839, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.2572, 'xsmm_reference_best': 7.2572, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 29.272133333333333, 'M_BLOCKING=1_best': 29.272133333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 29.3206, 'M_BLOCKING=2_best': 29.3206, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 29.355866666666667, 'M_BLOCKING=4_best': 29.355866666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 29.3465, 'M_BLOCKING=6_best': 29.3465, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 29.322233333333333, 'M_BLOCKING=8_best': 29.322233333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.893366666666667, 'xsmm_reference_best': 14.893366666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 43.4687, 'M_BLOCKING=1_best': 43.4687, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 43.20346666666667, 'M_BLOCKING=2_best': 43.20346666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 42.507666666666665, 'M_BLOCKING=4_best': 42.507666666666665, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 43.773199999999996, 'M_BLOCKING=6_best': 43.773199999999996, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 42.666866666666664, 'M_BLOCKING=8_best': 42.666866666666664, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.545033333333333, 'xsmm_reference_best': 23.545033333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 29.668, 'M_BLOCKING=1_best': 29.668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 30.2933, 'M_BLOCKING=2_best': 30.2933, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 30.665533333333332, 'M_BLOCKING=4_best': 30.665533333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 30.163166666666665, 'M_BLOCKING=6_best': 30.163166666666665, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 29.860400000000002, 'M_BLOCKING=8_best': 29.860400000000002, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.775266666666667, 'xsmm_reference_best': 16.775266666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 17.767166666666665, 'M_BLOCKING=1_best': 17.767166666666665, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 17.590566666666668, 'M_BLOCKING=2_best': 17.590566666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 17.7184, 'M_BLOCKING=4_best': 17.7184, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 17.619966666666663, 'M_BLOCKING=6_best': 17.619966666666663, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 17.93616666666667, 'M_BLOCKING=8_best': 17.93616666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.6613000000000016, 'xsmm_reference_best': 7.6613000000000016, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 21.462933333333332, 'M_BLOCKING=1_best': 21.462933333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 21.628266666666665, 'M_BLOCKING=2_best': 21.628266666666665, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 21.356166666666663, 'M_BLOCKING=4_best': 21.356166666666663, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 21.760800000000003, 'M_BLOCKING=6_best': 21.760800000000003, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 21.5431, 'M_BLOCKING=8_best': 21.5431, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.112533333333333, 'xsmm_reference_best': 12.112533333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 50.73356666666667, 'M_BLOCKING=1_best': 50.73356666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 51.0909, 'M_BLOCKING=2_best': 51.0909, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 51.14406666666667, 'M_BLOCKING=4_best': 51.14406666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 51.165200000000006, 'M_BLOCKING=6_best': 51.165200000000006, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 50.8647, 'M_BLOCKING=8_best': 50.8647, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.739866666666668, 'xsmm_reference_best': 23.739866666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 98.54043333333334, 'M_BLOCKING=1_best': 98.54043333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 96.11786666666667, 'M_BLOCKING=2_best': 96.11786666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 92.67823333333334, 'M_BLOCKING=4_best': 92.67823333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 82.52993333333333, 'M_BLOCKING=6_best': 82.52993333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 77.88776666666666, 'M_BLOCKING=8_best': 77.88776666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 956.9141999999999, 'xsmm_reference_best': 956.9141999999999, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 77.1212, 'M_BLOCKING=1_best': 77.1212, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 75.97656666666667, 'M_BLOCKING=2_best': 75.97656666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 75.8278, 'M_BLOCKING=4_best': 75.8278, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 74.5529, 'M_BLOCKING=6_best': 74.5529, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 74.83670000000001, 'M_BLOCKING=8_best': 74.83670000000001, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 873.5401999999999, 'xsmm_reference_best': 873.5401999999999, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 38.54280000000001, 'M_BLOCKING=1_best': 38.54280000000001, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 37.56003333333333, 'M_BLOCKING=2_best': 37.56003333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 38.66316666666667, 'M_BLOCKING=4_best': 38.66316666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 37.79366666666667, 'M_BLOCKING=6_best': 37.79366666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 36.014300000000006, 'M_BLOCKING=8_best': 36.014300000000006, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.37183333333333, 'xsmm_reference_best': 17.37183333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 21.577566666666666, 'M_BLOCKING=1_best': 21.577566666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 21.884166666666665, 'M_BLOCKING=2_best': 21.884166666666665, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 21.61046666666667, 'M_BLOCKING=4_best': 21.61046666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 22.603733333333334, 'M_BLOCKING=6_best': 22.603733333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 21.821033333333332, 'M_BLOCKING=8_best': 21.821033333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.33, 'xsmm_reference_best': 12.33, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 51.14543333333334, 'M_BLOCKING=1_best': 51.14543333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 52.8147, 'M_BLOCKING=2_best': 52.8147, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 52.28953333333333, 'M_BLOCKING=4_best': 52.28953333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 53.64546666666667, 'M_BLOCKING=6_best': 53.64546666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 54.48016666666667, 'M_BLOCKING=8_best': 54.48016666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.5947, 'xsmm_reference_best': 23.5947, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 110.7347, 'M_BLOCKING=1_best': 110.7347, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 107.1255, 'M_BLOCKING=2_best': 107.1255, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 103.48183333333333, 'M_BLOCKING=4_best': 103.48183333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 89.91773333333335, 'M_BLOCKING=6_best': 89.91773333333335, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 83.91253333333334, 'M_BLOCKING=8_best': 83.91253333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 918.6963666666667, 'xsmm_reference_best': 918.6963666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
