{'M_BLOCKING=1_avg': 3.2718, 'M_BLOCKING=1_best': 3.2718, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 3.2463333333333333, 'M_BLOCKING=2_best': 3.2463333333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 3.3614, 'M_BLOCKING=4_best': 3.3614, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 3.218366666666667, 'M_BLOCKING=6_best': 3.218366666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 3.2509666666666663, 'M_BLOCKING=8_best': 3.2509666666666663, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7616666666666667, 'xsmm_reference_best': 0.7616666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 107.50826666666667, 'M_BLOCKING=1_best': 107.50826666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 108.7732, 'M_BLOCKING=2_best': 108.7732, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 108.02743333333333, 'M_BLOCKING=4_best': 108.02743333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 107.70466666666667, 'M_BLOCKING=6_best': 107.70466666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 108.2497, 'M_BLOCKING=8_best': 108.2497, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1504.9240666666667, 'xsmm_reference_best': 1504.9240666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 44.37323333333334, 'M_BLOCKING=1_best': 44.37323333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 43.402966666666664, 'M_BLOCKING=2_best': 43.402966666666664, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 44.00926666666667, 'M_BLOCKING=4_best': 44.00926666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 43.68643333333333, 'M_BLOCKING=6_best': 43.68643333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 43.606899999999996, 'M_BLOCKING=8_best': 43.606899999999996, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.733633333333334, 'xsmm_reference_best': 19.733633333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 55.14203333333333, 'M_BLOCKING=1_best': 55.14203333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 56.29976666666666, 'M_BLOCKING=2_best': 56.29976666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 55.137566666666665, 'M_BLOCKING=4_best': 55.137566666666665, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 54.372233333333334, 'M_BLOCKING=6_best': 54.372233333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 54.3156, 'M_BLOCKING=8_best': 54.3156, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.738999999999997, 'xsmm_reference_best': 29.738999999999997, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 149.80776666666668, 'M_BLOCKING=1_best': 149.80776666666668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 148.38726666666668, 'M_BLOCKING=2_best': 148.38726666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 148.32103333333333, 'M_BLOCKING=4_best': 148.32103333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 148.43676666666667, 'M_BLOCKING=6_best': 148.43676666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 150.84, 'M_BLOCKING=8_best': 150.84, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.7004, 'xsmm_reference_best': 68.7004, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 219.50709999999998, 'M_BLOCKING=1_best': 219.50709999999998, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 222.06926666666666, 'M_BLOCKING=2_best': 222.06926666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 219.84009999999998, 'M_BLOCKING=4_best': 219.84009999999998, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 217.2397, 'M_BLOCKING=6_best': 217.2397, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 214.52263333333335, 'M_BLOCKING=8_best': 214.52263333333335, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 4366.233066666667, 'xsmm_reference_best': 4366.233066666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 180.50503333333333, 'M_BLOCKING=1_best': 180.50503333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 181.2689, 'M_BLOCKING=2_best': 181.2689, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 178.23663333333334, 'M_BLOCKING=4_best': 178.23663333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 179.43166666666667, 'M_BLOCKING=6_best': 179.43166666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 179.9562, 'M_BLOCKING=8_best': 179.9562, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 3987.2124666666664, 'xsmm_reference_best': 3987.2124666666664, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 68.0996, 'M_BLOCKING=1_best': 68.0996, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 66.4229, 'M_BLOCKING=2_best': 66.4229, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 75.98216666666667, 'M_BLOCKING=4_best': 75.98216666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 74.0039, 'M_BLOCKING=6_best': 74.0039, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 72.2945, 'M_BLOCKING=8_best': 72.2945, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.793933333333335, 'xsmm_reference_best': 38.793933333333335, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 57.079433333333334, 'M_BLOCKING=1_best': 57.079433333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 55.35876666666666, 'M_BLOCKING=2_best': 55.35876666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 55.01656666666667, 'M_BLOCKING=4_best': 55.01656666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 56.40323333333333, 'M_BLOCKING=6_best': 56.40323333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 55.3923, 'M_BLOCKING=8_best': 55.3923, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.180166666666665, 'xsmm_reference_best': 29.180166666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 151.8512, 'M_BLOCKING=1_best': 151.8512, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 147.63833333333332, 'M_BLOCKING=2_best': 147.63833333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 147.38233333333335, 'M_BLOCKING=4_best': 147.38233333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 149.10756666666666, 'M_BLOCKING=6_best': 149.10756666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 148.1835, 'M_BLOCKING=8_best': 148.1835, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.07506666666667, 'xsmm_reference_best': 69.07506666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 231.01436666666666, 'M_BLOCKING=1_best': 231.01436666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 239.34473333333332, 'M_BLOCKING=2_best': 239.34473333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 231.0777, 'M_BLOCKING=4_best': 231.0777, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 232.0386, 'M_BLOCKING=6_best': 232.0386, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 227.511, 'M_BLOCKING=8_best': 227.511, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 4306.533133333333, 'xsmm_reference_best': 4306.533133333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 186.37019999999998, 'M_BLOCKING=1_best': 186.37019999999998, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 185.95919999999998, 'M_BLOCKING=2_best': 185.95919999999998, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 183.851, 'M_BLOCKING=4_best': 183.851, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 183.04786666666666, 'M_BLOCKING=6_best': 183.04786666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 183.05853333333334, 'M_BLOCKING=8_best': 183.05853333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 3953.6434, 'xsmm_reference_best': 3953.6434, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 0.24733333333333332, 'M_BLOCKING=1_best': 0.24733333333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.2431, 'M_BLOCKING=2_best': 0.2431, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.24776666666666666, 'M_BLOCKING=4_best': 0.24776666666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.25066666666666665, 'M_BLOCKING=6_best': 0.25066666666666665, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.24766666666666665, 'M_BLOCKING=8_best': 0.24766666666666665, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.058033333333333, 'xsmm_reference_best': 5.058033333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.2465, 'M_BLOCKING=1_best': 0.2465, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.2587, 'M_BLOCKING=2_best': 0.2587, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.25233333333333335, 'M_BLOCKING=4_best': 0.25233333333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.2524, 'M_BLOCKING=6_best': 0.2524, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.24846666666666667, 'M_BLOCKING=8_best': 0.24846666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.18403333333333333, 'xsmm_reference_best': 0.18403333333333333, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.2735666666666667, 'M_BLOCKING=1_best': 0.2735666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.26616666666666666, 'M_BLOCKING=2_best': 0.26616666666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.28583333333333333, 'M_BLOCKING=4_best': 0.28583333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.33533333333333337, 'M_BLOCKING=6_best': 0.33533333333333337, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.26976666666666665, 'M_BLOCKING=8_best': 0.26976666666666665, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.26863333333333334, 'xsmm_reference_best': 0.26863333333333334, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.21093333333333333, 'M_BLOCKING=1_best': 0.21093333333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.20833333333333334, 'M_BLOCKING=2_best': 0.20833333333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.20953333333333332, 'M_BLOCKING=4_best': 0.20953333333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.21153333333333332, 'M_BLOCKING=6_best': 0.21153333333333332, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.2593, 'M_BLOCKING=8_best': 0.2593, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.1532, 'xsmm_reference_best': 0.1532, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.2552666666666667, 'M_BLOCKING=1_best': 0.2552666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.256, 'M_BLOCKING=2_best': 0.256, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.2557333333333333, 'M_BLOCKING=4_best': 0.2557333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.2655666666666667, 'M_BLOCKING=6_best': 0.2655666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.2653, 'M_BLOCKING=8_best': 0.2653, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.2561333333333333, 'xsmm_reference_best': 0.2561333333333333, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 1.7184666666666668, 'M_BLOCKING=1_best': 1.7184666666666668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 1.7166333333333335, 'M_BLOCKING=2_best': 1.7166333333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 1.6544999999999999, 'M_BLOCKING=4_best': 1.6544999999999999, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 1.6820666666666668, 'M_BLOCKING=6_best': 1.6820666666666668, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 1.9196333333333333, 'M_BLOCKING=8_best': 1.9196333333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.3978, 'xsmm_reference_best': 0.3978, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 1.3764333333333334, 'M_BLOCKING=1_best': 1.3764333333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 1.3661666666666672, 'M_BLOCKING=2_best': 1.3661666666666672, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 1.2866, 'M_BLOCKING=4_best': 1.2866, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 1.2738666666666667, 'M_BLOCKING=6_best': 1.2738666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 1.2746666666666668, 'M_BLOCKING=8_best': 1.2746666666666668, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.29596666666666666, 'xsmm_reference_best': 0.29596666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 2.4484333333333335, 'M_BLOCKING=1_best': 2.4484333333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 2.441666666666667, 'M_BLOCKING=2_best': 2.441666666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 2.4458333333333333, 'M_BLOCKING=4_best': 2.4458333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 2.4529666666666667, 'M_BLOCKING=6_best': 2.4529666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 2.4845333333333333, 'M_BLOCKING=8_best': 2.4845333333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5983333333333333, 'xsmm_reference_best': 0.5983333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 1.3261333333333334, 'M_BLOCKING=1_best': 1.3261333333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 1.3407666666666667, 'M_BLOCKING=2_best': 1.3407666666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 1.3174666666666668, 'M_BLOCKING=4_best': 1.3174666666666668, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 1.3329666666666677, 'M_BLOCKING=6_best': 1.3329666666666677, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 1.3160666666666667, 'M_BLOCKING=8_best': 1.3160666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.36673333333333336, 'xsmm_reference_best': 0.36673333333333336, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 2.4444333333333335, 'M_BLOCKING=1_best': 2.4444333333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 2.434766666666667, 'M_BLOCKING=2_best': 2.434766666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 2.422066666666667, 'M_BLOCKING=4_best': 2.422066666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 2.4259, 'M_BLOCKING=6_best': 2.4259, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 2.4427666666666665, 'M_BLOCKING=8_best': 2.4427666666666665, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5823666666666667, 'xsmm_reference_best': 0.5823666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 1.9194, 'M_BLOCKING=1_best': 1.9194, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 1.7539, 'M_BLOCKING=2_best': 1.7539, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 1.6731666666666667, 'M_BLOCKING=4_best': 1.6731666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 1.6600666666666666, 'M_BLOCKING=6_best': 1.6600666666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 1.6554666666666662, 'M_BLOCKING=8_best': 1.6554666666666662, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.3935, 'xsmm_reference_best': 0.3935, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
