{'M_BLOCKING=1_avg': 2.5313, 'M_BLOCKING=1_best': 2.5313, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 2.521466666666667, 'M_BLOCKING=2_best': 2.521466666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 2.647666666666667, 'M_BLOCKING=4_best': 2.647666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 2.5103, 'M_BLOCKING=6_best': 2.5103, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 2.5012333333333334, 'M_BLOCKING=8_best': 2.5012333333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5929666666666668, 'xsmm_reference_best': 0.5929666666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 24.679433333333336, 'M_BLOCKING=1_best': 24.679433333333336, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 24.732833333333335, 'M_BLOCKING=2_best': 24.732833333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 24.861800000000002, 'M_BLOCKING=4_best': 24.861800000000002, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 24.787633333333336, 'M_BLOCKING=6_best': 24.787633333333336, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 24.66033333333333, 'M_BLOCKING=8_best': 24.66033333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.845533333333332, 'xsmm_reference_best': 11.845533333333332, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 24.424699999999998, 'M_BLOCKING=1_best': 24.424699999999998, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 24.4071, 'M_BLOCKING=2_best': 24.4071, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 24.727700000000002, 'M_BLOCKING=4_best': 24.727700000000002, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 23.702533333333335, 'M_BLOCKING=6_best': 23.702533333333335, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 24.679333333333332, 'M_BLOCKING=8_best': 24.679333333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.479633333333334, 'xsmm_reference_best': 13.479633333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 30.840533333333333, 'M_BLOCKING=1_best': 30.840533333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 30.745433333333335, 'M_BLOCKING=2_best': 30.745433333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 30.5534, 'M_BLOCKING=4_best': 30.5534, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 30.982599999999998, 'M_BLOCKING=6_best': 30.982599999999998, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 30.86006666666667, 'M_BLOCKING=8_best': 30.86006666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.061333333333334, 'xsmm_reference_best': 13.061333333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 17.563933333333335, 'M_BLOCKING=1_best': 17.563933333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 17.575233333333333, 'M_BLOCKING=2_best': 17.575233333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 17.7288, 'M_BLOCKING=4_best': 17.7288, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 17.703233333333333, 'M_BLOCKING=6_best': 17.703233333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 17.69273333333333, 'M_BLOCKING=8_best': 17.69273333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.637766666666666, 'xsmm_reference_best': 9.637766666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 27.883366666666667, 'M_BLOCKING=1_best': 27.883366666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 28.229166666666668, 'M_BLOCKING=2_best': 28.229166666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 28.1346, 'M_BLOCKING=4_best': 28.1346, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 28.474033333333335, 'M_BLOCKING=6_best': 28.474033333333335, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 28.3378, 'M_BLOCKING=8_best': 28.3378, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.650966666666667, 'xsmm_reference_best': 10.650966666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 50.990033333333336, 'M_BLOCKING=1_best': 50.990033333333336, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 51.0372, 'M_BLOCKING=2_best': 51.0372, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 50.906333333333336, 'M_BLOCKING=4_best': 50.906333333333336, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 52.4813, 'M_BLOCKING=6_best': 52.4813, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 51.97136666666667, 'M_BLOCKING=8_best': 51.97136666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.0713, 'xsmm_reference_best': 19.0713, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 46.12553333333334, 'M_BLOCKING=1_best': 46.12553333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 46.209266666666664, 'M_BLOCKING=2_best': 46.209266666666664, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 48.537699999999994, 'M_BLOCKING=4_best': 48.537699999999994, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 49.120733333333334, 'M_BLOCKING=6_best': 49.120733333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 49.889199999999995, 'M_BLOCKING=8_best': 49.889199999999995, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.092133333333333, 'xsmm_reference_best': 26.092133333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 71.41303333333333, 'M_BLOCKING=1_best': 71.41303333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 71.61053333333332, 'M_BLOCKING=2_best': 71.61053333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 70.7719, 'M_BLOCKING=4_best': 70.7719, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 70.80896666666668, 'M_BLOCKING=6_best': 70.80896666666668, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 70.72353333333334, 'M_BLOCKING=8_best': 70.72353333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.73346666666667, 'xsmm_reference_best': 21.73346666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 37.556133333333335, 'M_BLOCKING=1_best': 37.556133333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 36.76933333333333, 'M_BLOCKING=2_best': 36.76933333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 37.03243333333333, 'M_BLOCKING=4_best': 37.03243333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 37.5178, 'M_BLOCKING=6_best': 37.5178, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 37.19586666666667, 'M_BLOCKING=8_best': 37.19586666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.2646, 'xsmm_reference_best': 12.2646, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 28.297700000000003, 'M_BLOCKING=1_best': 28.297700000000003, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 28.5256, 'M_BLOCKING=2_best': 28.5256, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 27.874866666666666, 'M_BLOCKING=4_best': 27.874866666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 28.063033333333333, 'M_BLOCKING=6_best': 28.063033333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 28.2755, 'M_BLOCKING=8_best': 28.2755, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.821866666666665, 'xsmm_reference_best': 10.821866666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 50.9675, 'M_BLOCKING=1_best': 50.9675, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 51.1026, 'M_BLOCKING=2_best': 51.1026, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 51.22323333333334, 'M_BLOCKING=4_best': 51.22323333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 51.387699999999995, 'M_BLOCKING=6_best': 51.387699999999995, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 51.699, 'M_BLOCKING=8_best': 51.699, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.2622, 'xsmm_reference_best': 19.2622, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 49.68933333333334, 'M_BLOCKING=1_best': 49.68933333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 50.64273333333333, 'M_BLOCKING=2_best': 50.64273333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 47.903999999999996, 'M_BLOCKING=4_best': 47.903999999999996, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 50.32743333333333, 'M_BLOCKING=6_best': 50.32743333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 50.51933333333333, 'M_BLOCKING=8_best': 50.51933333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.225933333333334, 'xsmm_reference_best': 26.225933333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 72.28590000000001, 'M_BLOCKING=1_best': 72.28590000000001, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 72.5608, 'M_BLOCKING=2_best': 72.5608, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 73.19306666666667, 'M_BLOCKING=4_best': 73.19306666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 72.90913333333333, 'M_BLOCKING=6_best': 72.90913333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 71.95183333333333, 'M_BLOCKING=8_best': 71.95183333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.108900000000002, 'xsmm_reference_best': 24.108900000000002, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 27.471333333333334, 'M_BLOCKING=1_best': 27.471333333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 27.266933333333334, 'M_BLOCKING=2_best': 27.266933333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 27.65666666666667, 'M_BLOCKING=4_best': 27.65666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 28.8143, 'M_BLOCKING=6_best': 28.8143, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 28.118299999999998, 'M_BLOCKING=8_best': 28.118299999999998, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.628666666666668, 'xsmm_reference_best': 11.628666666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 63.88286666666667, 'M_BLOCKING=1_best': 63.88286666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 63.696266666666666, 'M_BLOCKING=2_best': 63.696266666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 63.3237, 'M_BLOCKING=4_best': 63.3237, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 63.850166666666674, 'M_BLOCKING=6_best': 63.850166666666674, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 63.644, 'M_BLOCKING=8_best': 63.644, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.304266666666663, 'xsmm_reference_best': 22.304266666666663, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 104.46499999999999, 'M_BLOCKING=1_best': 104.46499999999999, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 102.17043333333332, 'M_BLOCKING=2_best': 102.17043333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 98.85390000000001, 'M_BLOCKING=4_best': 98.85390000000001, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 102.77316666666667, 'M_BLOCKING=6_best': 102.77316666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 101.63156666666667, 'M_BLOCKING=8_best': 101.63156666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 36.1568, 'xsmm_reference_best': 36.1568, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 107.4412, 'M_BLOCKING=1_best': 107.4412, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 80.22043333333335, 'M_BLOCKING=2_best': 80.22043333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 66.63573333333333, 'M_BLOCKING=4_best': 66.63573333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 64.20660000000001, 'M_BLOCKING=6_best': 64.20660000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 70.1192, 'M_BLOCKING=8_best': 70.1192, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1207.2599, 'xsmm_reference_best': 1207.2599, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 179.0306, 'M_BLOCKING=1_best': 179.0306, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 127.3432, 'M_BLOCKING=2_best': 127.3432, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 104.81183333333334, 'M_BLOCKING=4_best': 104.81183333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 96.7823, 'M_BLOCKING=6_best': 96.7823, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 98.66753333333332, 'M_BLOCKING=8_best': 98.66753333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1236.0971333333332, 'xsmm_reference_best': 1236.0971333333332, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 67.81183333333334, 'M_BLOCKING=1_best': 67.81183333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 69.23083333333334, 'M_BLOCKING=2_best': 69.23083333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 68.2246, 'M_BLOCKING=4_best': 68.2246, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 68.85373333333334, 'M_BLOCKING=6_best': 68.85373333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 70.08713333333334, 'M_BLOCKING=8_best': 70.08713333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.849, 'xsmm_reference_best': 21.849, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 64.3009, 'M_BLOCKING=1_best': 64.3009, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 63.1478, 'M_BLOCKING=2_best': 63.1478, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 63.84216666666667, 'M_BLOCKING=4_best': 63.84216666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 62.75463333333333, 'M_BLOCKING=6_best': 62.75463333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 63.66643333333333, 'M_BLOCKING=8_best': 63.66643333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.0577, 'xsmm_reference_best': 22.0577, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 103.67336666666667, 'M_BLOCKING=1_best': 103.67336666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 102.22113333333333, 'M_BLOCKING=2_best': 102.22113333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 103.65123333333332, 'M_BLOCKING=4_best': 103.65123333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 101.40903333333334, 'M_BLOCKING=6_best': 101.40903333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 102.09519999999999, 'M_BLOCKING=8_best': 102.09519999999999, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.85413333333334, 'xsmm_reference_best': 35.85413333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 118.5811, 'M_BLOCKING=1_best': 118.5811, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 86.85459999999999, 'M_BLOCKING=2_best': 86.85459999999999, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 69.27163333333333, 'M_BLOCKING=4_best': 69.27163333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 72.31146666666667, 'M_BLOCKING=6_best': 72.31146666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 74.39173333333333, 'M_BLOCKING=8_best': 74.39173333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1204.1230666666668, 'xsmm_reference_best': 1204.1230666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
