{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.031511997687193, 'speedup_best_over_ref': 1.031511997687193, 'xsmm_custom_avg': 2.306, 'xsmm_custom_best': 2.306, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3786666666666667, 'xsmm_reference_best': 2.3786666666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9169919775164522, 'speedup_best_over_ref': 0.9169919775164522, 'xsmm_custom_avg': 55.032833333333336, 'xsmm_custom_best': 55.032833333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.464666666666666, 'xsmm_reference_best': 50.464666666666666, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9191576111309067, 'speedup_best_over_ref': 0.9191576111309067, 'xsmm_custom_avg': 92.98793333333333, 'xsmm_custom_best': 92.98793333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.47056666666667, 'xsmm_reference_best': 85.47056666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8398724998571542, 'speedup_best_over_ref': 0.8398724998571542, 'xsmm_custom_avg': 122.50966666666666, 'xsmm_custom_best': 122.50966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 102.8925, 'xsmm_reference_best': 102.8925, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0139890816596682, 'speedup_best_over_ref': 1.0139890816596682, 'xsmm_custom_avg': 99.46566666666666, 'xsmm_custom_best': 99.46566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.8571, 'xsmm_reference_best': 100.8571, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9840159388547584, 'speedup_best_over_ref': 0.9840159388547584, 'xsmm_custom_avg': 50.877766666666666, 'xsmm_custom_best': 50.877766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.06453333333333, 'xsmm_reference_best': 50.06453333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9477447135254573, 'speedup_best_over_ref': 0.9477447135254573, 'xsmm_custom_avg': 80.91876666666667, 'xsmm_custom_best': 80.91876666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.69033333333333, 'xsmm_reference_best': 76.69033333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9411481774220931, 'speedup_best_over_ref': 0.9411481774220931, 'xsmm_custom_avg': 148.23783333333333, 'xsmm_custom_best': 148.23783333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 139.51376666666667, 'xsmm_reference_best': 139.51376666666667, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8069672190149869, 'speedup_best_over_ref': 0.8069672190149869, 'xsmm_custom_avg': 213.01373333333333, 'xsmm_custom_best': 213.01373333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.8951, 'xsmm_reference_best': 171.8951, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9778126047021445, 'speedup_best_over_ref': 0.9778126047021445, 'xsmm_custom_avg': 170.02596666666668, 'xsmm_custom_best': 170.02596666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 166.25353333333334, 'xsmm_reference_best': 166.25353333333334, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0065264873892295, 'speedup_best_over_ref': 1.0065264873892295, 'xsmm_custom_avg': 70.21643333333333, 'xsmm_custom_best': 70.21643333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.6747, 'xsmm_reference_best': 70.6747, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.950227749894029, 'speedup_best_over_ref': 0.950227749894029, 'xsmm_custom_avg': 80.44643333333333, 'xsmm_custom_best': 80.44643333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.44243333333334, 'xsmm_reference_best': 76.44243333333334, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.928312596643422, 'speedup_best_over_ref': 0.928312596643422, 'xsmm_custom_avg': 149.3247, 'xsmm_custom_best': 149.3247, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 138.62, 'xsmm_reference_best': 138.62, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8191243766777401, 'speedup_best_over_ref': 0.8191243766777401, 'xsmm_custom_avg': 213.59336666666667, 'xsmm_custom_best': 213.59336666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.95953333333333, 'xsmm_reference_best': 174.95953333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.302220122209347, 'speedup_best_over_ref': 9.302220122209347, 'xsmm_custom_avg': 171.49806666666666, 'xsmm_custom_best': 171.49806666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1595.3127666666667, 'xsmm_reference_best': 1595.3127666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0204937320840286, 'speedup_best_over_ref': 1.0204937320840286, 'xsmm_custom_avg': 0.7791, 'xsmm_custom_best': 0.7791, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7950666666666667, 'xsmm_reference_best': 0.7950666666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0445967860828578, 'speedup_best_over_ref': 1.0445967860828578, 'xsmm_custom_avg': 0.45220000000000005, 'xsmm_custom_best': 0.45220000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4723666666666683, 'xsmm_reference_best': 0.4723666666666683, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.027664869348818, 'speedup_best_over_ref': 1.027664869348818, 'xsmm_custom_avg': 0.8036666666666666, 'xsmm_custom_best': 0.8036666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8259000000000001, 'xsmm_reference_best': 0.8259000000000001, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.05610170744327, 'speedup_best_over_ref': 1.05610170744327, 'xsmm_custom_avg': 0.4509666666666667, 'xsmm_custom_best': 0.4509666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47626666666666667, 'xsmm_reference_best': 0.47626666666666667, 'xsmm_reference_cpu_freq': 2.999791, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0182937254231492, 'speedup_best_over_ref': 1.0182937254231492, 'xsmm_custom_avg': 0.7798666666666667, 'xsmm_custom_best': 0.7798666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7941333333333334, 'xsmm_reference_best': 0.7941333333333334, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0183341325134685, 'speedup_best_over_ref': 1.0183341325134685, 'xsmm_custom_avg': 1.1817666666666669, 'xsmm_custom_best': 1.1817666666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2034333333333334, 'xsmm_reference_best': 1.2034333333333334, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.055514615573569, 'speedup_best_over_ref': 1.055514615573569, 'xsmm_custom_avg': 0.9499, 'xsmm_custom_best': 0.9499, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0026333333333333, 'xsmm_reference_best': 1.0026333333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0368302087488366, 'speedup_best_over_ref': 1.0368302087488366, 'xsmm_custom_avg': 1.7549, 'xsmm_custom_best': 1.7549, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8195333333333332, 'xsmm_reference_best': 1.8195333333333332, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0784896877222474, 'speedup_best_over_ref': 1.0784896877222474, 'xsmm_custom_avg': 1.0311333333333335, 'xsmm_custom_best': 1.0311333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1120666666666668, 'xsmm_reference_best': 1.1120666666666668, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0386054906431081, 'speedup_best_over_ref': 1.0386054906431081, 'xsmm_custom_avg': 1.7545, 'xsmm_custom_best': 1.7545, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8222333333333334, 'xsmm_reference_best': 1.8222333333333334, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0643543448421497, 'speedup_best_over_ref': 1.0643543448421497, 'xsmm_custom_avg': 1.2628, 'xsmm_custom_best': 1.2628, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3440666666666667, 'xsmm_reference_best': 1.3440666666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0755119901977945, 'speedup_best_over_ref': 1.0755119901977945, 'xsmm_custom_avg': 0.9521666666666667, 'xsmm_custom_best': 0.9521666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0240666666666667, 'xsmm_reference_best': 1.0240666666666667, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0384261950752958, 'speedup_best_over_ref': 1.0384261950752958, 'xsmm_custom_avg': 1.7774333333333334, 'xsmm_custom_best': 1.7774333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8457333333333332, 'xsmm_reference_best': 1.8457333333333332, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0814313157294955, 'speedup_best_over_ref': 1.0814313157294955, 'xsmm_custom_avg': 1.0237666666666667, 'xsmm_custom_best': 1.0237666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1071333333333333, 'xsmm_reference_best': 1.1071333333333333, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0418794494542003, 'speedup_best_over_ref': 1.0418794494542003, 'xsmm_custom_avg': 1.7558333333333331, 'xsmm_custom_best': 1.7558333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8293666666666666, 'xsmm_reference_best': 1.8293666666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.023409679934259, 'speedup_best_over_ref': 1.023409679934259, 'xsmm_custom_avg': 1.5819666666666667, 'xsmm_custom_best': 1.5819666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.619, 'xsmm_reference_best': 1.619, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.068223574082391, 'speedup_best_over_ref': 1.068223574082391, 'xsmm_custom_avg': 1.6328666666666665, 'xsmm_custom_best': 1.6328666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7442666666666669, 'xsmm_reference_best': 1.7442666666666669, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0163159790646923, 'speedup_best_over_ref': 1.0163159790646923, 'xsmm_custom_avg': 3.1462, 'xsmm_custom_best': 3.1462, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1975333333333347, 'xsmm_reference_best': 3.1975333333333347, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0563262082243177, 'speedup_best_over_ref': 1.0563262082243177, 'xsmm_custom_avg': 2.0257, 'xsmm_custom_best': 2.0257, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1398, 'xsmm_reference_best': 2.1398, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0491023444400696, 'speedup_best_over_ref': 1.0491023444400696, 'xsmm_custom_avg': 3.132233333333333, 'xsmm_custom_best': 3.132233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2860333333333336, 'xsmm_reference_best': 3.2860333333333336, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0677252958430261, 'speedup_best_over_ref': 1.0677252958430261, 'xsmm_custom_avg': 1.6478333333333335, 'xsmm_custom_best': 1.6478333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7594333333333334, 'xsmm_reference_best': 1.7594333333333334, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0474823634048231, 'speedup_best_over_ref': 1.0474823634048231, 'xsmm_custom_avg': 1.6490333333333331, 'xsmm_custom_best': 1.6490333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7273333333333334, 'xsmm_reference_best': 1.7273333333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.021349422124977, 'speedup_best_over_ref': 1.021349422124977, 'xsmm_custom_avg': 3.077366666666667, 'xsmm_custom_best': 3.077366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.143066666666667, 'xsmm_reference_best': 3.143066666666667, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1753261185481525, 'speedup_best_over_ref': 1.1753261185481525, 'xsmm_custom_avg': 1.9497, 'xsmm_custom_best': 1.9497, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2915333333333328, 'xsmm_reference_best': 2.2915333333333328, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0969267647722754, 'speedup_best_over_ref': 1.0969267647722754, 'xsmm_custom_avg': 3.1009666666666664, 'xsmm_custom_best': 3.1009666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4015333333333335, 'xsmm_reference_best': 3.4015333333333335, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.035152355038786, 'speedup_best_over_ref': 1.035152355038786, 'xsmm_custom_avg': 1.9723666666666666, 'xsmm_custom_best': 1.9723666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0417, 'xsmm_reference_best': 2.0417, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
