{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0254086709310595, 'speedup_best_over_ref': 1.0254086709310595, 'xsmm_custom_avg': 0.9379999999999995, 'xsmm_custom_best': 0.9379999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9618333333333333, 'xsmm_reference_best': 0.9618333333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0518425506174687, 'speedup_best_over_ref': 1.0518425506174687, 'xsmm_custom_avg': 19.61773333333333, 'xsmm_custom_best': 19.61773333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.634766666666668, 'xsmm_reference_best': 20.634766666666668, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9195817879058181, 'speedup_best_over_ref': 0.9195817879058181, 'xsmm_custom_avg': 21.038766666666668, 'xsmm_custom_best': 21.038766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.346866666666664, 'xsmm_reference_best': 19.346866666666664, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9230574036050815, 'speedup_best_over_ref': 0.9230574036050815, 'xsmm_custom_avg': 37.3066, 'xsmm_custom_best': 37.3066, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.43613333333334, 'xsmm_reference_best': 34.43613333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8520554581222052, 'speedup_best_over_ref': 0.8520554581222052, 'xsmm_custom_avg': 48.02903333333334, 'xsmm_custom_best': 48.02903333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.9234, 'xsmm_reference_best': 40.9234, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0341269977217833, 'speedup_best_over_ref': 1.0341269977217833, 'xsmm_custom_avg': 38.919333333333334, 'xsmm_custom_best': 38.919333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.24753333333333, 'xsmm_reference_best': 40.24753333333333, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9716477183596296, 'speedup_best_over_ref': 0.9716477183596296, 'xsmm_custom_avg': 20.186500000000002, 'xsmm_custom_best': 20.186500000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.614166666666666, 'xsmm_reference_best': 19.614166666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9341247740281645, 'speedup_best_over_ref': 0.9341247740281645, 'xsmm_custom_avg': 31.936133333333334, 'xsmm_custom_best': 31.936133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.832333333333334, 'xsmm_reference_best': 29.832333333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.918878603127248, 'speedup_best_over_ref': 0.918878603127248, 'xsmm_custom_avg': 61.764633333333336, 'xsmm_custom_best': 61.764633333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.7542, 'xsmm_reference_best': 56.7542, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8564787238737949, 'speedup_best_over_ref': 0.8564787238737949, 'xsmm_custom_avg': 82.31996666666667, 'xsmm_custom_best': 82.31996666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.5053, 'xsmm_reference_best': 70.5053, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9641347492260882, 'speedup_best_over_ref': 0.9641347492260882, 'xsmm_custom_avg': 70.35686666666668, 'xsmm_custom_best': 70.35686666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.8335, 'xsmm_reference_best': 67.8335, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.004534541581674, 'speedup_best_over_ref': 1.004534541581674, 'xsmm_custom_avg': 27.698500000000003, 'xsmm_custom_best': 27.698500000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.824099999999998, 'xsmm_reference_best': 27.824099999999998, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9440372851733176, 'speedup_best_over_ref': 0.9440372851733176, 'xsmm_custom_avg': 31.46916666666667, 'xsmm_custom_best': 31.46916666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.708066666666664, 'xsmm_reference_best': 29.708066666666664, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8892697098241572, 'speedup_best_over_ref': 0.8892697098241572, 'xsmm_custom_avg': 64.08183333333334, 'xsmm_custom_best': 64.08183333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.98603333333334, 'xsmm_reference_best': 56.98603333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8492348946091196, 'speedup_best_over_ref': 0.8492348946091196, 'xsmm_custom_avg': 85.69843333333333, 'xsmm_custom_best': 85.69843333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.7781, 'xsmm_reference_best': 72.7781, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.50838083340462, 'speedup_best_over_ref': 9.50838083340462, 'xsmm_custom_avg': 69.74843333333334, 'xsmm_custom_best': 69.74843333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 663.1946666666666, 'xsmm_reference_best': 663.1946666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0198620112899852, 'speedup_best_over_ref': 1.0198620112899852, 'xsmm_custom_avg': 0.3188666666666667, 'xsmm_custom_best': 0.3188666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3252, 'xsmm_reference_best': 0.3252, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0522793053545587, 'speedup_best_over_ref': 1.0522793053545587, 'xsmm_custom_avg': 0.18426666666666666, 'xsmm_custom_best': 0.18426666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19390000000000002, 'xsmm_reference_best': 0.19390000000000002, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0227724741447892, 'speedup_best_over_ref': 1.0227724741447892, 'xsmm_custom_avg': 0.3352, 'xsmm_custom_best': 0.3352, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3428333333333333, 'xsmm_reference_best': 0.3428333333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0210188813680086, 'speedup_best_over_ref': 1.0210188813680086, 'xsmm_custom_avg': 0.18713333333333332, 'xsmm_custom_best': 0.18713333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19106666666666666, 'xsmm_reference_best': 0.19106666666666666, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0182177805538206, 'speedup_best_over_ref': 1.0182177805538206, 'xsmm_custom_avg': 0.3202, 'xsmm_custom_best': 0.3202, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32603333333333334, 'xsmm_reference_best': 0.32603333333333334, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0155234903918453, 'speedup_best_over_ref': 1.0155234903918453, 'xsmm_custom_avg': 0.4874333333333349, 'xsmm_custom_best': 0.4874333333333349, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.495, 'xsmm_reference_best': 0.495, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0577580314422421, 'speedup_best_over_ref': 1.0577580314422421, 'xsmm_custom_avg': 0.39013333333333333, 'xsmm_custom_best': 0.39013333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4126666666666667, 'xsmm_reference_best': 0.4126666666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.022652987107318, 'speedup_best_over_ref': 1.022652987107318, 'xsmm_custom_avg': 0.7342666666666666, 'xsmm_custom_best': 0.7342666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7509, 'xsmm_reference_best': 0.7509, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1008517073947306, 'speedup_best_over_ref': 1.1008517073947306, 'xsmm_custom_avg': 0.4187666666666667, 'xsmm_custom_best': 0.4187666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.461, 'xsmm_reference_best': 0.461, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0324175824175823, 'speedup_best_over_ref': 1.0324175824175823, 'xsmm_custom_avg': 0.728, 'xsmm_custom_best': 0.728, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7515999999999999, 'xsmm_reference_best': 0.7515999999999999, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9876684464785153, 'speedup_best_over_ref': 0.9876684464785153, 'xsmm_custom_avg': 0.5244, 'xsmm_custom_best': 0.5244, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5179333333333334, 'xsmm_reference_best': 0.5179333333333334, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.079674521105272, 'speedup_best_over_ref': 1.079674521105272, 'xsmm_custom_avg': 0.39326666666666665, 'xsmm_custom_best': 0.39326666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4246, 'xsmm_reference_best': 0.4246, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.014798287951917, 'speedup_best_over_ref': 1.014798287951917, 'xsmm_custom_avg': 0.7320666666666666, 'xsmm_custom_best': 0.7320666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7429, 'xsmm_reference_best': 0.7429, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1007930214115782, 'speedup_best_over_ref': 1.1007930214115782, 'xsmm_custom_avg': 0.42033333333333334, 'xsmm_custom_best': 0.42033333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4627, 'xsmm_reference_best': 0.4627, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0404371080782, 'speedup_best_over_ref': 1.0404371080782, 'xsmm_custom_avg': 0.7229333333333333, 'xsmm_custom_best': 0.7229333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7521666666666668, 'xsmm_reference_best': 0.7521666666666668, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.012075817792724, 'speedup_best_over_ref': 1.012075817792724, 'xsmm_custom_avg': 0.6542, 'xsmm_custom_best': 0.6542, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6621, 'xsmm_reference_best': 0.6621, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0621698297789082, 'speedup_best_over_ref': 1.0621698297789082, 'xsmm_custom_avg': 0.6814666666666667, 'xsmm_custom_best': 0.6814666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7238333333333333, 'xsmm_reference_best': 0.7238333333333333, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.024548736462094, 'speedup_best_over_ref': 1.024548736462094, 'xsmm_custom_avg': 1.2926666666666666, 'xsmm_custom_best': 1.2926666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3244, 'xsmm_reference_best': 1.3244, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1062310688013848, 'speedup_best_over_ref': 1.1062310688013848, 'xsmm_custom_avg': 0.7703333333333333, 'xsmm_custom_best': 0.7703333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8521666666666667, 'xsmm_reference_best': 0.8521666666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0529005418453559, 'speedup_best_over_ref': 1.0529005418453559, 'xsmm_custom_avg': 1.2980333333333334, 'xsmm_custom_best': 1.2980333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3667, 'xsmm_reference_best': 1.3667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1147917991877485, 'speedup_best_over_ref': 1.1147917991877485, 'xsmm_custom_avg': 0.6812333333333334, 'xsmm_custom_best': 0.6812333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7594333333333338, 'xsmm_reference_best': 0.7594333333333338, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0859828723299538, 'speedup_best_over_ref': 1.0859828723299538, 'xsmm_custom_avg': 0.6772666666666667, 'xsmm_custom_best': 0.6772666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7355, 'xsmm_reference_best': 0.7355, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.032329036599886, 'speedup_best_over_ref': 1.032329036599886, 'xsmm_custom_avg': 1.2878, 'xsmm_custom_best': 1.2878, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3294333333333335, 'xsmm_reference_best': 1.3294333333333335, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1248978538557481, 'speedup_best_over_ref': 1.1248978538557481, 'xsmm_custom_avg': 0.7750333333333334, 'xsmm_custom_best': 0.7750333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8718333333333333, 'xsmm_reference_best': 0.8718333333333333, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.107461067637716, 'speedup_best_over_ref': 1.107461067637716, 'xsmm_custom_avg': 1.2907, 'xsmm_custom_best': 1.2907, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4294, 'xsmm_reference_best': 1.4294, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0395491887875161, 'speedup_best_over_ref': 1.0395491887875161, 'xsmm_custom_avg': 0.8074333333333333, 'xsmm_custom_best': 0.8074333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8393666666666667, 'xsmm_reference_best': 0.8393666666666667, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
