{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.999435529392791, 'speedup_best_over_ref': 0.999435529392791, 'xsmm_custom_avg': 1.6534666666666666, 'xsmm_custom_best': 1.6534666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6525333333333334, 'xsmm_reference_best': 1.6525333333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9273300552907187, 'speedup_best_over_ref': 0.9273300552907187, 'xsmm_custom_avg': 33.3329, 'xsmm_custom_best': 33.3329, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.9106, 'xsmm_reference_best': 30.9106, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8877344606341329, 'speedup_best_over_ref': 0.8877344606341329, 'xsmm_custom_avg': 37.98256666666667, 'xsmm_custom_best': 37.98256666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.71843333333333, 'xsmm_reference_best': 33.71843333333333, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.900388174969931, 'speedup_best_over_ref': 0.900388174969931, 'xsmm_custom_avg': 65.82083333333334, 'xsmm_custom_best': 65.82083333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.264300000000006, 'xsmm_reference_best': 59.264300000000006, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9360739962277059, 'speedup_best_over_ref': 0.9360739962277059, 'xsmm_custom_avg': 91.79206666666667, 'xsmm_custom_best': 91.79206666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.92416666666666, 'xsmm_reference_best': 85.92416666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.044161018425077, 'speedup_best_over_ref': 1.044161018425077, 'xsmm_custom_avg': 69.8595, 'xsmm_custom_best': 69.8595, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.94456666666666, 'xsmm_reference_best': 72.94456666666666, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.961422999623222, 'speedup_best_over_ref': 0.961422999623222, 'xsmm_custom_avg': 35.47623333333333, 'xsmm_custom_best': 35.47623333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.10766666666667, 'xsmm_reference_best': 34.10766666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8215870794167311, 'speedup_best_over_ref': 0.8215870794167311, 'xsmm_custom_avg': 56.2988, 'xsmm_custom_best': 56.2988, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.25436666666666, 'xsmm_reference_best': 46.25436666666666, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9836749379045049, 'speedup_best_over_ref': 0.9836749379045049, 'xsmm_custom_avg': 98.02106666666667, 'xsmm_custom_best': 98.02106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.42086666666667, 'xsmm_reference_best': 96.42086666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.95631515153455, 'speedup_best_over_ref': 0.95631515153455, 'xsmm_custom_avg': 166.62756666666667, 'xsmm_custom_best': 166.62756666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.34846666666667, 'xsmm_reference_best': 159.34846666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.946866687928933, 'speedup_best_over_ref': 0.946866687928933, 'xsmm_custom_avg': 128.2397, 'xsmm_custom_best': 128.2397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 121.4259, 'xsmm_reference_best': 121.4259, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9876136925925736, 'speedup_best_over_ref': 0.9876136925925736, 'xsmm_custom_avg': 52.275466666666674, 'xsmm_custom_best': 52.275466666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.627966666666666, 'xsmm_reference_best': 51.627966666666666, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.813212914370476, 'speedup_best_over_ref': 0.813212914370476, 'xsmm_custom_avg': 56.809066666666666, 'xsmm_custom_best': 56.809066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.19786666666666, 'xsmm_reference_best': 46.19786666666666, 'xsmm_reference_cpu_freq': 3.000011, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9722789438653083, 'speedup_best_over_ref': 0.9722789438653083, 'xsmm_custom_avg': 98.80936666666666, 'xsmm_custom_best': 98.80936666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.07026666666667, 'xsmm_reference_best': 96.07026666666667, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9123929101457097, 'speedup_best_over_ref': 0.9123929101457097, 'xsmm_custom_avg': 173.93493333333333, 'xsmm_custom_best': 173.93493333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 158.697, 'xsmm_reference_best': 158.697, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.25415014704423, 'speedup_best_over_ref': 9.25415014704423, 'xsmm_custom_avg': 127.626, 'xsmm_custom_best': 127.626, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1181.0701666666669, 'xsmm_reference_best': 1181.0701666666669, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0093922317154456, 'speedup_best_over_ref': 1.0093922317154456, 'xsmm_custom_avg': 0.5501, 'xsmm_custom_best': 0.5501, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5552666666666667, 'xsmm_reference_best': 0.5552666666666667, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0610279493352872, 'speedup_best_over_ref': 1.0610279493352872, 'xsmm_custom_avg': 0.31843333333333335, 'xsmm_custom_best': 0.31843333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33786666666666665, 'xsmm_reference_best': 0.33786666666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.031445448227936, 'speedup_best_over_ref': 1.031445448227936, 'xsmm_custom_avg': 0.5756, 'xsmm_custom_best': 0.5756, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5937, 'xsmm_reference_best': 0.5937, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0510331872260488, 'speedup_best_over_ref': 1.0510331872260488, 'xsmm_custom_avg': 0.3194, 'xsmm_custom_best': 0.3194, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3357, 'xsmm_reference_best': 0.3357, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0273595299302238, 'speedup_best_over_ref': 1.0273595299302238, 'xsmm_custom_avg': 0.5446000000000001, 'xsmm_custom_best': 0.5446000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5595, 'xsmm_reference_best': 0.5595, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0309578730120188, 'speedup_best_over_ref': 1.0309578730120188, 'xsmm_custom_avg': 0.8237, 'xsmm_custom_best': 0.8237, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8492, 'xsmm_reference_best': 0.8492, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0588791558829385, 'speedup_best_over_ref': 1.0588791558829385, 'xsmm_custom_avg': 0.6697333333333333, 'xsmm_custom_best': 0.6697333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7091666666666666, 'xsmm_reference_best': 0.7091666666666666, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0234721928526114, 'speedup_best_over_ref': 1.0234721928526114, 'xsmm_custom_avg': 1.2610666666666668, 'xsmm_custom_best': 1.2610666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2906666666666666, 'xsmm_reference_best': 1.2906666666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.130983644321585, 'speedup_best_over_ref': 1.130983644321585, 'xsmm_custom_avg': 0.7234999999999999, 'xsmm_custom_best': 0.7234999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8182666666666667, 'xsmm_reference_best': 0.8182666666666667, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0397076148655886, 'speedup_best_over_ref': 1.0397076148655886, 'xsmm_custom_avg': 1.2449333333333332, 'xsmm_custom_best': 1.2449333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2943666666666667, 'xsmm_reference_best': 1.2943666666666667, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9929958493922325, 'speedup_best_over_ref': 0.9929958493922325, 'xsmm_custom_avg': 0.8994666666666667, 'xsmm_custom_best': 0.8994666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8931666666666668, 'xsmm_reference_best': 0.8931666666666668, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0888329880635295, 'speedup_best_over_ref': 1.0888329880635295, 'xsmm_custom_avg': 0.6758000000000001, 'xsmm_custom_best': 0.6758000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7358333333333333, 'xsmm_reference_best': 0.7358333333333333, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026876026055182, 'speedup_best_over_ref': 1.026876026055182, 'xsmm_custom_avg': 1.2588666666666666, 'xsmm_custom_best': 1.2588666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2927, 'xsmm_reference_best': 1.2927, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1397237645115406, 'speedup_best_over_ref': 1.1397237645115406, 'xsmm_custom_avg': 0.7264333333333333, 'xsmm_custom_best': 0.7264333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8279333333333334, 'xsmm_reference_best': 0.8279333333333334, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0353432580057835, 'speedup_best_over_ref': 1.0353432580057835, 'xsmm_custom_avg': 1.2449333333333332, 'xsmm_custom_best': 1.2449333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2889333333333333, 'xsmm_reference_best': 1.2889333333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9752563342089654, 'speedup_best_over_ref': 0.9752563342089654, 'xsmm_custom_avg': 1.1801, 'xsmm_custom_best': 1.1801, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1509, 'xsmm_reference_best': 1.1509, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0688264897632391, 'speedup_best_over_ref': 1.0688264897632391, 'xsmm_custom_avg': 1.1657333333333333, 'xsmm_custom_best': 1.1657333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2459666666666667, 'xsmm_reference_best': 1.2459666666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0193922551803298, 'speedup_best_over_ref': 1.0193922551803298, 'xsmm_custom_avg': 2.207066666666667, 'xsmm_custom_best': 2.207066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2498666666666667, 'xsmm_reference_best': 2.2498666666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1336816373484158, 'speedup_best_over_ref': 1.1336816373484158, 'xsmm_custom_avg': 1.3908666666666667, 'xsmm_custom_best': 1.3908666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5768, 'xsmm_reference_best': 1.5768, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0936047034826168, 'speedup_best_over_ref': 1.0936047034826168, 'xsmm_custom_avg': 2.222466666666667, 'xsmm_custom_best': 2.222466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4305000000000003, 'xsmm_reference_best': 2.4305000000000003, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0849311177389576, 'speedup_best_over_ref': 1.0849311177389576, 'xsmm_custom_avg': 1.1735, 'xsmm_custom_best': 1.1735, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2731666666666668, 'xsmm_reference_best': 1.2731666666666668, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0897117225222137, 'speedup_best_over_ref': 1.0897117225222137, 'xsmm_custom_avg': 1.1666999999999998, 'xsmm_custom_best': 1.1666999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2713666666666665, 'xsmm_reference_best': 1.2713666666666665, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0368710812050772, 'speedup_best_over_ref': 1.0368710812050772, 'xsmm_custom_avg': 2.179666666666667, 'xsmm_custom_best': 2.179666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2600333333333333, 'xsmm_reference_best': 2.2600333333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1724337349397589, 'speedup_best_over_ref': 1.1724337349397589, 'xsmm_custom_avg': 1.3833333333333333, 'xsmm_custom_best': 1.3833333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6218666666666666, 'xsmm_reference_best': 1.6218666666666666, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0521199833025228, 'speedup_best_over_ref': 1.0521199833025228, 'xsmm_custom_avg': 2.2358666666666664, 'xsmm_custom_best': 2.2358666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3524000000000003, 'xsmm_reference_best': 2.3524000000000003, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
