{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0274366437140627, 'speedup_best_over_ref': 1.0274366437140627, 'xsmm_custom_avg': 0.9391333333333333, 'xsmm_custom_best': 0.9391333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9649, 'xsmm_reference_best': 0.9649, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9550368327466706, 'speedup_best_over_ref': 0.9550368327466706, 'xsmm_custom_avg': 18.371333333333332, 'xsmm_custom_best': 18.371333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.5453, 'xsmm_reference_best': 17.5453, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9285755861055659, 'speedup_best_over_ref': 0.9285755861055659, 'xsmm_custom_avg': 21.1893, 'xsmm_custom_best': 21.1893, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.675866666666668, 'xsmm_reference_best': 19.675866666666668, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9305140320370766, 'speedup_best_over_ref': 0.9305140320370766, 'xsmm_custom_avg': 36.882266666666666, 'xsmm_custom_best': 36.882266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.31946666666667, 'xsmm_reference_best': 34.31946666666667, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8495774143158437, 'speedup_best_over_ref': 0.8495774143158437, 'xsmm_custom_avg': 49.485033333333334, 'xsmm_custom_best': 49.485033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.04136666666667, 'xsmm_reference_best': 42.04136666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0015863390577782, 'speedup_best_over_ref': 1.0015863390577782, 'xsmm_custom_avg': 39.79813333333333, 'xsmm_custom_best': 39.79813333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.861266666666666, 'xsmm_reference_best': 39.861266666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0103056822852092, 'speedup_best_over_ref': 1.0103056822852092, 'xsmm_custom_avg': 19.303266666666666, 'xsmm_custom_best': 19.303266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.502200000000002, 'xsmm_reference_best': 19.502200000000002, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.925272894867076, 'speedup_best_over_ref': 0.925272894867076, 'xsmm_custom_avg': 31.859033333333333, 'xsmm_custom_best': 31.859033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.4783, 'xsmm_reference_best': 29.4783, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.913157188731723, 'speedup_best_over_ref': 0.913157188731723, 'xsmm_custom_avg': 61.25396666666666, 'xsmm_custom_best': 61.25396666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.9345, 'xsmm_reference_best': 55.9345, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8518635297728374, 'speedup_best_over_ref': 0.8518635297728374, 'xsmm_custom_avg': 83.41159999999999, 'xsmm_custom_best': 83.41159999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.0553, 'xsmm_reference_best': 71.0553, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9809468276002249, 'speedup_best_over_ref': 0.9809468276002249, 'xsmm_custom_avg': 68.71296666666667, 'xsmm_custom_best': 68.71296666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.40376666666667, 'xsmm_reference_best': 67.40376666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0160692925187715, 'speedup_best_over_ref': 1.0160692925187715, 'xsmm_custom_avg': 27.7548, 'xsmm_custom_best': 27.7548, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.2008, 'xsmm_reference_best': 28.2008, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9010920398619033, 'speedup_best_over_ref': 0.9010920398619033, 'xsmm_custom_avg': 32.6728, 'xsmm_custom_best': 32.6728, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.4412, 'xsmm_reference_best': 29.4412, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9390065017334844, 'speedup_best_over_ref': 0.9390065017334844, 'xsmm_custom_avg': 60.69663333333333, 'xsmm_custom_best': 60.69663333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.99453333333334, 'xsmm_reference_best': 56.99453333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8469411207314451, 'speedup_best_over_ref': 0.8469411207314451, 'xsmm_custom_avg': 84.98973333333333, 'xsmm_custom_best': 84.98973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.98129999999999, 'xsmm_reference_best': 71.98129999999999, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.217740187527973, 'speedup_best_over_ref': 9.217740187527973, 'xsmm_custom_avg': 71.05073333333333, 'xsmm_custom_best': 71.05073333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 654.9272, 'xsmm_reference_best': 654.9272, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0241540753351779, 'speedup_best_over_ref': 1.0241540753351779, 'xsmm_custom_avg': 0.31326666666666664, 'xsmm_custom_best': 0.31326666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32083333333333336, 'xsmm_reference_best': 0.32083333333333336, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0849769585253457, 'speedup_best_over_ref': 1.0849769585253457, 'xsmm_custom_avg': 0.18083333333333332, 'xsmm_custom_best': 0.18083333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1962, 'xsmm_reference_best': 0.1962, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0123817193476947, 'speedup_best_over_ref': 1.0123817193476947, 'xsmm_custom_avg': 0.33113333333333334, 'xsmm_custom_best': 0.33113333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3352333333333333, 'xsmm_reference_best': 0.3352333333333333, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0464011691633175, 'speedup_best_over_ref': 1.0464011691633175, 'xsmm_custom_avg': 0.18246666666666667, 'xsmm_custom_best': 0.18246666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19093333333333332, 'xsmm_reference_best': 0.19093333333333332, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0221502455333822, 'speedup_best_over_ref': 1.0221502455333822, 'xsmm_custom_avg': 0.31903333333333334, 'xsmm_custom_best': 0.31903333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3261, 'xsmm_reference_best': 0.3261, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0217588395285584, 'speedup_best_over_ref': 1.0217588395285584, 'xsmm_custom_avg': 0.4779666666666667, 'xsmm_custom_best': 0.4779666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48836666666666667, 'xsmm_reference_best': 0.48836666666666667, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0595946528676152, 'speedup_best_over_ref': 1.0595946528676152, 'xsmm_custom_avg': 0.3865, 'xsmm_custom_best': 0.3865, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4095333333333333, 'xsmm_reference_best': 0.4095333333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0233788945648672, 'speedup_best_over_ref': 1.0233788945648672, 'xsmm_custom_avg': 0.7242999999999999, 'xsmm_custom_best': 0.7242999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7412333333333333, 'xsmm_reference_best': 0.7412333333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0913411196133709, 'speedup_best_over_ref': 1.0913411196133709, 'xsmm_custom_avg': 0.41383333333333333, 'xsmm_custom_best': 0.41383333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45163333333333333, 'xsmm_reference_best': 0.45163333333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0398178692561446, 'speedup_best_over_ref': 1.0398178692561446, 'xsmm_custom_avg': 0.7174333333333334, 'xsmm_custom_best': 0.7174333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.746, 'xsmm_reference_best': 0.746, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9806979419659975, 'speedup_best_over_ref': 0.9806979419659975, 'xsmm_custom_avg': 0.5215333333333334, 'xsmm_custom_best': 0.5215333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5114666666666666, 'xsmm_reference_best': 0.5114666666666666, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0665046014933148, 'speedup_best_over_ref': 1.0665046014933148, 'xsmm_custom_avg': 0.38393333333333335, 'xsmm_custom_best': 0.38393333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4094666666666667, 'xsmm_reference_best': 0.4094666666666667, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9445700874759975, 'speedup_best_over_ref': 0.9445700874759975, 'xsmm_custom_avg': 0.7811666666666667, 'xsmm_custom_best': 0.7811666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7378666666666667, 'xsmm_reference_best': 0.7378666666666667, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1042439890269484, 'speedup_best_over_ref': 1.1042439890269484, 'xsmm_custom_avg': 0.41313333333333335, 'xsmm_custom_best': 0.41313333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4562, 'xsmm_reference_best': 0.4562, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0296489780955, 'speedup_best_over_ref': 1.0296489780955, 'xsmm_custom_avg': 0.7273999999999999, 'xsmm_custom_best': 0.7273999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7489666666666667, 'xsmm_reference_best': 0.7489666666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.02162656107219, 'speedup_best_over_ref': 1.02162656107219, 'xsmm_custom_avg': 0.6566, 'xsmm_custom_best': 0.6566, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6708, 'xsmm_reference_best': 0.6708, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0654205607476634, 'speedup_best_over_ref': 1.0654205607476634, 'xsmm_custom_avg': 0.6776666666666666, 'xsmm_custom_best': 0.6776666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.722, 'xsmm_reference_best': 0.722, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0276452760574517, 'speedup_best_over_ref': 1.0276452760574517, 'xsmm_custom_avg': 1.2648333333333333, 'xsmm_custom_best': 1.2648333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2998, 'xsmm_reference_best': 1.2998, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.15593336767989, 'speedup_best_over_ref': 1.15593336767989, 'xsmm_custom_avg': 0.7764000000000001, 'xsmm_custom_best': 0.7764000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8974666666666666, 'xsmm_reference_best': 0.8974666666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0167284857235321, 'speedup_best_over_ref': 1.0167284857235321, 'xsmm_custom_avg': 1.3390333333333333, 'xsmm_custom_best': 1.3390333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3614333333333335, 'xsmm_reference_best': 1.3614333333333335, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0720047804003583, 'speedup_best_over_ref': 1.0720047804003583, 'xsmm_custom_avg': 0.6694, 'xsmm_custom_best': 0.6694, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7175999999999999, 'xsmm_reference_best': 0.7175999999999999, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.059917458107504, 'speedup_best_over_ref': 1.059917458107504, 'xsmm_custom_avg': 0.6703666666666663, 'xsmm_custom_best': 0.6703666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7105333333333334, 'xsmm_reference_best': 0.7105333333333334, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028514467091629, 'speedup_best_over_ref': 1.028514467091629, 'xsmm_custom_avg': 1.2707000000000002, 'xsmm_custom_best': 1.2707000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3069333333333333, 'xsmm_reference_best': 1.3069333333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.104986988609701, 'speedup_best_over_ref': 1.104986988609701, 'xsmm_custom_avg': 0.7813666666666667, 'xsmm_custom_best': 0.7813666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8634000000000001, 'xsmm_reference_best': 0.8634000000000001, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.053098496279723, 'speedup_best_over_ref': 1.053098496279723, 'xsmm_custom_avg': 1.2812666666666668, 'xsmm_custom_best': 1.2812666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3493, 'xsmm_reference_best': 1.3493, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
