{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0440868979693092, 'speedup_best_over_ref': 1.0440868979693092, 'xsmm_custom_avg': 0.9405666666666667, 'xsmm_custom_best': 0.9405666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9820333333333333, 'xsmm_reference_best': 0.9820333333333333, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0816059582038065, 'speedup_best_over_ref': 1.0816059582038065, 'xsmm_custom_avg': 18.475366666666666, 'xsmm_custom_best': 18.475366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.983066666666666, 'xsmm_reference_best': 19.983066666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8894347940824912, 'speedup_best_over_ref': 0.8894347940824912, 'xsmm_custom_avg': 21.473000000000003, 'xsmm_custom_best': 21.473000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.098833333333335, 'xsmm_reference_best': 19.098833333333335, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9358335120371608, 'speedup_best_over_ref': 0.9358335120371608, 'xsmm_custom_avg': 37.15023333333333, 'xsmm_custom_best': 37.15023333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.76643333333333, 'xsmm_reference_best': 34.76643333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8508325226644903, 'speedup_best_over_ref': 0.8508325226644903, 'xsmm_custom_avg': 47.868566666666666, 'xsmm_custom_best': 47.868566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.72813333333333, 'xsmm_reference_best': 40.72813333333333, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0437511064287284, 'speedup_best_over_ref': 1.0437511064287284, 'xsmm_custom_avg': 38.600166666666674, 'xsmm_custom_best': 38.600166666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.28896666666666, 'xsmm_reference_best': 40.28896666666666, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0190901012660454, 'speedup_best_over_ref': 1.0190901012660454, 'xsmm_custom_avg': 18.943500000000004, 'xsmm_custom_best': 18.943500000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.305133333333334, 'xsmm_reference_best': 19.305133333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9376073378709945, 'speedup_best_over_ref': 0.9376073378709945, 'xsmm_custom_avg': 31.151633333333333, 'xsmm_custom_best': 31.151633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.208000000000002, 'xsmm_reference_best': 29.208000000000002, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9232645266349818, 'speedup_best_over_ref': 0.9232645266349818, 'xsmm_custom_avg': 61.61383333333333, 'xsmm_custom_best': 61.61383333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.885866666666665, 'xsmm_reference_best': 56.885866666666665, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8508158299529424, 'speedup_best_over_ref': 0.8508158299529424, 'xsmm_custom_avg': 81.93496666666667, 'xsmm_custom_best': 81.93496666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.71156666666667, 'xsmm_reference_best': 69.71156666666667, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.958836224965207, 'speedup_best_over_ref': 0.958836224965207, 'xsmm_custom_avg': 69.57816666666666, 'xsmm_custom_best': 69.57816666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.71406666666667, 'xsmm_reference_best': 66.71406666666667, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.993684453453625, 'speedup_best_over_ref': 0.993684453453625, 'xsmm_custom_avg': 28.0208, 'xsmm_custom_best': 28.0208, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.843833333333336, 'xsmm_reference_best': 27.843833333333336, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9288837156484215, 'speedup_best_over_ref': 0.9288837156484215, 'xsmm_custom_avg': 31.7016, 'xsmm_custom_best': 31.7016, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.4471, 'xsmm_reference_best': 29.4471, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8998399240432184, 'speedup_best_over_ref': 0.8998399240432184, 'xsmm_custom_avg': 63.0534, 'xsmm_custom_best': 63.0534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.73796666666667, 'xsmm_reference_best': 56.73796666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8372044031992337, 'speedup_best_over_ref': 0.8372044031992337, 'xsmm_custom_avg': 84.65360000000001, 'xsmm_custom_best': 84.65360000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.87236666666666, 'xsmm_reference_best': 70.87236666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.412358923243643, 'speedup_best_over_ref': 9.412358923243643, 'xsmm_custom_avg': 69.79356666666666, 'xsmm_custom_best': 69.79356666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 656.9221, 'xsmm_reference_best': 656.9221, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0237694572991167, 'speedup_best_over_ref': 1.0237694572991167, 'xsmm_custom_avg': 0.3169333333333333, 'xsmm_custom_best': 0.3169333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3244666666666667, 'xsmm_reference_best': 0.3244666666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.051110709770634, 'speedup_best_over_ref': 1.051110709770634, 'xsmm_custom_avg': 0.18456666666666666, 'xsmm_custom_best': 0.18456666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.194, 'xsmm_reference_best': 0.194, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0283178781533553, 'speedup_best_over_ref': 1.0283178781533553, 'xsmm_custom_avg': 0.3343, 'xsmm_custom_best': 0.3343, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34376666666666666, 'xsmm_reference_best': 0.34376666666666666, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0438820101966497, 'speedup_best_over_ref': 1.0438820101966497, 'xsmm_custom_avg': 0.18306666666666666, 'xsmm_custom_best': 0.18306666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1911, 'xsmm_reference_best': 0.1911, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.025523280649295, 'speedup_best_over_ref': 1.025523280649295, 'xsmm_custom_avg': 0.3121333333333334, 'xsmm_custom_best': 0.3121333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3201, 'xsmm_reference_best': 0.3201, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0114317195785414, 'speedup_best_over_ref': 1.0114317195785414, 'xsmm_custom_avg': 0.48403333333333337, 'xsmm_custom_best': 0.48403333333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48956666666666665, 'xsmm_reference_best': 0.48956666666666665, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9463362724232289, 'speedup_best_over_ref': 0.9463362724232289, 'xsmm_custom_avg': 0.43853333333333333, 'xsmm_custom_best': 0.43853333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.415, 'xsmm_reference_best': 0.415, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0402217879380085, 'speedup_best_over_ref': 1.0402217879380085, 'xsmm_custom_avg': 0.7334333333333334, 'xsmm_custom_best': 0.7334333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7629333333333334, 'xsmm_reference_best': 0.7629333333333334, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.132855878329444, 'speedup_best_over_ref': 1.132855878329444, 'xsmm_custom_avg': 0.41423333333333334, 'xsmm_custom_best': 0.41423333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46926666666666667, 'xsmm_reference_best': 0.46926666666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0483893140264857, 'speedup_best_over_ref': 1.0483893140264857, 'xsmm_custom_avg': 0.7274333333333334, 'xsmm_custom_best': 0.7274333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7626333333333334, 'xsmm_reference_best': 0.7626333333333334, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0579351481693, 'speedup_best_over_ref': 1.0579351481693, 'xsmm_custom_avg': 0.5253, 'xsmm_custom_best': 0.5253, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5557333333333333, 'xsmm_reference_best': 0.5557333333333333, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0807823129251701, 'speedup_best_over_ref': 1.0807823129251701, 'xsmm_custom_avg': 0.392, 'xsmm_custom_best': 0.392, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4236666666666667, 'xsmm_reference_best': 0.4236666666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0284478834774693, 'speedup_best_over_ref': 1.0284478834774693, 'xsmm_custom_avg': 0.7323333333333333, 'xsmm_custom_best': 0.7323333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7531666666666667, 'xsmm_reference_best': 0.7531666666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1010527994895518, 'speedup_best_over_ref': 1.1010527994895518, 'xsmm_custom_avg': 0.4179333333333333, 'xsmm_custom_best': 0.4179333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46016666666666667, 'xsmm_reference_best': 0.46016666666666667, 'xsmm_reference_cpu_freq': 2.999799, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.111515321113754, 'speedup_best_over_ref': 1.111515321113754, 'xsmm_custom_avg': 0.7147, 'xsmm_custom_best': 0.7147, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7944, 'xsmm_reference_best': 0.7944, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0287255003629576, 'speedup_best_over_ref': 1.0287255003629576, 'xsmm_custom_avg': 0.6428666666666667, 'xsmm_custom_best': 0.6428666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6613333333333333, 'xsmm_reference_best': 0.6613333333333333, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.075231366305105, 'speedup_best_over_ref': 1.075231366305105, 'xsmm_custom_avg': 0.6699333333333333, 'xsmm_custom_best': 0.6699333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7203333333333333, 'xsmm_reference_best': 0.7203333333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0400310117586251, 'speedup_best_over_ref': 1.0400310117586251, 'xsmm_custom_avg': 1.2898333333333334, 'xsmm_custom_best': 1.2898333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3414666666666666, 'xsmm_reference_best': 1.3414666666666666, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1007890808274685, 'speedup_best_over_ref': 1.1007890808274685, 'xsmm_custom_avg': 0.7815, 'xsmm_custom_best': 0.7815, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8602666666666666, 'xsmm_reference_best': 0.8602666666666666, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0551367370281806, 'speedup_best_over_ref': 1.0551367370281806, 'xsmm_custom_avg': 1.2822666666666669, 'xsmm_custom_best': 1.2822666666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3529666666666684, 'xsmm_reference_best': 1.3529666666666684, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.082396075905465, 'speedup_best_over_ref': 1.082396075905465, 'xsmm_custom_avg': 0.6727666666666666, 'xsmm_custom_best': 0.6727666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7282, 'xsmm_reference_best': 0.7282, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.088683965271987, 'speedup_best_over_ref': 1.088683965271987, 'xsmm_custom_avg': 0.6795666666666667, 'xsmm_custom_best': 0.6795666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7398333333333333, 'xsmm_reference_best': 0.7398333333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0377830437072146, 'speedup_best_over_ref': 1.0377830437072146, 'xsmm_custom_avg': 1.2659999999999998, 'xsmm_custom_best': 1.2659999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3138333333333334, 'xsmm_reference_best': 1.3138333333333334, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1176724323857998, 'speedup_best_over_ref': 1.1176724323857998, 'xsmm_custom_avg': 0.7727666666666667, 'xsmm_custom_best': 0.7727666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8637, 'xsmm_reference_best': 0.8637, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0643617720520575, 'speedup_best_over_ref': 1.0643617720520575, 'xsmm_custom_avg': 1.2678333333333331, 'xsmm_custom_best': 1.2678333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3494333333333333, 'xsmm_reference_best': 1.3494333333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
