{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0282512841492792, 'speedup_best_over_ref': 1.0282512841492792, 'xsmm_custom_avg': 2.9332, 'xsmm_custom_best': 2.9332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.016066666666666, 'xsmm_reference_best': 3.016066666666666, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8946230942721243, 'speedup_best_over_ref': 0.8946230942721243, 'xsmm_custom_avg': 71.85793333333332, 'xsmm_custom_best': 71.85793333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.28576666666667, 'xsmm_reference_best': 64.28576666666667, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9182411053459607, 'speedup_best_over_ref': 0.9182411053459607, 'xsmm_custom_avg': 119.4341, 'xsmm_custom_best': 119.4341, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.6693, 'xsmm_reference_best': 109.6693, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8792563931280262, 'speedup_best_over_ref': 0.8792563931280262, 'xsmm_custom_avg': 154.9385, 'xsmm_custom_best': 154.9385, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.23066666666668, 'xsmm_reference_best': 136.23066666666668, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0269830662876562, 'speedup_best_over_ref': 1.0269830662876562, 'xsmm_custom_avg': 126.7511, 'xsmm_custom_best': 126.7511, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.17123333333333, 'xsmm_reference_best': 130.17123333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0014534928464347, 'speedup_best_over_ref': 1.0014534928464347, 'xsmm_custom_avg': 64.96993333333333, 'xsmm_custom_best': 64.96993333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.06436666666667, 'xsmm_reference_best': 65.06436666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8975256690470739, 'speedup_best_over_ref': 0.8975256690470739, 'xsmm_custom_avg': 104.52926666666667, 'xsmm_custom_best': 104.52926666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.8177, 'xsmm_reference_best': 93.8177, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9590114174572342, 'speedup_best_over_ref': 0.9590114174572342, 'xsmm_custom_avg': 183.66903333333332, 'xsmm_custom_best': 183.66903333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.14069999999998, 'xsmm_reference_best': 176.14069999999998, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8739629688837998, 'speedup_best_over_ref': 0.8739629688837998, 'xsmm_custom_avg': 268.981, 'xsmm_custom_best': 268.981, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.07943333333333, 'xsmm_reference_best': 235.07943333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9732129676038414, 'speedup_best_over_ref': 0.9732129676038414, 'xsmm_custom_avg': 221.7279333333333, 'xsmm_custom_best': 221.7279333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.7885, 'xsmm_reference_best': 215.7885, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9846171649806768, 'speedup_best_over_ref': 0.9846171649806768, 'xsmm_custom_avg': 91.02136666666667, 'xsmm_custom_best': 91.02136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.6212, 'xsmm_reference_best': 89.6212, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8955908524194761, 'speedup_best_over_ref': 0.8955908524194761, 'xsmm_custom_avg': 104.59013333333334, 'xsmm_custom_best': 104.59013333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.66996666666667, 'xsmm_reference_best': 93.66996666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9561415927855993, 'speedup_best_over_ref': 0.9561415927855993, 'xsmm_custom_avg': 183.88036666666667, 'xsmm_custom_best': 183.88036666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.8156666666667, 'xsmm_reference_best': 175.8156666666667, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8756974878770655, 'speedup_best_over_ref': 0.8756974878770655, 'xsmm_custom_avg': 272.8781, 'xsmm_custom_best': 272.8781, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.9586666666667, 'xsmm_reference_best': 238.9586666666667, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.274241069483036, 'speedup_best_over_ref': 9.274241069483036, 'xsmm_custom_avg': 221.81433333333334, 'xsmm_custom_best': 221.81433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2057.1596, 'xsmm_reference_best': 2057.1596, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0196234157318245, 'speedup_best_over_ref': 1.0196234157318245, 'xsmm_custom_avg': 1.0073, 'xsmm_custom_best': 1.0073, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0270666666666668, 'xsmm_reference_best': 1.0270666666666668, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0279792154399587, 'speedup_best_over_ref': 1.0279792154399587, 'xsmm_custom_avg': 0.5837666666666668, 'xsmm_custom_best': 0.5837666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6001, 'xsmm_reference_best': 0.6001, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0349928876244665, 'speedup_best_over_ref': 1.0349928876244665, 'xsmm_custom_avg': 1.0545, 'xsmm_custom_best': 1.0545, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0914, 'xsmm_reference_best': 1.0914, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0443296009187484, 'speedup_best_over_ref': 1.0443296009187484, 'xsmm_custom_avg': 0.5805, 'xsmm_custom_best': 0.5805, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6062333333333334, 'xsmm_reference_best': 0.6062333333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.018832391713746, 'speedup_best_over_ref': 1.018832391713746, 'xsmm_custom_avg': 1.0089000000000017, 'xsmm_custom_best': 1.0089000000000017, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0279, 'xsmm_reference_best': 1.0279, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0213911905800264, 'speedup_best_over_ref': 1.0213911905800264, 'xsmm_custom_avg': 1.5286666666666666, 'xsmm_custom_best': 1.5286666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5613666666666668, 'xsmm_reference_best': 1.5613666666666668, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.982581216028315, 'speedup_best_over_ref': 0.982581216028315, 'xsmm_custom_avg': 1.3185, 'xsmm_custom_best': 1.3185, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2955333333333334, 'xsmm_reference_best': 1.2955333333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.021250433977549, 'speedup_best_over_ref': 1.021250433977549, 'xsmm_custom_avg': 2.3042666666666665, 'xsmm_custom_best': 2.3042666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3532333333333333, 'xsmm_reference_best': 2.3532333333333333, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0827593116749736, 'speedup_best_over_ref': 1.0827593116749736, 'xsmm_custom_avg': 1.3307666666666667, 'xsmm_custom_best': 1.3307666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4408999999999992, 'xsmm_reference_best': 1.4408999999999992, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.032981684981685, 'speedup_best_over_ref': 1.032981684981685, 'xsmm_custom_avg': 2.275, 'xsmm_custom_best': 2.275, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3500333333333336, 'xsmm_reference_best': 2.3500333333333336, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9884528898162592, 'speedup_best_over_ref': 0.9884528898162592, 'xsmm_custom_avg': 1.6454333333333333, 'xsmm_custom_best': 1.6454333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6264333333333334, 'xsmm_reference_best': 1.6264333333333334, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.082421768707483, 'speedup_best_over_ref': 1.082421768707483, 'xsmm_custom_avg': 1.225, 'xsmm_custom_best': 1.225, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3259666666666667, 'xsmm_reference_best': 1.3259666666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.026122057819919, 'speedup_best_over_ref': 1.026122057819919, 'xsmm_custom_avg': 2.2956333333333334, 'xsmm_custom_best': 2.2956333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3556000000000004, 'xsmm_reference_best': 2.3556000000000004, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.087541485830993, 'speedup_best_over_ref': 1.087541485830993, 'xsmm_custom_avg': 1.3056666666666668, 'xsmm_custom_best': 1.3056666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4199666666666666, 'xsmm_reference_best': 1.4199666666666666, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0522374674917045, 'speedup_best_over_ref': 1.0522374674917045, 'xsmm_custom_avg': 2.2302000000000004, 'xsmm_custom_best': 2.2302000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3467, 'xsmm_reference_best': 2.3467, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.019527184417901, 'speedup_best_over_ref': 1.019527184417901, 'xsmm_custom_avg': 2.0177, 'xsmm_custom_best': 2.0177, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.057099999999999, 'xsmm_reference_best': 2.057099999999999, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0571110757985063, 'speedup_best_over_ref': 1.0571110757985063, 'xsmm_custom_avg': 2.0976666666666666, 'xsmm_custom_best': 2.0976666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2174666666666667, 'xsmm_reference_best': 2.2174666666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0228603473585247, 'speedup_best_over_ref': 1.0228603473585247, 'xsmm_custom_avg': 4.041933333333334, 'xsmm_custom_best': 4.041933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.134333333333333, 'xsmm_reference_best': 4.134333333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0937901445515659, 'speedup_best_over_ref': 1.0937901445515659, 'xsmm_custom_avg': 2.672633333333333, 'xsmm_custom_best': 2.672633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9233, 'xsmm_reference_best': 2.9233, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.049828629528198, 'speedup_best_over_ref': 1.049828629528198, 'xsmm_custom_avg': 4.065266666666667, 'xsmm_custom_best': 4.065266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.267833333333333, 'xsmm_reference_best': 4.267833333333333, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.084371327849588, 'speedup_best_over_ref': 1.084371327849588, 'xsmm_custom_avg': 2.1275000000000017, 'xsmm_custom_best': 2.1275000000000017, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.307, 'xsmm_reference_best': 2.307, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.06137951515341, 'speedup_best_over_ref': 1.06137951515341, 'xsmm_custom_avg': 2.132633333333333, 'xsmm_custom_best': 2.132633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2635333333333336, 'xsmm_reference_best': 2.2635333333333336, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0196236537021648, 'speedup_best_over_ref': 1.0196236537021648, 'xsmm_custom_avg': 4.051233333333333, 'xsmm_custom_best': 4.051233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.130733333333334, 'xsmm_reference_best': 4.130733333333334, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0836837524059384, 'speedup_best_over_ref': 1.0836837524059384, 'xsmm_custom_avg': 2.7189666666666668, 'xsmm_custom_best': 2.7189666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9464999999999995, 'xsmm_reference_best': 2.9464999999999995, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0579658339914375, 'speedup_best_over_ref': 1.0579658339914375, 'xsmm_custom_avg': 4.009833333333334, 'xsmm_custom_best': 4.009833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.242266666666667, 'xsmm_reference_best': 4.242266666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0165688193085451, 'speedup_best_over_ref': 1.0165688193085451, 'xsmm_custom_avg': 2.555, 'xsmm_custom_best': 2.555, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5973333333333333, 'xsmm_reference_best': 2.5973333333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.046153846153846, 'speedup_best_over_ref': 1.046153846153846, 'xsmm_custom_avg': 3.3128333333333333, 'xsmm_custom_best': 3.3128333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.465733333333333, 'xsmm_reference_best': 3.465733333333333, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
