{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0347464671654198, 'speedup_best_over_ref': 1.0347464671654198, 'xsmm_custom_avg': 1.6039999999999999, 'xsmm_custom_best': 1.6039999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6597333333333333, 'xsmm_reference_best': 1.6597333333333333, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9095809006593393, 'speedup_best_over_ref': 0.9095809006593393, 'xsmm_custom_avg': 34.26156666666667, 'xsmm_custom_best': 34.26156666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.163666666666664, 'xsmm_reference_best': 31.163666666666664, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.877154945897796, 'speedup_best_over_ref': 0.877154945897796, 'xsmm_custom_avg': 38.374900000000004, 'xsmm_custom_best': 38.374900000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.66073333333333, 'xsmm_reference_best': 33.66073333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9157584542699975, 'speedup_best_over_ref': 0.9157584542699975, 'xsmm_custom_avg': 64.9169, 'xsmm_custom_best': 64.9169, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.4482, 'xsmm_reference_best': 59.4482, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9603755033140964, 'speedup_best_over_ref': 0.9603755033140964, 'xsmm_custom_avg': 91.94059999999999, 'xsmm_custom_best': 91.94059999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.2975, 'xsmm_reference_best': 88.2975, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.038908787455587, 'speedup_best_over_ref': 1.038908787455587, 'xsmm_custom_avg': 69.7426, 'xsmm_custom_best': 69.7426, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.45620000000001, 'xsmm_reference_best': 72.45620000000001, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.01393125978489, 'speedup_best_over_ref': 1.01393125978489, 'xsmm_custom_avg': 34.3855, 'xsmm_custom_best': 34.3855, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.864533333333334, 'xsmm_reference_best': 34.864533333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8184102762206037, 'speedup_best_over_ref': 0.8184102762206037, 'xsmm_custom_avg': 56.173700000000004, 'xsmm_custom_best': 56.173700000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.97313333333333, 'xsmm_reference_best': 45.97313333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9789712326599217, 'speedup_best_over_ref': 0.9789712326599217, 'xsmm_custom_avg': 97.7312, 'xsmm_custom_best': 97.7312, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.67603333333334, 'xsmm_reference_best': 95.67603333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9130643789594739, 'speedup_best_over_ref': 0.9130643789594739, 'xsmm_custom_avg': 165.79433333333333, 'xsmm_custom_best': 165.79433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 151.3809, 'xsmm_reference_best': 151.3809, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.944274623249337, 'speedup_best_over_ref': 0.944274623249337, 'xsmm_custom_avg': 128.1086, 'xsmm_custom_best': 128.1086, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.9697, 'xsmm_reference_best': 120.9697, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9985932390369499, 'speedup_best_over_ref': 0.9985932390369499, 'xsmm_custom_avg': 52.484633333333335, 'xsmm_custom_best': 52.484633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.4108, 'xsmm_reference_best': 52.4108, 'xsmm_reference_cpu_freq': 2.999827, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8031294475474653, 'speedup_best_over_ref': 0.8031294475474653, 'xsmm_custom_avg': 57.40523333333333, 'xsmm_custom_best': 57.40523333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.103833333333334, 'xsmm_reference_best': 46.103833333333334, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9633467395587042, 'speedup_best_over_ref': 0.9633467395587042, 'xsmm_custom_avg': 98.22136666666667, 'xsmm_custom_best': 98.22136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.62123333333332, 'xsmm_reference_best': 94.62123333333332, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9212056473303271, 'speedup_best_over_ref': 0.9212056473303271, 'xsmm_custom_avg': 174.25106666666667, 'xsmm_custom_best': 174.25106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.52106666666666, 'xsmm_reference_best': 160.52106666666666, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.727434637360309, 'speedup_best_over_ref': 8.727434637360309, 'xsmm_custom_avg': 129.6829, 'xsmm_custom_best': 129.6829, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1131.7990333333332, 'xsmm_reference_best': 1131.7990333333332, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0158251231527093, 'speedup_best_over_ref': 1.0158251231527093, 'xsmm_custom_avg': 0.5413333333333333, 'xsmm_custom_best': 0.5413333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5498999999999999, 'xsmm_reference_best': 0.5498999999999999, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0638387232255357, 'speedup_best_over_ref': 1.0638387232255357, 'xsmm_custom_avg': 0.3174666666666666, 'xsmm_custom_best': 0.3174666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33773333333333333, 'xsmm_reference_best': 0.33773333333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0366356461302861, 'speedup_best_over_ref': 1.0366356461302861, 'xsmm_custom_avg': 0.5659333333333334, 'xsmm_custom_best': 0.5659333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5866666666666667, 'xsmm_reference_best': 0.5866666666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.066167023554604, 'speedup_best_over_ref': 1.066167023554604, 'xsmm_custom_avg': 0.31133333333333335, 'xsmm_custom_best': 0.31133333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33193333333333336, 'xsmm_reference_best': 0.33193333333333336, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0272541870094556, 'speedup_best_over_ref': 1.0272541870094556, 'xsmm_custom_avg': 0.5393666666666667, 'xsmm_custom_best': 0.5393666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5540666666666667, 'xsmm_reference_best': 0.5540666666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0175146293888166, 'speedup_best_over_ref': 1.0175146293888166, 'xsmm_custom_avg': 0.8202666666666667, 'xsmm_custom_best': 0.8202666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8346333333333333, 'xsmm_reference_best': 0.8346333333333333, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0578736208625876, 'speedup_best_over_ref': 1.0578736208625876, 'xsmm_custom_avg': 0.6646666666666667, 'xsmm_custom_best': 0.6646666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7031333333333334, 'xsmm_reference_best': 0.7031333333333334, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0253246403362248, 'speedup_best_over_ref': 1.0253246403362248, 'xsmm_custom_avg': 1.2372666666666667, 'xsmm_custom_best': 1.2372666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2686, 'xsmm_reference_best': 1.2686, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1397432905484248, 'speedup_best_over_ref': 1.1397432905484248, 'xsmm_custom_avg': 0.7141666666666667, 'xsmm_custom_best': 0.7141666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8139666666666667, 'xsmm_reference_best': 0.8139666666666667, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0645504376994193, 'speedup_best_over_ref': 1.0645504376994193, 'xsmm_custom_avg': 1.2223, 'xsmm_custom_best': 1.2223, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3012000000000001, 'xsmm_reference_best': 1.3012000000000001, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.988142589118199, 'speedup_best_over_ref': 0.988142589118199, 'xsmm_custom_avg': 0.8883333333333333, 'xsmm_custom_best': 0.8883333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8778, 'xsmm_reference_best': 0.8778, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.059575100282276, 'speedup_best_over_ref': 1.059575100282276, 'xsmm_custom_avg': 0.6731, 'xsmm_custom_best': 0.6731, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7132000000000001, 'xsmm_reference_best': 0.7132000000000001, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0219948436996455, 'speedup_best_over_ref': 1.0219948436996455, 'xsmm_custom_avg': 1.2411999999999999, 'xsmm_custom_best': 1.2411999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2685, 'xsmm_reference_best': 1.2685, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1275152298320104, 'speedup_best_over_ref': 1.1275152298320104, 'xsmm_custom_avg': 0.7222666666666666, 'xsmm_custom_best': 0.7222666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8143666666666667, 'xsmm_reference_best': 0.8143666666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0528983729866734, 'speedup_best_over_ref': 1.0528983729866734, 'xsmm_custom_avg': 1.2230999999999999, 'xsmm_custom_best': 1.2230999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2878, 'xsmm_reference_best': 1.2878, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0242988394584154, 'speedup_best_over_ref': 1.0242988394584154, 'xsmm_custom_avg': 1.1029333333333333, 'xsmm_custom_best': 1.1029333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.129733333333335, 'xsmm_reference_best': 1.129733333333335, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0661013011152416, 'speedup_best_over_ref': 1.0661013011152416, 'xsmm_custom_avg': 1.1477333333333335, 'xsmm_custom_best': 1.1477333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2236, 'xsmm_reference_best': 1.2236, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02361442078561, 'speedup_best_over_ref': 1.02361442078561, 'xsmm_custom_avg': 2.1681666666666666, 'xsmm_custom_best': 2.1681666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2193666666666667, 'xsmm_reference_best': 2.2193666666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1421103817165086, 'speedup_best_over_ref': 1.1421103817165086, 'xsmm_custom_avg': 1.371, 'xsmm_custom_best': 1.371, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5658333333333334, 'xsmm_reference_best': 1.5658333333333334, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0474364609065971, 'speedup_best_over_ref': 1.0474364609065971, 'xsmm_custom_avg': 2.1994333333333334, 'xsmm_custom_best': 2.1994333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3037666666666667, 'xsmm_reference_best': 2.3037666666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.116457300910453, 'speedup_best_over_ref': 1.116457300910453, 'xsmm_custom_avg': 1.1569333333333334, 'xsmm_custom_best': 1.1569333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2916666666666667, 'xsmm_reference_best': 1.2916666666666667, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.064266233389427, 'speedup_best_over_ref': 1.064266233389427, 'xsmm_custom_avg': 1.1488666666666667, 'xsmm_custom_best': 1.1488666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2227, 'xsmm_reference_best': 1.2227, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0234396628625917, 'speedup_best_over_ref': 1.0234396628625917, 'xsmm_custom_avg': 2.167266666666667, 'xsmm_custom_best': 2.167266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2180666666666666, 'xsmm_reference_best': 2.2180666666666666, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1623962381843482, 'speedup_best_over_ref': 1.1623962381843482, 'xsmm_custom_avg': 1.3894, 'xsmm_custom_best': 1.3894, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6150333333333333, 'xsmm_reference_best': 1.6150333333333333, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.089555602295604, 'speedup_best_over_ref': 1.089555602295604, 'xsmm_custom_avg': 2.2187333333333332, 'xsmm_custom_best': 2.2187333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4174333333333333, 'xsmm_reference_best': 2.4174333333333333, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
