{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0371215445370776, 'speedup_best_over_ref': 1.0371215445370776, 'xsmm_custom_avg': 2.2790000000000004, 'xsmm_custom_best': 2.2790000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3636000000000004, 'xsmm_reference_best': 2.3636000000000004, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9385064614723175, 'speedup_best_over_ref': 0.9385064614723175, 'xsmm_custom_avg': 48.37906666666666, 'xsmm_custom_best': 48.37906666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.40406666666667, 'xsmm_reference_best': 45.40406666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9111732071714342, 'speedup_best_over_ref': 0.9111732071714342, 'xsmm_custom_avg': 55.5054, 'xsmm_custom_best': 55.5054, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.57503333333333, 'xsmm_reference_best': 50.57503333333333, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9369938082955835, 'speedup_best_over_ref': 0.9369938082955835, 'xsmm_custom_avg': 92.27399999999999, 'xsmm_custom_best': 92.27399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 86.46016666666667, 'xsmm_reference_best': 86.46016666666667, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8439329160995541, 'speedup_best_over_ref': 0.8439329160995541, 'xsmm_custom_avg': 121.42406666666666, 'xsmm_custom_best': 121.42406666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 102.47376666666666, 'xsmm_reference_best': 102.47376666666666, 'xsmm_reference_cpu_freq': 2.999999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.026337609080568, 'speedup_best_over_ref': 1.026337609080568, 'xsmm_custom_avg': 97.9322, 'xsmm_custom_best': 97.9322, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.5115, 'xsmm_reference_best': 100.5115, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.986680331278096, 'speedup_best_over_ref': 0.986680331278096, 'xsmm_custom_avg': 50.08883333333333, 'xsmm_custom_best': 50.08883333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.42166666666667, 'xsmm_reference_best': 49.42166666666667, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9348826332856679, 'speedup_best_over_ref': 0.9348826332856679, 'xsmm_custom_avg': 80.53816666666667, 'xsmm_custom_best': 80.53816666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.29373333333334, 'xsmm_reference_best': 75.29373333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9530280068273488, 'speedup_best_over_ref': 0.9530280068273488, 'xsmm_custom_avg': 144.24339999999998, 'xsmm_custom_best': 144.24339999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.468, 'xsmm_reference_best': 137.468, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.803294278067397, 'speedup_best_over_ref': 0.803294278067397, 'xsmm_custom_avg': 212.87213333333332, 'xsmm_custom_best': 212.87213333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 170.99896666666666, 'xsmm_reference_best': 170.99896666666666, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9683570780111854, 'speedup_best_over_ref': 0.9683570780111854, 'xsmm_custom_avg': 169.96323333333333, 'xsmm_custom_best': 169.96323333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.58509999999998, 'xsmm_reference_best': 164.58509999999998, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0009919993918777, 'speedup_best_over_ref': 1.0009919993918777, 'xsmm_custom_avg': 70.16133333333333, 'xsmm_custom_best': 70.16133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.23093333333333, 'xsmm_reference_best': 70.23093333333333, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.943126346977208, 'speedup_best_over_ref': 0.943126346977208, 'xsmm_custom_avg': 80.891, 'xsmm_custom_best': 80.891, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.29043333333334, 'xsmm_reference_best': 76.29043333333334, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9311953873415231, 'speedup_best_over_ref': 0.9311953873415231, 'xsmm_custom_avg': 147.08509999999998, 'xsmm_custom_best': 147.08509999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.96496666666664, 'xsmm_reference_best': 136.96496666666664, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.820628667853953, 'speedup_best_over_ref': 0.820628667853953, 'xsmm_custom_avg': 212.51073333333335, 'xsmm_custom_best': 212.51073333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.3924, 'xsmm_reference_best': 174.3924, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.13198073557145, 'speedup_best_over_ref': 9.13198073557145, 'xsmm_custom_avg': 171.13406666666666, 'xsmm_custom_best': 171.13406666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1562.7930000000001, 'xsmm_reference_best': 1562.7930000000001, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0155964897037102, 'speedup_best_over_ref': 1.0155964897037102, 'xsmm_custom_avg': 0.7672666666666667, 'xsmm_custom_best': 0.7672666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7792333333333333, 'xsmm_reference_best': 0.7792333333333333, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0595048830342948, 'speedup_best_over_ref': 1.0595048830342948, 'xsmm_custom_avg': 0.44029999999999997, 'xsmm_custom_best': 0.44029999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46649999999999997, 'xsmm_reference_best': 0.46649999999999997, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0283172534770078, 'speedup_best_over_ref': 1.0283172534770078, 'xsmm_custom_avg': 0.7981, 'xsmm_custom_best': 0.7981, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8207, 'xsmm_reference_best': 0.8207, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0545248012116624, 'speedup_best_over_ref': 1.0545248012116624, 'xsmm_custom_avg': 0.44016666666666665, 'xsmm_custom_best': 0.44016666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46416666666666667, 'xsmm_reference_best': 0.46416666666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0195446828886086, 'speedup_best_over_ref': 1.0195446828886086, 'xsmm_custom_avg': 0.7657666666666666, 'xsmm_custom_best': 0.7657666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7807333333333334, 'xsmm_reference_best': 0.7807333333333334, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.019135731525112, 'speedup_best_over_ref': 1.019135731525112, 'xsmm_custom_avg': 1.1601333333333335, 'xsmm_custom_best': 1.1601333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1823333333333332, 'xsmm_reference_best': 1.1823333333333332, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0508890469416785, 'speedup_best_over_ref': 1.0508890469416785, 'xsmm_custom_avg': 0.9373333333333334, 'xsmm_custom_best': 0.9373333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9850333333333333, 'xsmm_reference_best': 0.9850333333333333, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0278557918266749, 'speedup_best_over_ref': 1.0278557918266749, 'xsmm_custom_avg': 1.7447000000000001, 'xsmm_custom_best': 1.7447000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7933, 'xsmm_reference_best': 1.7933, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0934224972552151, 'speedup_best_over_ref': 1.0934224972552151, 'xsmm_custom_avg': 1.0019, 'xsmm_custom_best': 1.0019, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0955000000000001, 'xsmm_reference_best': 1.0955000000000001, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0348817030138255, 'speedup_best_over_ref': 1.0348817030138255, 'xsmm_custom_avg': 1.7287, 'xsmm_custom_best': 1.7287, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7890000000000001, 'xsmm_reference_best': 1.7890000000000001, 'xsmm_reference_cpu_freq': 3.000005, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0641375984568398, 'speedup_best_over_ref': 1.0641375984568398, 'xsmm_custom_avg': 1.2442, 'xsmm_custom_best': 1.2442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.324, 'xsmm_reference_best': 1.324, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.063169970960456, 'speedup_best_over_ref': 1.063169970960456, 'xsmm_custom_avg': 0.9297666666666667, 'xsmm_custom_best': 0.9297666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9885, 'xsmm_reference_best': 0.9885, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.023015069618198, 'speedup_best_over_ref': 1.023015069618198, 'xsmm_custom_avg': 1.7452333333333334, 'xsmm_custom_best': 1.7452333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7853999999999999, 'xsmm_reference_best': 1.7853999999999999, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0895091434071222, 'speedup_best_over_ref': 1.0895091434071222, 'xsmm_custom_avg': 1.0043666666666666, 'xsmm_custom_best': 1.0043666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0942666666666667, 'xsmm_reference_best': 1.0942666666666667, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.030777839955232, 'speedup_best_over_ref': 1.030777839955232, 'xsmm_custom_avg': 1.7274333333333334, 'xsmm_custom_best': 1.7274333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7806, 'xsmm_reference_best': 1.7806, 'xsmm_reference_cpu_freq': 2.999812, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0228844218954039, 'speedup_best_over_ref': 1.0228844218954039, 'xsmm_custom_avg': 1.5571, 'xsmm_custom_best': 1.5571, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5927333333333331, 'xsmm_reference_best': 1.5927333333333331, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0611544076823425, 'speedup_best_over_ref': 1.0611544076823425, 'xsmm_custom_avg': 1.6210333333333333, 'xsmm_custom_best': 1.6210333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7201666666666666, 'xsmm_reference_best': 1.7201666666666666, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.022990378141222, 'speedup_best_over_ref': 1.022990378141222, 'xsmm_custom_avg': 3.0694, 'xsmm_custom_best': 3.0694, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1399666666666666, 'xsmm_reference_best': 3.1399666666666666, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.089773976367134, 'speedup_best_over_ref': 1.089773976367134, 'xsmm_custom_avg': 1.9407999999999999, 'xsmm_custom_best': 1.9407999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1150333333333333, 'xsmm_reference_best': 2.1150333333333333, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.050066856452726, 'speedup_best_over_ref': 1.050066856452726, 'xsmm_custom_avg': 3.0912, 'xsmm_custom_best': 3.0912, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.245966666666667, 'xsmm_reference_best': 3.245966666666667, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0736900459921155, 'speedup_best_over_ref': 1.0736900459921155, 'xsmm_custom_avg': 1.6234666666666666, 'xsmm_custom_best': 1.6234666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7430999999999999, 'xsmm_reference_best': 1.7430999999999999, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.060733910967503, 'speedup_best_over_ref': 1.060733910967503, 'xsmm_custom_avg': 1.6196333333333333, 'xsmm_custom_best': 1.6196333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.718, 'xsmm_reference_best': 1.718, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.024473324510208, 'speedup_best_over_ref': 1.024473324510208, 'xsmm_custom_avg': 3.0727333333333333, 'xsmm_custom_best': 3.0727333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.147933333333333, 'xsmm_reference_best': 3.147933333333333, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0967003297961415, 'speedup_best_over_ref': 1.0967003297961415, 'xsmm_custom_avg': 1.9507, 'xsmm_custom_best': 1.9507, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1393333333333335, 'xsmm_reference_best': 2.1393333333333335, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0620600923333081, 'speedup_best_over_ref': 1.0620600923333081, 'xsmm_custom_avg': 3.0830333333333333, 'xsmm_custom_best': 3.0830333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2743666666666664, 'xsmm_reference_best': 3.2743666666666664, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
