{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0295487032877273, 'speedup_best_over_ref': 1.0295487032877273, 'xsmm_custom_avg': 1.6323333333333332, 'xsmm_custom_best': 1.6323333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6805666666666668, 'xsmm_reference_best': 1.6805666666666668, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8740747638662492, 'speedup_best_over_ref': 0.8740747638662492, 'xsmm_custom_avg': 38.30103333333333, 'xsmm_custom_best': 38.30103333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.47796666666667, 'xsmm_reference_best': 33.47796666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9232878166214494, 'speedup_best_over_ref': 0.9232878166214494, 'xsmm_custom_avg': 65.32643333333333, 'xsmm_custom_best': 65.32643333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.3151, 'xsmm_reference_best': 60.3151, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0117620811405263, 'speedup_best_over_ref': 1.0117620811405263, 'xsmm_custom_avg': 90.83993333333333, 'xsmm_custom_best': 90.83993333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.9084, 'xsmm_reference_best': 91.9084, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0374959140872728, 'speedup_best_over_ref': 1.0374959140872728, 'xsmm_custom_avg': 69.85383333333333, 'xsmm_custom_best': 69.85383333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.47306666666667, 'xsmm_reference_best': 72.47306666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0180628029173882, 'speedup_best_over_ref': 1.0180628029173882, 'xsmm_custom_avg': 34.8211, 'xsmm_custom_best': 34.8211, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.450066666666665, 'xsmm_reference_best': 35.450066666666665, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8131939881613568, 'speedup_best_over_ref': 0.8131939881613568, 'xsmm_custom_avg': 56.56616666666667, 'xsmm_custom_best': 56.56616666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.99926666666667, 'xsmm_reference_best': 45.99926666666667, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9612888659204143, 'speedup_best_over_ref': 0.9612888659204143, 'xsmm_custom_avg': 99.6535, 'xsmm_custom_best': 99.6535, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.7958, 'xsmm_reference_best': 95.7958, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9057430781922008, 'speedup_best_over_ref': 0.9057430781922008, 'xsmm_custom_avg': 166.47866666666667, 'xsmm_custom_best': 166.47866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 150.7869, 'xsmm_reference_best': 150.7869, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9509152119812052, 'speedup_best_over_ref': 0.9509152119812052, 'xsmm_custom_avg': 126.96329999999999, 'xsmm_custom_best': 126.96329999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.73133333333334, 'xsmm_reference_best': 120.73133333333334, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9968373662966765, 'speedup_best_over_ref': 0.9968373662966765, 'xsmm_custom_avg': 51.39176666666667, 'xsmm_custom_best': 51.39176666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.22923333333333, 'xsmm_reference_best': 51.22923333333333, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8175506405285322, 'speedup_best_over_ref': 0.8175506405285322, 'xsmm_custom_avg': 56.695366666666665, 'xsmm_custom_best': 56.695366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.35133333333333, 'xsmm_reference_best': 46.35133333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9632684900784944, 'speedup_best_over_ref': 0.9632684900784944, 'xsmm_custom_avg': 99.1365, 'xsmm_custom_best': 99.1365, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.49506666666666, 'xsmm_reference_best': 95.49506666666666, 'xsmm_reference_cpu_freq': 2.999993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9138578976922298, 'speedup_best_over_ref': 0.9138578976922298, 'xsmm_custom_avg': 173.8128, 'xsmm_custom_best': 173.8128, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 158.8402, 'xsmm_reference_best': 158.8402, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.268274135599727, 'speedup_best_over_ref': 9.268274135599727, 'xsmm_custom_avg': 126.24263333333333, 'xsmm_custom_best': 126.24263333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1170.0513333333333, 'xsmm_reference_best': 1170.0513333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.021159542953872, 'speedup_best_over_ref': 1.021159542953872, 'xsmm_custom_avg': 0.5513666666666667, 'xsmm_custom_best': 0.5513666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5630333333333333, 'xsmm_reference_best': 0.5630333333333333, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0940854556935382, 'speedup_best_over_ref': 1.0940854556935382, 'xsmm_custom_avg': 0.31673333333333337, 'xsmm_custom_best': 0.31673333333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34653333333333336, 'xsmm_reference_best': 0.34653333333333336, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.030661739230858, 'speedup_best_over_ref': 1.030661739230858, 'xsmm_custom_avg': 0.5772666666666667, 'xsmm_custom_best': 0.5772666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5949666666666666, 'xsmm_reference_best': 0.5949666666666666, 'xsmm_reference_cpu_freq': 2.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0678771244589886, 'speedup_best_over_ref': 1.0678771244589886, 'xsmm_custom_avg': 0.3157666666666667, 'xsmm_custom_best': 0.3157666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3372, 'xsmm_reference_best': 0.3372, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0268145529892134, 'speedup_best_over_ref': 1.0268145529892134, 'xsmm_custom_avg': 0.5469666666666666, 'xsmm_custom_best': 0.5469666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5616333333333333, 'xsmm_reference_best': 0.5616333333333333, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.013650111429481, 'speedup_best_over_ref': 1.013650111429481, 'xsmm_custom_avg': 0.8376, 'xsmm_custom_best': 0.8376, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8490333333333333, 'xsmm_reference_best': 0.8490333333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0744419313600158, 'speedup_best_over_ref': 1.0744419313600158, 'xsmm_custom_avg': 0.6779333333333334, 'xsmm_custom_best': 0.6779333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7284, 'xsmm_reference_best': 0.7284, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0415065334358187, 'speedup_best_over_ref': 1.0415065334358187, 'xsmm_custom_avg': 1.2576333333333334, 'xsmm_custom_best': 1.2576333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3098333333333334, 'xsmm_reference_best': 1.3098333333333334, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1281767955801107, 'speedup_best_over_ref': 1.1281767955801107, 'xsmm_custom_avg': 0.724, 'xsmm_custom_best': 0.724, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8168000000000001, 'xsmm_reference_best': 0.8168000000000001, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0498086342103148, 'speedup_best_over_ref': 1.0498086342103148, 'xsmm_custom_avg': 1.2454333333333334, 'xsmm_custom_best': 1.2454333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3074666666666666, 'xsmm_reference_best': 1.3074666666666666, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9941231169797285, 'speedup_best_over_ref': 0.9941231169797285, 'xsmm_custom_avg': 0.8961666666666667, 'xsmm_custom_best': 0.8961666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8909, 'xsmm_reference_best': 0.8909, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0787654320987654, 'speedup_best_over_ref': 1.0787654320987654, 'xsmm_custom_avg': 0.675, 'xsmm_custom_best': 0.675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7281666666666666, 'xsmm_reference_best': 0.7281666666666666, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0445270001326787, 'speedup_best_over_ref': 1.0445270001326787, 'xsmm_custom_avg': 1.2561666666666667, 'xsmm_custom_best': 1.2561666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3121, 'xsmm_reference_best': 1.3121, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1258613608360333, 'speedup_best_over_ref': 1.1258613608360333, 'xsmm_custom_avg': 0.7304333333333334, 'xsmm_custom_best': 0.7304333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8223666666666667, 'xsmm_reference_best': 0.8223666666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0566919294814332, 'speedup_best_over_ref': 1.0566919294814332, 'xsmm_custom_avg': 1.2271, 'xsmm_custom_best': 1.2271, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2966666666666666, 'xsmm_reference_best': 1.2966666666666666, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0339531368102794, 'speedup_best_over_ref': 1.0339531368102794, 'xsmm_custom_avg': 1.1025, 'xsmm_custom_best': 1.1025, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1399333333333332, 'xsmm_reference_best': 1.1399333333333332, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0434695627322093, 'speedup_best_over_ref': 1.0434695627322093, 'xsmm_custom_avg': 1.1663333333333334, 'xsmm_custom_best': 1.1663333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2170333333333334, 'xsmm_reference_best': 1.2170333333333334, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0389106257124372, 'speedup_best_over_ref': 1.0389106257124372, 'xsmm_custom_avg': 2.1639333333333335, 'xsmm_custom_best': 2.1639333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2481333333333335, 'xsmm_reference_best': 2.2481333333333335, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1702496449120103, 'speedup_best_over_ref': 1.1702496449120103, 'xsmm_custom_avg': 1.3846333333333334, 'xsmm_custom_best': 1.3846333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6203666666666665, 'xsmm_reference_best': 1.6203666666666665, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0447331523522567, 'speedup_best_over_ref': 1.0447331523522567, 'xsmm_custom_avg': 2.2347333333333332, 'xsmm_custom_best': 2.2347333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3346999999999998, 'xsmm_reference_best': 2.3346999999999998, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.078202476411753, 'speedup_best_over_ref': 1.078202476411753, 'xsmm_custom_avg': 1.1764333333333332, 'xsmm_custom_best': 1.1764333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2684333333333333, 'xsmm_reference_best': 1.2684333333333333, 'xsmm_reference_cpu_freq': 3.000031, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0676131170018281, 'speedup_best_over_ref': 1.0676131170018281, 'xsmm_custom_avg': 1.1669333333333334, 'xsmm_custom_best': 1.1669333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2458333333333333, 'xsmm_reference_best': 1.2458333333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0410546538188088, 'speedup_best_over_ref': 1.0410546538188088, 'xsmm_custom_avg': 2.2035666666666667, 'xsmm_custom_best': 2.2035666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.294033333333333, 'xsmm_reference_best': 2.294033333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.167547115933752, 'speedup_best_over_ref': 1.167547115933752, 'xsmm_custom_avg': 1.4008, 'xsmm_custom_best': 1.4008, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6355, 'xsmm_reference_best': 1.6355, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.072945971016256, 'speedup_best_over_ref': 1.072945971016256, 'xsmm_custom_avg': 2.1920333333333333, 'xsmm_custom_best': 2.1920333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3519333333333337, 'xsmm_reference_best': 2.3519333333333337, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0289911000699452, 'speedup_best_over_ref': 1.0289911000699452, 'xsmm_custom_avg': 1.3820333333333332, 'xsmm_custom_best': 1.3820333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4221, 'xsmm_reference_best': 1.4221, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
