{'N_BLOCKING=1_avg': 272.455, 'N_BLOCKING=1_best': 272.455, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 266.382, 'N_BLOCKING=2_best': 266.382, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.754, 'N_BLOCKING=3_best': 268.754, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 265.21799999999996, 'xsmm_reference_best': 265.21799999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 352.325, 'N_BLOCKING=1_best': 352.325, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 367.784, 'N_BLOCKING=2_best': 367.784, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 360.753, 'N_BLOCKING=3_best': 360.753, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 367.149, 'xsmm_reference_best': 367.149, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 493.671, 'N_BLOCKING=1_best': 493.671, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 479.281, 'N_BLOCKING=2_best': 479.281, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.428, 'N_BLOCKING=3_best': 449.428, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 472.038, 'xsmm_reference_best': 472.038, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 425.78599999999994, 'N_BLOCKING=1_best': 425.78599999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 406.508, 'N_BLOCKING=2_best': 406.508, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 393.779, 'N_BLOCKING=3_best': 393.779, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 411.90999999999997, 'xsmm_reference_best': 411.90999999999997, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 322.264, 'N_BLOCKING=1_best': 322.264, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.308, 'N_BLOCKING=2_best': 321.308, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 311.903, 'N_BLOCKING=3_best': 311.903, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 322.263, 'xsmm_reference_best': 322.263, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.65, 'N_BLOCKING=1_best': 431.65, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.827, 'N_BLOCKING=2_best': 442.827, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 406.649, 'N_BLOCKING=3_best': 406.649, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.771, 'xsmm_reference_best': 402.771, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.899, 'N_BLOCKING=1_best': 381.899, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.049, 'N_BLOCKING=2_best': 363.049, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.55899999999997, 'N_BLOCKING=3_best': 350.55899999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.105, 'xsmm_reference_best': 364.105, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 628.854, 'N_BLOCKING=1_best': 628.854, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 621.8050000000001, 'N_BLOCKING=2_best': 621.8050000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 621.736, 'N_BLOCKING=3_best': 621.736, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 592.785, 'xsmm_reference_best': 592.785, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 464.634, 'N_BLOCKING=1_best': 464.634, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 464.56899999999996, 'N_BLOCKING=2_best': 464.56899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.005, 'N_BLOCKING=3_best': 435.005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.218, 'xsmm_reference_best': 459.218, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 738.2660000000001, 'N_BLOCKING=1_best': 738.2660000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 646.69, 'N_BLOCKING=2_best': 646.69, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 633.5219999999999, 'N_BLOCKING=3_best': 633.5219999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 656.499, 'xsmm_reference_best': 656.499, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 432.851, 'N_BLOCKING=1_best': 432.851, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 438.83000000000004, 'N_BLOCKING=2_best': 438.83000000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 407.255, 'N_BLOCKING=3_best': 407.255, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.113, 'xsmm_reference_best': 427.113, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.036, 'N_BLOCKING=1_best': 383.036, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.39599999999996, 'N_BLOCKING=2_best': 362.39599999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.93100000000004, 'N_BLOCKING=3_best': 350.93100000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 366.174, 'xsmm_reference_best': 366.174, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 676.053, 'N_BLOCKING=1_best': 676.053, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 699.024, 'N_BLOCKING=2_best': 699.024, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 678.491, 'N_BLOCKING=3_best': 678.491, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 662.011, 'xsmm_reference_best': 662.011, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 477.577, 'N_BLOCKING=1_best': 477.577, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 479.798, 'N_BLOCKING=2_best': 479.798, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.053, 'N_BLOCKING=3_best': 448.053, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 472.597, 'xsmm_reference_best': 472.597, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 278.781, 'N_BLOCKING=1_best': 278.781, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 284.955, 'N_BLOCKING=2_best': 284.955, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.321, 'N_BLOCKING=3_best': 281.321, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 283.15200000000004, 'xsmm_reference_best': 283.15200000000004, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.091, 'N_BLOCKING=1_best': 374.091, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.453, 'N_BLOCKING=2_best': 443.453, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 429.357, 'N_BLOCKING=3_best': 429.357, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.83799999999997, 'xsmm_reference_best': 432.83799999999997, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 376.12, 'N_BLOCKING=1_best': 376.12, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 385.727, 'N_BLOCKING=2_best': 385.727, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.85, 'N_BLOCKING=3_best': 380.85, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 385.064, 'xsmm_reference_best': 385.064, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 442.342, 'N_BLOCKING=1_best': 442.342, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 542.113, 'N_BLOCKING=2_best': 542.113, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 488.036, 'N_BLOCKING=3_best': 488.036, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 440.722, 'xsmm_reference_best': 440.722, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 431.991, 'N_BLOCKING=1_best': 431.991, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.01099999999997, 'N_BLOCKING=2_best': 449.01099999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.27200000000005, 'N_BLOCKING=3_best': 436.27200000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 437.401, 'xsmm_reference_best': 437.401, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 414.94100000000003, 'N_BLOCKING=1_best': 414.94100000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.01, 'N_BLOCKING=2_best': 404.01, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 404.929, 'N_BLOCKING=3_best': 404.929, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 398.174, 'xsmm_reference_best': 398.174, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.629, 'N_BLOCKING=1_best': 375.629, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.11300000000006, 'N_BLOCKING=2_best': 445.11300000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.087, 'N_BLOCKING=3_best': 423.087, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 436.063, 'xsmm_reference_best': 436.063, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 378.23900000000003, 'N_BLOCKING=1_best': 378.23900000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 384.891, 'N_BLOCKING=2_best': 384.891, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.737, 'N_BLOCKING=3_best': 378.737, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.93399999999997, 'xsmm_reference_best': 383.93399999999997, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.229, 'N_BLOCKING=1_best': 448.229, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 564.387, 'N_BLOCKING=2_best': 564.387, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 493.778, 'N_BLOCKING=3_best': 493.778, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 444.115, 'xsmm_reference_best': 444.115, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 443.635, 'N_BLOCKING=1_best': 443.635, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 460.67999999999995, 'N_BLOCKING=2_best': 460.67999999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 438.72, 'N_BLOCKING=3_best': 438.72, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4106.231, 'xsmm_reference_best': 4106.231, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 245.553, 'N_BLOCKING=1_best': 245.553, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.77599999999995, 'N_BLOCKING=2_best': 242.77599999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.34, 'N_BLOCKING=3_best': 244.34, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 245.5, 'xsmm_reference_best': 245.5, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.30600000000004, 'N_BLOCKING=1_best': 184.30600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.196, 'N_BLOCKING=2_best': 183.196, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.41200000000003, 'N_BLOCKING=3_best': 189.41200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 185.42, 'xsmm_reference_best': 185.42, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 199.749, 'N_BLOCKING=1_best': 199.749, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.872, 'N_BLOCKING=2_best': 190.872, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.398, 'N_BLOCKING=3_best': 198.398, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 197.951, 'xsmm_reference_best': 197.951, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.301, 'N_BLOCKING=1_best': 184.301, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.90499999999997, 'N_BLOCKING=2_best': 184.90499999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 192.391, 'N_BLOCKING=3_best': 192.391, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 186.616, 'xsmm_reference_best': 186.616, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 244.16099999999994, 'N_BLOCKING=1_best': 244.16099999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.516, 'N_BLOCKING=2_best': 241.516, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.80399999999997, 'N_BLOCKING=3_best': 244.80399999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 243.672, 'xsmm_reference_best': 243.672, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.744, 'N_BLOCKING=1_best': 209.744, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.94600000000003, 'N_BLOCKING=2_best': 205.94600000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.002, 'N_BLOCKING=3_best': 210.002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 207.19399999999996, 'xsmm_reference_best': 207.19399999999996, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 191.853, 'N_BLOCKING=1_best': 191.853, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.758, 'N_BLOCKING=2_best': 180.758, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.57, 'N_BLOCKING=3_best': 190.57, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 193.492, 'xsmm_reference_best': 193.492, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 238.407, 'N_BLOCKING=1_best': 238.407, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 227.722, 'N_BLOCKING=2_best': 227.722, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.57, 'N_BLOCKING=3_best': 228.57, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.815, 'xsmm_reference_best': 235.815, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.061, 'N_BLOCKING=1_best': 181.061, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 172.402, 'N_BLOCKING=2_best': 172.402, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.037, 'N_BLOCKING=3_best': 176.037, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 172.576, 'xsmm_reference_best': 172.576, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
