{'N_BLOCKING=1_avg': 270.302, 'N_BLOCKING=1_best': 270.302, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.833, 'N_BLOCKING=2_best': 263.833, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.427, 'N_BLOCKING=3_best': 267.427, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.195, 'xsmm_reference_best': 264.195, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 349.952, 'N_BLOCKING=1_best': 349.952, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.428, 'N_BLOCKING=2_best': 363.428, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.262, 'N_BLOCKING=3_best': 356.262, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 350.434, 'xsmm_reference_best': 350.434, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 485.544, 'N_BLOCKING=1_best': 485.544, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 474.29200000000003, 'N_BLOCKING=2_best': 474.29200000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 453.65099999999995, 'N_BLOCKING=3_best': 453.65099999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 477.882, 'xsmm_reference_best': 477.882, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.831, 'N_BLOCKING=1_best': 422.831, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.275, 'N_BLOCKING=2_best': 403.275, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 392.16999999999996, 'N_BLOCKING=3_best': 392.16999999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.154, 'xsmm_reference_best': 409.154, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 311.878, 'N_BLOCKING=1_best': 311.878, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.987, 'N_BLOCKING=2_best': 311.987, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.92999999999995, 'N_BLOCKING=3_best': 305.92999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.103, 'xsmm_reference_best': 313.103, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 412.011, 'N_BLOCKING=1_best': 412.011, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 448.244, 'N_BLOCKING=2_best': 448.244, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.848, 'N_BLOCKING=3_best': 379.848, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 406.56399999999996, 'xsmm_reference_best': 406.56399999999996, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.86400000000003, 'N_BLOCKING=1_best': 380.86400000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.273, 'N_BLOCKING=2_best': 361.273, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.681, 'N_BLOCKING=3_best': 350.681, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.546, 'xsmm_reference_best': 363.546, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 624.651, 'N_BLOCKING=1_best': 624.651, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 626.017, 'N_BLOCKING=2_best': 626.017, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 626.185, 'N_BLOCKING=3_best': 626.185, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 585.648, 'xsmm_reference_best': 585.648, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.65, 'N_BLOCKING=1_best': 468.65, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 468.801, 'N_BLOCKING=2_best': 468.801, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.77599999999995, 'N_BLOCKING=3_best': 434.77599999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 457.044, 'xsmm_reference_best': 457.044, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 731.774, 'N_BLOCKING=1_best': 731.774, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 645.572, 'N_BLOCKING=2_best': 645.572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 631.636, 'N_BLOCKING=3_best': 631.636, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 617.842, 'xsmm_reference_best': 617.842, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 427.07899999999995, 'N_BLOCKING=1_best': 427.07899999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.758, 'N_BLOCKING=2_best': 412.758, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 376.818, 'N_BLOCKING=3_best': 376.818, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 404.89, 'xsmm_reference_best': 404.89, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.27, 'N_BLOCKING=1_best': 381.27, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.806, 'N_BLOCKING=2_best': 362.806, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.143, 'N_BLOCKING=3_best': 351.143, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.598, 'xsmm_reference_best': 364.598, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 671.283, 'N_BLOCKING=1_best': 671.283, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.335, 'N_BLOCKING=2_best': 705.335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 668.133, 'N_BLOCKING=3_best': 668.133, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 659.1089999999999, 'xsmm_reference_best': 659.1089999999999, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 477.356, 'N_BLOCKING=1_best': 477.356, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 509.608, 'N_BLOCKING=2_best': 509.608, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 450.65, 'N_BLOCKING=3_best': 450.65, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.24800000000005, 'xsmm_reference_best': 475.24800000000005, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 275.89599999999996, 'N_BLOCKING=1_best': 275.89599999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.021, 'N_BLOCKING=2_best': 280.021, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 278.614, 'N_BLOCKING=3_best': 278.614, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 278.226, 'xsmm_reference_best': 278.226, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.30999999999995, 'N_BLOCKING=1_best': 369.30999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.318, 'N_BLOCKING=2_best': 442.318, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 458.471, 'N_BLOCKING=3_best': 458.471, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.355, 'xsmm_reference_best': 432.355, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.72, 'N_BLOCKING=1_best': 375.72, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.072, 'N_BLOCKING=2_best': 386.072, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.55100000000004, 'N_BLOCKING=3_best': 380.55100000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.278, 'xsmm_reference_best': 381.278, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 439.719, 'N_BLOCKING=1_best': 439.719, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 539.377, 'N_BLOCKING=2_best': 539.377, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 483.13199999999995, 'N_BLOCKING=3_best': 483.13199999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 429.524, 'xsmm_reference_best': 429.524, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 426.023, 'N_BLOCKING=1_best': 426.023, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.345, 'N_BLOCKING=2_best': 447.345, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.66999999999996, 'N_BLOCKING=3_best': 435.66999999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 433.868, 'xsmm_reference_best': 433.868, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 418.948, 'N_BLOCKING=1_best': 418.948, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.222, 'N_BLOCKING=2_best': 402.222, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.00300000000004, 'N_BLOCKING=3_best': 399.00300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 396.94899999999996, 'xsmm_reference_best': 396.94899999999996, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 367.18899999999996, 'N_BLOCKING=1_best': 367.18899999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.509, 'N_BLOCKING=2_best': 440.509, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.949, 'N_BLOCKING=3_best': 421.949, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.62800000000004, 'xsmm_reference_best': 432.62800000000004, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.364, 'N_BLOCKING=1_best': 372.364, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.048, 'N_BLOCKING=2_best': 382.048, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.16099999999994, 'N_BLOCKING=3_best': 379.16099999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 380.702, 'xsmm_reference_best': 380.702, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.422, 'N_BLOCKING=1_best': 445.422, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 551.081, 'N_BLOCKING=2_best': 551.081, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 490.733, 'N_BLOCKING=3_best': 490.733, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 435.818, 'xsmm_reference_best': 435.818, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.547, 'N_BLOCKING=1_best': 442.547, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.76800000000003, 'N_BLOCKING=2_best': 455.76800000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.299, 'N_BLOCKING=3_best': 436.299, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4050.892, 'xsmm_reference_best': 4050.892, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.976, 'N_BLOCKING=1_best': 242.976, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.144, 'N_BLOCKING=2_best': 241.144, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.111, 'N_BLOCKING=3_best': 243.111, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.418, 'xsmm_reference_best': 242.418, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.344, 'N_BLOCKING=1_best': 181.344, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.786, 'N_BLOCKING=2_best': 182.786, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.223, 'N_BLOCKING=3_best': 188.223, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.74, 'xsmm_reference_best': 178.74, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 197.69000000000005, 'N_BLOCKING=1_best': 197.69000000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.234, 'N_BLOCKING=2_best': 189.234, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.62099999999998, 'N_BLOCKING=3_best': 196.62099999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.871, 'xsmm_reference_best': 196.871, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.174, 'N_BLOCKING=1_best': 181.174, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.475, 'N_BLOCKING=2_best': 182.475, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.375, 'N_BLOCKING=3_best': 189.375, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 179.353, 'xsmm_reference_best': 179.353, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.208, 'N_BLOCKING=1_best': 243.208, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.57799999999997, 'N_BLOCKING=2_best': 240.57799999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.553, 'N_BLOCKING=3_best': 242.553, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.539, 'xsmm_reference_best': 242.539, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.503, 'N_BLOCKING=1_best': 209.503, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.88, 'N_BLOCKING=2_best': 204.88, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.24, 'N_BLOCKING=3_best': 209.24, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 208.635, 'xsmm_reference_best': 208.635, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 191.558, 'N_BLOCKING=1_best': 191.558, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.044, 'N_BLOCKING=2_best': 180.044, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.12199999999996, 'N_BLOCKING=3_best': 189.12199999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 190.733, 'xsmm_reference_best': 190.733, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 237.091, 'N_BLOCKING=1_best': 237.091, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.663, 'N_BLOCKING=2_best': 226.663, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.933, 'N_BLOCKING=3_best': 226.933, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 259.868, 'xsmm_reference_best': 259.868, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 178.698, 'N_BLOCKING=1_best': 178.698, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.805, 'N_BLOCKING=2_best': 169.805, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 174.312, 'N_BLOCKING=3_best': 174.312, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 181.42, 'xsmm_reference_best': 181.42, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
