{'N_BLOCKING=1_avg': 270.46500000000003, 'N_BLOCKING=1_best': 270.46500000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.891, 'N_BLOCKING=2_best': 263.891, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.139, 'N_BLOCKING=3_best': 267.139, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.367, 'xsmm_reference_best': 263.367, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 348.521, 'N_BLOCKING=1_best': 348.521, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 365.422, 'N_BLOCKING=2_best': 365.422, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.344, 'N_BLOCKING=3_best': 357.344, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 364.787, 'xsmm_reference_best': 364.787, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 488.907, 'N_BLOCKING=1_best': 488.907, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 474.593, 'N_BLOCKING=2_best': 474.593, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.533, 'N_BLOCKING=3_best': 448.533, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.56100000000004, 'xsmm_reference_best': 471.56100000000004, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.59299999999996, 'N_BLOCKING=1_best': 422.59299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.945, 'N_BLOCKING=2_best': 402.945, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.387, 'N_BLOCKING=3_best': 390.387, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 407.568, 'xsmm_reference_best': 407.568, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 313.61300000000006, 'N_BLOCKING=1_best': 313.61300000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.469, 'N_BLOCKING=2_best': 311.469, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 311.563, 'N_BLOCKING=3_best': 311.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.638, 'xsmm_reference_best': 309.638, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 429.525, 'N_BLOCKING=1_best': 429.525, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.401, 'N_BLOCKING=2_best': 411.401, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.891, 'N_BLOCKING=3_best': 397.891, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 404.149, 'xsmm_reference_best': 404.149, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.59000000000003, 'N_BLOCKING=1_best': 380.59000000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.794, 'N_BLOCKING=2_best': 362.794, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.282, 'N_BLOCKING=3_best': 351.282, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.291, 'xsmm_reference_best': 364.291, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 622.729, 'N_BLOCKING=1_best': 622.729, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 626.53, 'N_BLOCKING=2_best': 626.53, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 625.227, 'N_BLOCKING=3_best': 625.227, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 590.323, 'xsmm_reference_best': 590.323, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 470.721, 'N_BLOCKING=1_best': 470.721, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.716, 'N_BLOCKING=2_best': 465.716, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.00699999999995, 'N_BLOCKING=3_best': 437.00699999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 456.907, 'xsmm_reference_best': 456.907, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 624.966, 'N_BLOCKING=1_best': 624.966, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 645.183, 'N_BLOCKING=2_best': 645.183, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 631.8050000000001, 'N_BLOCKING=3_best': 631.8050000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 657.776, 'xsmm_reference_best': 657.776, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 427.871, 'N_BLOCKING=1_best': 427.871, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.27, 'N_BLOCKING=2_best': 411.27, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.841, 'N_BLOCKING=3_best': 399.841, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.527, 'xsmm_reference_best': 403.527, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.253, 'N_BLOCKING=1_best': 382.253, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.052, 'N_BLOCKING=2_best': 363.052, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.901, 'N_BLOCKING=3_best': 349.901, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.899, 'xsmm_reference_best': 363.899, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 671.515, 'N_BLOCKING=1_best': 671.515, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 707.673, 'N_BLOCKING=2_best': 707.673, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 669.2090000000001, 'N_BLOCKING=3_best': 669.2090000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 656.677, 'xsmm_reference_best': 656.677, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 475.97799999999995, 'N_BLOCKING=1_best': 475.97799999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 482.927, 'N_BLOCKING=2_best': 482.927, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 450.276, 'N_BLOCKING=3_best': 450.276, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.30600000000004, 'xsmm_reference_best': 475.30600000000004, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.181, 'N_BLOCKING=1_best': 276.181, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.47, 'N_BLOCKING=2_best': 279.47, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.97, 'N_BLOCKING=3_best': 280.97, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 277.769, 'xsmm_reference_best': 277.769, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.36800000000005, 'N_BLOCKING=1_best': 368.36800000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.25800000000004, 'N_BLOCKING=2_best': 440.25800000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.914, 'N_BLOCKING=3_best': 419.914, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 429.105, 'xsmm_reference_best': 429.105, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.749, 'N_BLOCKING=1_best': 374.749, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.744, 'N_BLOCKING=2_best': 387.744, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 376.84900000000005, 'N_BLOCKING=3_best': 376.84900000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.198, 'xsmm_reference_best': 381.198, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 437.461, 'N_BLOCKING=1_best': 437.461, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.414, 'N_BLOCKING=2_best': 534.414, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 482.26, 'N_BLOCKING=3_best': 482.26, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 430.649, 'xsmm_reference_best': 430.649, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.92499999999995, 'N_BLOCKING=1_best': 428.92499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.83500000000004, 'N_BLOCKING=2_best': 447.83500000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 432.938, 'N_BLOCKING=3_best': 432.938, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.862, 'xsmm_reference_best': 431.862, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 413.014, 'N_BLOCKING=1_best': 413.014, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.245, 'N_BLOCKING=2_best': 401.245, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 398.50800000000004, 'N_BLOCKING=3_best': 398.50800000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 394.341, 'xsmm_reference_best': 394.341, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.895, 'N_BLOCKING=1_best': 369.895, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.058, 'N_BLOCKING=2_best': 443.058, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.199, 'N_BLOCKING=3_best': 420.199, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 433.30499999999995, 'xsmm_reference_best': 433.30499999999995, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.599, 'N_BLOCKING=1_best': 374.599, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.804, 'N_BLOCKING=2_best': 381.804, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.55899999999997, 'N_BLOCKING=3_best': 379.55899999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 380.863, 'xsmm_reference_best': 380.863, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.119, 'N_BLOCKING=1_best': 448.119, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 556.675, 'N_BLOCKING=2_best': 556.675, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 490.814, 'N_BLOCKING=3_best': 490.814, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 438.082, 'xsmm_reference_best': 438.082, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 441.753, 'N_BLOCKING=1_best': 441.753, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.76599999999996, 'N_BLOCKING=2_best': 454.76599999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.346, 'N_BLOCKING=3_best': 436.346, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4065.455, 'xsmm_reference_best': 4065.455, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.275, 'N_BLOCKING=1_best': 242.275, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.43399999999997, 'N_BLOCKING=2_best': 241.43399999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.385, 'N_BLOCKING=3_best': 242.385, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 240.17200000000003, 'xsmm_reference_best': 240.17200000000003, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 181.72, 'N_BLOCKING=1_best': 181.72, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.535, 'N_BLOCKING=2_best': 181.535, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 186.27, 'N_BLOCKING=3_best': 186.27, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 182.785, 'xsmm_reference_best': 182.785, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 198.33399999999995, 'N_BLOCKING=1_best': 198.33399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 188.606, 'N_BLOCKING=2_best': 188.606, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.21699999999998, 'N_BLOCKING=3_best': 196.21699999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.463, 'xsmm_reference_best': 196.463, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.115, 'N_BLOCKING=1_best': 181.115, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.68, 'N_BLOCKING=2_best': 180.68, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.802, 'N_BLOCKING=3_best': 188.802, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.942, 'xsmm_reference_best': 178.942, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.813, 'N_BLOCKING=1_best': 242.813, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.27800000000002, 'N_BLOCKING=2_best': 241.27800000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.325, 'N_BLOCKING=3_best': 242.325, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 241.72299999999996, 'xsmm_reference_best': 241.72299999999996, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 208.905, 'N_BLOCKING=1_best': 208.905, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.804, 'N_BLOCKING=2_best': 204.804, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.674, 'N_BLOCKING=3_best': 208.674, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 205.183, 'xsmm_reference_best': 205.183, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.31799999999998, 'N_BLOCKING=1_best': 192.31799999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 178.758, 'N_BLOCKING=2_best': 178.758, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.76999999999998, 'N_BLOCKING=3_best': 188.76999999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 190.627, 'xsmm_reference_best': 190.627, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 236.941, 'N_BLOCKING=1_best': 236.941, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.648, 'N_BLOCKING=2_best': 225.648, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.749, 'N_BLOCKING=3_best': 226.749, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.633, 'xsmm_reference_best': 233.633, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 177.145, 'N_BLOCKING=1_best': 177.145, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.538, 'N_BLOCKING=2_best': 169.538, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 174.119, 'N_BLOCKING=3_best': 174.119, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 169.24, 'xsmm_reference_best': 169.24, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
