{'N_BLOCKING=1_avg': 271.995, 'N_BLOCKING=1_best': 271.995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.646, 'N_BLOCKING=2_best': 265.646, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.624, 'N_BLOCKING=3_best': 269.624, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 265.73699999999997, 'xsmm_reference_best': 265.73699999999997, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 352.80999999999995, 'N_BLOCKING=1_best': 352.80999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.964, 'N_BLOCKING=2_best': 366.964, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.798, 'N_BLOCKING=3_best': 359.798, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 370.104, 'xsmm_reference_best': 370.104, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 490.69, 'N_BLOCKING=1_best': 490.69, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 478.187, 'N_BLOCKING=2_best': 478.187, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.50699999999995, 'N_BLOCKING=3_best': 449.50699999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 470.088, 'xsmm_reference_best': 470.088, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 424.439, 'N_BLOCKING=1_best': 424.439, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.677, 'N_BLOCKING=2_best': 404.677, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 391.451, 'N_BLOCKING=3_best': 391.451, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.182, 'xsmm_reference_best': 409.182, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 312.79499999999996, 'N_BLOCKING=1_best': 312.79499999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.527, 'N_BLOCKING=2_best': 311.527, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 306.754, 'N_BLOCKING=3_best': 306.754, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.145, 'xsmm_reference_best': 311.145, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 420.43399999999997, 'N_BLOCKING=1_best': 420.43399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 408.945, 'N_BLOCKING=2_best': 408.945, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 405.423, 'N_BLOCKING=3_best': 405.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 400.256, 'xsmm_reference_best': 400.256, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.1, 'N_BLOCKING=1_best': 383.1, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.091, 'N_BLOCKING=2_best': 363.091, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.332, 'N_BLOCKING=3_best': 350.332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.528, 'xsmm_reference_best': 363.528, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 630.251, 'N_BLOCKING=1_best': 630.251, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 621.598, 'N_BLOCKING=2_best': 621.598, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 619.9110000000001, 'N_BLOCKING=3_best': 619.9110000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 593.418, 'xsmm_reference_best': 593.418, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 470.43499999999995, 'N_BLOCKING=1_best': 470.43499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 462.212, 'N_BLOCKING=2_best': 462.212, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.29, 'N_BLOCKING=3_best': 434.29, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 457.59299999999996, 'xsmm_reference_best': 457.59299999999996, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 573.754, 'N_BLOCKING=1_best': 573.754, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 537.076, 'N_BLOCKING=2_best': 537.076, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 520.351, 'N_BLOCKING=3_best': 520.351, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 531.957, 'xsmm_reference_best': 531.957, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.485, 'N_BLOCKING=1_best': 418.485, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 407.102, 'N_BLOCKING=2_best': 407.102, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.345, 'N_BLOCKING=3_best': 368.345, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 399.027, 'xsmm_reference_best': 399.027, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.849, 'N_BLOCKING=1_best': 382.849, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.90200000000004, 'N_BLOCKING=2_best': 362.90200000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.66200000000003, 'N_BLOCKING=3_best': 351.66200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.282, 'xsmm_reference_best': 365.282, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 674.239, 'N_BLOCKING=1_best': 674.239, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 694.928, 'N_BLOCKING=2_best': 694.928, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 665.373, 'N_BLOCKING=3_best': 665.373, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 664.2909999999999, 'xsmm_reference_best': 664.2909999999999, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 475.97, 'N_BLOCKING=1_best': 475.97, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 480.104, 'N_BLOCKING=2_best': 480.104, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 445.346, 'N_BLOCKING=3_best': 445.346, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 474.057, 'xsmm_reference_best': 474.057, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 278.816, 'N_BLOCKING=1_best': 278.816, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 283.9, 'N_BLOCKING=2_best': 283.9, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 283.95000000000005, 'N_BLOCKING=3_best': 283.95000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 281.159, 'xsmm_reference_best': 281.159, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.88, 'N_BLOCKING=1_best': 372.88, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.719, 'N_BLOCKING=2_best': 444.719, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.365, 'N_BLOCKING=3_best': 422.365, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 436.25699999999995, 'xsmm_reference_best': 436.25699999999995, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.278, 'N_BLOCKING=1_best': 375.278, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.054, 'N_BLOCKING=2_best': 383.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.591, 'N_BLOCKING=3_best': 379.591, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 382.036, 'xsmm_reference_best': 382.036, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 440.035, 'N_BLOCKING=1_best': 440.035, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 542.486, 'N_BLOCKING=2_best': 542.486, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.992, 'N_BLOCKING=3_best': 492.992, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 434.898, 'xsmm_reference_best': 434.898, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 429.59, 'N_BLOCKING=1_best': 429.59, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.21799999999996, 'N_BLOCKING=2_best': 451.21799999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.95000000000005, 'N_BLOCKING=3_best': 434.95000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 436.283, 'xsmm_reference_best': 436.283, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 414.783, 'N_BLOCKING=1_best': 414.783, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.708, 'N_BLOCKING=2_best': 402.708, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.69, 'N_BLOCKING=3_best': 403.69, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 398.09799999999996, 'xsmm_reference_best': 398.09799999999996, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.065, 'N_BLOCKING=1_best': 373.065, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.038, 'N_BLOCKING=2_best': 445.038, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.78, 'N_BLOCKING=3_best': 423.78, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 437.994, 'xsmm_reference_best': 437.994, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.65099999999995, 'N_BLOCKING=1_best': 379.65099999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 385.855, 'N_BLOCKING=2_best': 385.855, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.014, 'N_BLOCKING=3_best': 383.014, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 382.65700000000004, 'xsmm_reference_best': 382.65700000000004, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 450.977, 'N_BLOCKING=1_best': 450.977, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 562.269, 'N_BLOCKING=2_best': 562.269, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 495.474, 'N_BLOCKING=3_best': 495.474, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 443.121, 'xsmm_reference_best': 443.121, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.6, 'N_BLOCKING=1_best': 442.6, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 457.71299999999997, 'N_BLOCKING=2_best': 457.71299999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 442.28499999999997, 'N_BLOCKING=3_best': 442.28499999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4100.951, 'xsmm_reference_best': 4100.951, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.461, 'N_BLOCKING=1_best': 244.461, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.44600000000003, 'N_BLOCKING=2_best': 243.44600000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.895, 'N_BLOCKING=3_best': 244.895, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 245.087, 'xsmm_reference_best': 245.087, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.77599999999995, 'N_BLOCKING=1_best': 184.77599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.43, 'N_BLOCKING=2_best': 184.43, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.172, 'N_BLOCKING=3_best': 190.172, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 181.805, 'xsmm_reference_best': 181.805, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 199.59, 'N_BLOCKING=1_best': 199.59, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 191.538, 'N_BLOCKING=2_best': 191.538, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.383, 'N_BLOCKING=3_best': 198.383, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 190.024, 'xsmm_reference_best': 190.024, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 182.879, 'N_BLOCKING=1_best': 182.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.06899999999996, 'N_BLOCKING=2_best': 184.06899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.871, 'N_BLOCKING=3_best': 190.871, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 184.387, 'xsmm_reference_best': 184.387, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 244.25, 'N_BLOCKING=1_best': 244.25, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.49, 'N_BLOCKING=2_best': 242.49, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.34500000000003, 'N_BLOCKING=3_best': 244.34500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 243.997, 'xsmm_reference_best': 243.997, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 210.562, 'N_BLOCKING=1_best': 210.562, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.57399999999996, 'N_BLOCKING=2_best': 206.57399999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.739, 'N_BLOCKING=3_best': 210.739, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 207.224, 'xsmm_reference_best': 207.224, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 193.342, 'N_BLOCKING=1_best': 193.342, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.08, 'N_BLOCKING=2_best': 181.08, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.381, 'N_BLOCKING=3_best': 190.381, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.59, 'xsmm_reference_best': 179.59, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.051, 'N_BLOCKING=1_best': 238.051, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 227.094, 'N_BLOCKING=2_best': 227.094, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.852, 'N_BLOCKING=3_best': 228.852, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.467, 'xsmm_reference_best': 235.467, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.799, 'N_BLOCKING=1_best': 180.799, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 172.18499999999995, 'N_BLOCKING=2_best': 172.18499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.617, 'N_BLOCKING=3_best': 176.617, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 172.039, 'xsmm_reference_best': 172.039, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
