{'N_BLOCKING=1_avg': 271.383, 'N_BLOCKING=1_best': 271.383, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.48900000000003, 'N_BLOCKING=2_best': 265.48900000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.898, 'N_BLOCKING=3_best': 268.898, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.509, 'xsmm_reference_best': 264.509, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 250.001, 'N_BLOCKING=1_best': 250.001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.178, 'N_BLOCKING=2_best': 243.178, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.966, 'N_BLOCKING=3_best': 244.966, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 240.733, 'xsmm_reference_best': 240.733, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.781, 'N_BLOCKING=1_best': 231.781, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 219.582, 'N_BLOCKING=2_best': 219.582, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 223.942, 'N_BLOCKING=3_best': 223.942, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 235.724, 'xsmm_reference_best': 235.724, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 192.68399999999997, 'N_BLOCKING=1_best': 192.68399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.367, 'N_BLOCKING=2_best': 181.367, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.04499999999996, 'N_BLOCKING=3_best': 190.04499999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.682, 'xsmm_reference_best': 179.682, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.601, 'N_BLOCKING=1_best': 238.601, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 227.07000000000005, 'N_BLOCKING=2_best': 227.07000000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.47, 'N_BLOCKING=3_best': 228.47, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.673, 'xsmm_reference_best': 235.673, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.371, 'N_BLOCKING=1_best': 180.371, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 172.178, 'N_BLOCKING=2_best': 172.178, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.84, 'N_BLOCKING=3_best': 176.84, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 171.91, 'xsmm_reference_best': 171.91, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 249.88599999999997, 'N_BLOCKING=1_best': 249.88599999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.382, 'N_BLOCKING=2_best': 242.382, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.983, 'N_BLOCKING=3_best': 243.983, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 248.694, 'xsmm_reference_best': 248.694, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 188.334, 'N_BLOCKING=1_best': 188.334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.817, 'N_BLOCKING=2_best': 183.817, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.654, 'N_BLOCKING=3_best': 188.654, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 183.23400000000004, 'xsmm_reference_best': 183.23400000000004, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 214.775, 'N_BLOCKING=1_best': 214.775, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.327, 'N_BLOCKING=2_best': 199.327, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.868, 'N_BLOCKING=3_best': 209.868, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 199.165, 'xsmm_reference_best': 199.165, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 248.221, 'N_BLOCKING=1_best': 248.221, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 238.724, 'N_BLOCKING=2_best': 238.724, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 245.28, 'N_BLOCKING=3_best': 245.28, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 239.985, 'xsmm_reference_best': 239.985, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.046, 'N_BLOCKING=1_best': 192.046, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 197.47, 'N_BLOCKING=2_best': 197.47, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.231, 'N_BLOCKING=3_best': 207.231, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 196.384, 'xsmm_reference_best': 196.384, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 260.43100000000004, 'N_BLOCKING=1_best': 260.43100000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 247.131, 'N_BLOCKING=2_best': 247.131, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 257.56, 'N_BLOCKING=3_best': 257.56, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 247.243, 'xsmm_reference_best': 247.243, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 221.734, 'N_BLOCKING=1_best': 221.734, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.334, 'N_BLOCKING=2_best': 205.334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.371, 'N_BLOCKING=3_best': 210.371, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 220.87, 'xsmm_reference_best': 220.87, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 212.22400000000005, 'N_BLOCKING=1_best': 212.22400000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.74, 'N_BLOCKING=2_best': 199.74, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.73400000000004, 'N_BLOCKING=3_best': 209.73400000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 213.836, 'xsmm_reference_best': 213.836, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 248.758, 'N_BLOCKING=1_best': 248.758, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.25699999999995, 'N_BLOCKING=2_best': 240.25699999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.318, 'N_BLOCKING=3_best': 246.318, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 240.278, 'xsmm_reference_best': 240.278, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 195.473, 'N_BLOCKING=1_best': 195.473, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.94, 'N_BLOCKING=2_best': 199.94, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 211.665, 'N_BLOCKING=3_best': 211.665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 200.435, 'xsmm_reference_best': 200.435, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 260.879, 'N_BLOCKING=1_best': 260.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 249.652, 'N_BLOCKING=2_best': 249.652, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 258.502, 'N_BLOCKING=3_best': 258.502, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 247.732, 'xsmm_reference_best': 247.732, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 171.08, 'N_BLOCKING=1_best': 171.08, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 166.623, 'N_BLOCKING=2_best': 166.623, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 169.524, 'N_BLOCKING=3_best': 169.524, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 165.857, 'xsmm_reference_best': 165.857, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 232.721, 'N_BLOCKING=1_best': 232.721, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 219.925, 'N_BLOCKING=2_best': 219.925, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 224.77300000000002, 'N_BLOCKING=3_best': 224.77300000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 220.508, 'xsmm_reference_best': 220.508, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 261.233, 'N_BLOCKING=1_best': 261.233, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.245, 'N_BLOCKING=2_best': 253.245, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.737, 'N_BLOCKING=3_best': 256.737, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 263.438, 'xsmm_reference_best': 263.438, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 395.746, 'N_BLOCKING=1_best': 395.746, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 276.874, 'N_BLOCKING=2_best': 276.874, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 272.603, 'N_BLOCKING=3_best': 272.603, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 273.729, 'xsmm_reference_best': 273.729, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 311.956, 'N_BLOCKING=1_best': 311.956, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 304.476, 'N_BLOCKING=2_best': 304.476, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 304.07500000000005, 'N_BLOCKING=3_best': 304.07500000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 300.964, 'xsmm_reference_best': 300.964, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 217.973, 'N_BLOCKING=1_best': 217.973, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.60500000000002, 'N_BLOCKING=2_best': 204.60500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.166, 'N_BLOCKING=3_best': 208.166, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 203.59400000000005, 'xsmm_reference_best': 203.59400000000005, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 233.302, 'N_BLOCKING=1_best': 233.302, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 220.682, 'N_BLOCKING=2_best': 220.682, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 225.57299999999998, 'N_BLOCKING=3_best': 225.57299999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 221.527, 'xsmm_reference_best': 221.527, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 261.854, 'N_BLOCKING=1_best': 261.854, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 254.08000000000004, 'N_BLOCKING=2_best': 254.08000000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 257.132, 'N_BLOCKING=3_best': 257.132, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 253.783, 'xsmm_reference_best': 253.783, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 399.36, 'N_BLOCKING=1_best': 399.36, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.509, 'N_BLOCKING=2_best': 279.509, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 274.966, 'N_BLOCKING=3_best': 274.966, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 276.089, 'xsmm_reference_best': 276.089, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 317.616, 'N_BLOCKING=1_best': 317.616, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 306.448, 'N_BLOCKING=2_best': 306.448, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 311.701, 'N_BLOCKING=3_best': 311.701, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 305.818, 'xsmm_reference_best': 305.818, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 163.779, 'N_BLOCKING=1_best': 163.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 158.312, 'N_BLOCKING=2_best': 158.312, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 159.218, 'N_BLOCKING=3_best': 159.218, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 163.373, 'xsmm_reference_best': 163.373, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 269.26, 'N_BLOCKING=1_best': 269.26, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 260.022, 'N_BLOCKING=2_best': 260.022, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 263.139, 'N_BLOCKING=3_best': 263.139, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 259.38300000000004, 'xsmm_reference_best': 259.38300000000004, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 275.404, 'N_BLOCKING=1_best': 275.404, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 273.775, 'N_BLOCKING=2_best': 273.775, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 272.73, 'N_BLOCKING=3_best': 272.73, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 270.786, 'xsmm_reference_best': 270.786, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 378.571, 'N_BLOCKING=1_best': 378.571, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 437.79499999999996, 'N_BLOCKING=2_best': 437.79499999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 409.993, 'N_BLOCKING=3_best': 409.993, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 428.661, 'xsmm_reference_best': 428.661, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 283.163, 'N_BLOCKING=1_best': 283.163, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 283.055, 'N_BLOCKING=2_best': 283.055, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 282.294, 'N_BLOCKING=3_best': 282.294, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 278.7, 'xsmm_reference_best': 278.7, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 278.256, 'N_BLOCKING=1_best': 278.256, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 260.346, 'N_BLOCKING=2_best': 260.346, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 264.438, 'N_BLOCKING=3_best': 264.438, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 255.828, 'xsmm_reference_best': 255.828, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
