{'N_BLOCKING=1_avg': 270.539, 'N_BLOCKING=1_best': 270.539, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 262.997, 'N_BLOCKING=2_best': 262.997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.986, 'N_BLOCKING=3_best': 266.986, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.174, 'xsmm_reference_best': 263.174, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 349.942, 'N_BLOCKING=1_best': 349.942, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.52599999999995, 'N_BLOCKING=2_best': 363.52599999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.692, 'N_BLOCKING=3_best': 357.692, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.204, 'xsmm_reference_best': 365.204, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 487.687, 'N_BLOCKING=1_best': 487.687, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 474.682, 'N_BLOCKING=2_best': 474.682, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 445.72400000000005, 'N_BLOCKING=3_best': 445.72400000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 472.813, 'xsmm_reference_best': 472.813, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.732, 'N_BLOCKING=1_best': 421.732, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.972, 'N_BLOCKING=2_best': 403.972, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.725, 'N_BLOCKING=3_best': 390.725, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 406.03200000000004, 'xsmm_reference_best': 406.03200000000004, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 309.504, 'N_BLOCKING=1_best': 309.504, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.935, 'N_BLOCKING=2_best': 311.935, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.97, 'N_BLOCKING=3_best': 305.97, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.13300000000004, 'xsmm_reference_best': 309.13300000000004, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 411.765, 'N_BLOCKING=1_best': 411.765, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.022, 'N_BLOCKING=2_best': 433.022, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 395.683, 'N_BLOCKING=3_best': 395.683, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 418.947, 'xsmm_reference_best': 418.947, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.971, 'N_BLOCKING=1_best': 379.971, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.402, 'N_BLOCKING=2_best': 364.402, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.96299999999997, 'N_BLOCKING=3_best': 350.96299999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.413, 'xsmm_reference_best': 363.413, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 627.48, 'N_BLOCKING=1_best': 627.48, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 619.751, 'N_BLOCKING=2_best': 619.751, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 623.2180000000001, 'N_BLOCKING=3_best': 623.2180000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 589.3, 'xsmm_reference_best': 589.3, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.134, 'N_BLOCKING=1_best': 468.134, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.523, 'N_BLOCKING=2_best': 466.523, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.639, 'N_BLOCKING=3_best': 435.639, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.765, 'xsmm_reference_best': 459.765, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 623.01, 'N_BLOCKING=1_best': 623.01, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 575.631, 'N_BLOCKING=2_best': 575.631, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 630.403, 'N_BLOCKING=3_best': 630.403, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 656.538, 'xsmm_reference_best': 656.538, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 428.744, 'N_BLOCKING=1_best': 428.744, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 410.669, 'N_BLOCKING=2_best': 410.669, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.37, 'N_BLOCKING=3_best': 396.37, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.591, 'xsmm_reference_best': 402.591, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.80499999999995, 'N_BLOCKING=1_best': 379.80499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.316, 'N_BLOCKING=2_best': 362.316, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.24, 'N_BLOCKING=3_best': 350.24, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.279, 'xsmm_reference_best': 365.279, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 669.311, 'N_BLOCKING=1_best': 669.311, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 707.317, 'N_BLOCKING=2_best': 707.317, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 675.854, 'N_BLOCKING=3_best': 675.854, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 659.324, 'xsmm_reference_best': 659.324, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 479.874, 'N_BLOCKING=1_best': 479.874, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 484.137, 'N_BLOCKING=2_best': 484.137, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 453.50800000000004, 'N_BLOCKING=3_best': 453.50800000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.521, 'xsmm_reference_best': 475.521, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.88, 'N_BLOCKING=1_best': 276.88, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.723, 'N_BLOCKING=2_best': 280.723, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.14300000000003, 'N_BLOCKING=3_best': 281.14300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 278.038, 'xsmm_reference_best': 278.038, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.605, 'N_BLOCKING=1_best': 369.605, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.005, 'N_BLOCKING=2_best': 444.005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.14, 'N_BLOCKING=3_best': 421.14, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 430.605, 'xsmm_reference_best': 430.605, 'xsmm_reference_cpu_freq': 3.000012, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 376.301, 'N_BLOCKING=1_best': 376.301, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.504, 'N_BLOCKING=2_best': 382.504, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.711, 'N_BLOCKING=3_best': 377.711, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.109, 'xsmm_reference_best': 383.109, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 436.04600000000005, 'N_BLOCKING=1_best': 436.04600000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 536.444, 'N_BLOCKING=2_best': 536.444, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 484.015, 'N_BLOCKING=3_best': 484.015, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 428.827, 'xsmm_reference_best': 428.827, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 427.722, 'N_BLOCKING=1_best': 427.722, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.494, 'N_BLOCKING=2_best': 449.494, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.298, 'N_BLOCKING=3_best': 435.298, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 432.404, 'xsmm_reference_best': 432.404, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 410.591, 'N_BLOCKING=1_best': 410.591, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.54499999999996, 'N_BLOCKING=2_best': 398.54499999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.997, 'N_BLOCKING=3_best': 403.997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 395.226, 'xsmm_reference_best': 395.226, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.642, 'N_BLOCKING=1_best': 368.642, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.453, 'N_BLOCKING=2_best': 441.453, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.648, 'N_BLOCKING=3_best': 420.648, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.20500000000004, 'xsmm_reference_best': 432.20500000000004, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.98900000000003, 'N_BLOCKING=1_best': 377.98900000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 380.836, 'N_BLOCKING=2_best': 380.836, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.934, 'N_BLOCKING=3_best': 377.934, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 389.914, 'xsmm_reference_best': 389.914, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.063, 'N_BLOCKING=1_best': 443.063, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 556.505, 'N_BLOCKING=2_best': 556.505, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 490.724, 'N_BLOCKING=3_best': 490.724, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 437.553, 'xsmm_reference_best': 437.553, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 441.528, 'N_BLOCKING=1_best': 441.528, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.74199999999996, 'N_BLOCKING=2_best': 454.74199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.475, 'N_BLOCKING=3_best': 434.475, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4055.504, 'xsmm_reference_best': 4055.504, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 243.259, 'N_BLOCKING=1_best': 243.259, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.719, 'N_BLOCKING=2_best': 240.719, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.333, 'N_BLOCKING=3_best': 243.333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.845, 'xsmm_reference_best': 242.845, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.239, 'N_BLOCKING=1_best': 181.239, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.27700000000004, 'N_BLOCKING=2_best': 181.27700000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 186.552, 'N_BLOCKING=3_best': 186.552, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 179.486, 'xsmm_reference_best': 179.486, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 196.993, 'N_BLOCKING=1_best': 196.993, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.076, 'N_BLOCKING=2_best': 189.076, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.39, 'N_BLOCKING=3_best': 196.39, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.909, 'xsmm_reference_best': 196.909, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.73800000000006, 'N_BLOCKING=1_best': 180.73800000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.804, 'N_BLOCKING=2_best': 181.804, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.877, 'N_BLOCKING=3_best': 188.877, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 182.848, 'xsmm_reference_best': 182.848, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 242.524, 'N_BLOCKING=1_best': 242.524, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.943, 'N_BLOCKING=2_best': 239.943, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.589, 'N_BLOCKING=3_best': 242.589, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 241.769, 'xsmm_reference_best': 241.769, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 208.947, 'N_BLOCKING=1_best': 208.947, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.09799999999996, 'N_BLOCKING=2_best': 206.09799999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.854, 'N_BLOCKING=3_best': 208.854, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 208.17200000000003, 'xsmm_reference_best': 208.17200000000003, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 189.977, 'N_BLOCKING=1_best': 189.977, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.708, 'N_BLOCKING=2_best': 179.708, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.84, 'N_BLOCKING=3_best': 189.84, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 192.467, 'xsmm_reference_best': 192.467, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 236.29200000000003, 'N_BLOCKING=1_best': 236.29200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 224.861, 'N_BLOCKING=2_best': 224.861, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 227.24199999999996, 'N_BLOCKING=3_best': 227.24199999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.195, 'xsmm_reference_best': 233.195, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 177.92, 'N_BLOCKING=1_best': 177.92, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.787, 'N_BLOCKING=2_best': 169.787, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 173.699, 'N_BLOCKING=3_best': 173.699, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 170.19500000000005, 'xsmm_reference_best': 170.19500000000005, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
