{'N_BLOCKING=1_avg': 271.015, 'N_BLOCKING=1_best': 271.015, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.68, 'N_BLOCKING=2_best': 264.68, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.149, 'N_BLOCKING=3_best': 267.149, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.341, 'xsmm_reference_best': 263.341, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 351.834, 'N_BLOCKING=1_best': 351.834, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 365.355, 'N_BLOCKING=2_best': 365.355, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.236, 'N_BLOCKING=3_best': 357.236, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 364.20799999999997, 'xsmm_reference_best': 364.20799999999997, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 490.596, 'N_BLOCKING=1_best': 490.596, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 474.853, 'N_BLOCKING=2_best': 474.853, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.872, 'N_BLOCKING=3_best': 446.872, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.50800000000004, 'xsmm_reference_best': 471.50800000000004, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.69500000000005, 'N_BLOCKING=1_best': 421.69500000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 406.145, 'N_BLOCKING=2_best': 406.145, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.116, 'N_BLOCKING=3_best': 390.116, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 408.558, 'xsmm_reference_best': 408.558, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 322.848, 'N_BLOCKING=1_best': 322.848, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 309.081, 'N_BLOCKING=2_best': 309.081, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.182, 'N_BLOCKING=3_best': 305.182, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 320.484, 'xsmm_reference_best': 320.484, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 413.75, 'N_BLOCKING=1_best': 413.75, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.45000000000005, 'N_BLOCKING=2_best': 434.45000000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 373.354, 'N_BLOCKING=3_best': 373.354, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 421.035, 'xsmm_reference_best': 421.035, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.197, 'N_BLOCKING=1_best': 381.197, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.91700000000003, 'N_BLOCKING=2_best': 363.91700000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.53, 'N_BLOCKING=3_best': 348.53, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.723, 'xsmm_reference_best': 365.723, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 623.537, 'N_BLOCKING=1_best': 623.537, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 628.252, 'N_BLOCKING=2_best': 628.252, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 626.518, 'N_BLOCKING=3_best': 626.518, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 589.6320000000001, 'xsmm_reference_best': 589.6320000000001, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 466.16700000000003, 'N_BLOCKING=1_best': 466.16700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 463.036, 'N_BLOCKING=2_best': 463.036, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.578, 'N_BLOCKING=3_best': 434.578, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.807, 'xsmm_reference_best': 458.807, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 736.671, 'N_BLOCKING=1_best': 736.671, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 644.661, 'N_BLOCKING=2_best': 644.661, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 555.128, 'N_BLOCKING=3_best': 555.128, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 572.88, 'xsmm_reference_best': 572.88, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 429.538, 'N_BLOCKING=1_best': 429.538, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.725, 'N_BLOCKING=2_best': 411.725, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.315, 'N_BLOCKING=3_best': 366.315, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.7, 'xsmm_reference_best': 402.7, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.197, 'N_BLOCKING=1_best': 380.197, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.082, 'N_BLOCKING=2_best': 363.082, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.268, 'N_BLOCKING=3_best': 351.268, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.877, 'xsmm_reference_best': 363.877, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 672.2339999999999, 'N_BLOCKING=1_best': 672.2339999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 703.701, 'N_BLOCKING=2_best': 703.701, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 670.031, 'N_BLOCKING=3_best': 670.031, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 658.725, 'xsmm_reference_best': 658.725, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 480.672, 'N_BLOCKING=1_best': 480.672, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 482.693, 'N_BLOCKING=2_best': 482.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.884, 'N_BLOCKING=3_best': 449.884, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 474.541, 'xsmm_reference_best': 474.541, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 275.807, 'N_BLOCKING=1_best': 275.807, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.602, 'N_BLOCKING=2_best': 280.602, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 278.578, 'N_BLOCKING=3_best': 278.578, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 279.363, 'xsmm_reference_best': 279.363, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 371.4, 'N_BLOCKING=1_best': 371.4, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.80600000000004, 'N_BLOCKING=2_best': 440.80600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.238, 'N_BLOCKING=3_best': 419.238, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 435.073, 'xsmm_reference_best': 435.073, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.114, 'N_BLOCKING=1_best': 375.114, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.656, 'N_BLOCKING=2_best': 382.656, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 386.292, 'N_BLOCKING=3_best': 386.292, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.562, 'xsmm_reference_best': 381.562, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 439.651, 'N_BLOCKING=1_best': 439.651, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 538.77, 'N_BLOCKING=2_best': 538.77, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 486.10299999999995, 'N_BLOCKING=3_best': 486.10299999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.382, 'xsmm_reference_best': 431.382, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 426.023, 'N_BLOCKING=1_best': 426.023, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.88, 'N_BLOCKING=2_best': 447.88, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.124, 'N_BLOCKING=3_best': 433.124, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.493, 'xsmm_reference_best': 431.493, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.422, 'N_BLOCKING=1_best': 415.422, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.202, 'N_BLOCKING=2_best': 398.202, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.057, 'N_BLOCKING=3_best': 399.057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 394.877, 'xsmm_reference_best': 394.877, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 371.269, 'N_BLOCKING=1_best': 371.269, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.437, 'N_BLOCKING=2_best': 444.437, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.851, 'N_BLOCKING=3_best': 419.851, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 431.092, 'xsmm_reference_best': 431.092, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.824, 'N_BLOCKING=1_best': 374.824, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 380.723, 'N_BLOCKING=2_best': 380.723, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.381, 'N_BLOCKING=3_best': 377.381, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.528, 'xsmm_reference_best': 381.528, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 447.767, 'N_BLOCKING=1_best': 447.767, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 555.5450000000001, 'N_BLOCKING=2_best': 555.5450000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 487.18399999999997, 'N_BLOCKING=3_best': 487.18399999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 438.539, 'xsmm_reference_best': 438.539, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 441.485, 'N_BLOCKING=1_best': 441.485, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 453.435, 'N_BLOCKING=2_best': 453.435, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.018, 'N_BLOCKING=3_best': 437.018, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4061.517, 'xsmm_reference_best': 4061.517, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 243.176, 'N_BLOCKING=1_best': 243.176, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.805, 'N_BLOCKING=2_best': 240.805, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.893, 'N_BLOCKING=3_best': 242.893, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.835, 'xsmm_reference_best': 242.835, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.425, 'N_BLOCKING=1_best': 181.425, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.447, 'N_BLOCKING=2_best': 181.447, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.23699999999997, 'N_BLOCKING=3_best': 188.23699999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 179.661, 'xsmm_reference_best': 179.661, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 198.254, 'N_BLOCKING=1_best': 198.254, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 188.787, 'N_BLOCKING=2_best': 188.787, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 195.975, 'N_BLOCKING=3_best': 195.975, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 188.465, 'xsmm_reference_best': 188.465, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 181.382, 'N_BLOCKING=1_best': 181.382, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.66099999999994, 'N_BLOCKING=2_best': 181.66099999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.022, 'N_BLOCKING=3_best': 190.022, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.373, 'xsmm_reference_best': 178.373, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.62, 'N_BLOCKING=1_best': 242.62, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.406, 'N_BLOCKING=2_best': 240.406, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.309, 'N_BLOCKING=3_best': 242.309, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.641, 'xsmm_reference_best': 239.641, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 209.183, 'N_BLOCKING=1_best': 209.183, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.835, 'N_BLOCKING=2_best': 204.835, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.91099999999994, 'N_BLOCKING=3_best': 208.91099999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 205.0, 'xsmm_reference_best': 205.0, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.711, 'N_BLOCKING=1_best': 190.711, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.335, 'N_BLOCKING=2_best': 179.335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.223, 'N_BLOCKING=3_best': 188.223, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 178.21299999999997, 'xsmm_reference_best': 178.21299999999997, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 235.919, 'N_BLOCKING=1_best': 235.919, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.071, 'N_BLOCKING=2_best': 225.071, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.476, 'N_BLOCKING=3_best': 226.476, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.44899999999996, 'xsmm_reference_best': 233.44899999999996, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 177.88300000000004, 'N_BLOCKING=1_best': 177.88300000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.79, 'N_BLOCKING=2_best': 169.79, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 174.297, 'N_BLOCKING=3_best': 174.297, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 169.509, 'xsmm_reference_best': 169.509, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
