{'N_BLOCKING=1_avg': 270.64099999999996, 'N_BLOCKING=1_best': 270.64099999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.408, 'N_BLOCKING=2_best': 263.408, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.966, 'N_BLOCKING=3_best': 266.966, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 269.229, 'xsmm_reference_best': 269.229, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 349.471, 'N_BLOCKING=1_best': 349.471, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.05100000000004, 'N_BLOCKING=2_best': 363.05100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.595, 'N_BLOCKING=3_best': 356.595, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.022, 'xsmm_reference_best': 365.022, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 486.961, 'N_BLOCKING=1_best': 486.961, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 475.745, 'N_BLOCKING=2_best': 475.745, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.298, 'N_BLOCKING=3_best': 446.298, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 469.804, 'xsmm_reference_best': 469.804, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.081, 'N_BLOCKING=1_best': 422.081, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 405.16, 'N_BLOCKING=2_best': 405.16, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.466, 'N_BLOCKING=3_best': 390.466, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 407.831, 'xsmm_reference_best': 407.831, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 319.04600000000005, 'N_BLOCKING=1_best': 319.04600000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 322.592, 'N_BLOCKING=2_best': 322.592, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.72900000000004, 'N_BLOCKING=3_best': 305.72900000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 308.845, 'xsmm_reference_best': 308.845, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.222, 'N_BLOCKING=1_best': 414.222, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.192, 'N_BLOCKING=2_best': 435.192, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.538, 'N_BLOCKING=3_best': 378.538, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.927, 'xsmm_reference_best': 403.927, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.34299999999996, 'N_BLOCKING=1_best': 382.34299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.49, 'N_BLOCKING=2_best': 361.49, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.63, 'N_BLOCKING=3_best': 350.63, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.371, 'xsmm_reference_best': 363.371, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 625.83, 'N_BLOCKING=1_best': 625.83, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 623.658, 'N_BLOCKING=2_best': 623.658, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 622.396, 'N_BLOCKING=3_best': 622.396, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 586.244, 'xsmm_reference_best': 586.244, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.65, 'N_BLOCKING=1_best': 468.65, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.45399999999995, 'N_BLOCKING=2_best': 465.45399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.072, 'N_BLOCKING=3_best': 436.072, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 460.01, 'xsmm_reference_best': 460.01, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 732.793, 'N_BLOCKING=1_best': 732.793, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 642.912, 'N_BLOCKING=2_best': 642.912, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 555.434, 'N_BLOCKING=3_best': 555.434, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 655.95, 'xsmm_reference_best': 655.95, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 427.28700000000003, 'N_BLOCKING=1_best': 427.28700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.379, 'N_BLOCKING=2_best': 433.379, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.722, 'N_BLOCKING=3_best': 396.722, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.48, 'xsmm_reference_best': 403.48, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.37300000000005, 'N_BLOCKING=1_best': 380.37300000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.938, 'N_BLOCKING=2_best': 361.938, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 352.837, 'N_BLOCKING=3_best': 352.837, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.754, 'xsmm_reference_best': 364.754, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 668.54, 'N_BLOCKING=1_best': 668.54, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.024, 'N_BLOCKING=2_best': 705.024, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 675.3910000000001, 'N_BLOCKING=3_best': 675.3910000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 657.21, 'xsmm_reference_best': 657.21, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 478.25300000000004, 'N_BLOCKING=1_best': 478.25300000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 486.693, 'N_BLOCKING=2_best': 486.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.348, 'N_BLOCKING=3_best': 449.348, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 473.317, 'xsmm_reference_best': 473.317, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.01099999999997, 'N_BLOCKING=1_best': 276.01099999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.624, 'N_BLOCKING=2_best': 279.624, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 279.435, 'N_BLOCKING=3_best': 279.435, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 277.006, 'xsmm_reference_best': 277.006, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.21299999999997, 'N_BLOCKING=1_best': 368.21299999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 439.796, 'N_BLOCKING=2_best': 439.796, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.102, 'N_BLOCKING=3_best': 420.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 431.562, 'xsmm_reference_best': 431.562, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.521, 'N_BLOCKING=1_best': 373.521, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.567, 'N_BLOCKING=2_best': 389.567, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.183, 'N_BLOCKING=3_best': 379.183, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 380.95, 'xsmm_reference_best': 380.95, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 436.934, 'N_BLOCKING=1_best': 436.934, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 536.229, 'N_BLOCKING=2_best': 536.229, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 481.73699999999997, 'N_BLOCKING=3_best': 481.73699999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 432.687, 'xsmm_reference_best': 432.687, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 427.625, 'N_BLOCKING=1_best': 427.625, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 446.053, 'N_BLOCKING=2_best': 446.053, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 431.805, 'N_BLOCKING=3_best': 431.805, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 430.914, 'xsmm_reference_best': 430.914, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 414.16, 'N_BLOCKING=1_best': 414.16, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.274, 'N_BLOCKING=2_best': 399.274, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 398.217, 'N_BLOCKING=3_best': 398.217, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 394.938, 'xsmm_reference_best': 394.938, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.605, 'N_BLOCKING=1_best': 369.605, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.414, 'N_BLOCKING=2_best': 440.414, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.669, 'N_BLOCKING=3_best': 419.669, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 433.528, 'xsmm_reference_best': 433.528, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.428, 'N_BLOCKING=1_best': 379.428, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.755, 'N_BLOCKING=2_best': 389.755, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.24, 'N_BLOCKING=3_best': 380.24, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.234, 'xsmm_reference_best': 381.234, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 447.216, 'N_BLOCKING=1_best': 447.216, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 554.204, 'N_BLOCKING=2_best': 554.204, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 487.261, 'N_BLOCKING=3_best': 487.261, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 437.31, 'xsmm_reference_best': 437.31, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 440.255, 'N_BLOCKING=1_best': 440.255, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.259, 'N_BLOCKING=2_best': 456.259, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.471, 'N_BLOCKING=3_best': 434.471, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4047.838, 'xsmm_reference_best': 4047.838, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.63, 'N_BLOCKING=1_best': 242.63, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.957, 'N_BLOCKING=2_best': 240.957, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.191, 'N_BLOCKING=3_best': 243.191, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.55399999999997, 'xsmm_reference_best': 242.55399999999997, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 182.484, 'N_BLOCKING=1_best': 182.484, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.088, 'N_BLOCKING=2_best': 181.088, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.214, 'N_BLOCKING=3_best': 187.214, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 179.033, 'xsmm_reference_best': 179.033, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 197.51199999999994, 'N_BLOCKING=1_best': 197.51199999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.005, 'N_BLOCKING=2_best': 189.005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.03, 'N_BLOCKING=3_best': 197.03, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 188.055, 'xsmm_reference_best': 188.055, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 180.85, 'N_BLOCKING=1_best': 180.85, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.431, 'N_BLOCKING=2_best': 181.431, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.06399999999996, 'N_BLOCKING=3_best': 188.06399999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.616, 'xsmm_reference_best': 178.616, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.261, 'N_BLOCKING=1_best': 243.261, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.65300000000002, 'N_BLOCKING=2_best': 239.65300000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.48, 'N_BLOCKING=3_best': 242.48, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.546, 'xsmm_reference_best': 242.546, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.367, 'N_BLOCKING=1_best': 209.367, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.688, 'N_BLOCKING=2_best': 204.688, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.272, 'N_BLOCKING=3_best': 209.272, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.907, 'xsmm_reference_best': 204.907, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.39499999999998, 'N_BLOCKING=1_best': 190.39499999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 178.951, 'N_BLOCKING=2_best': 178.951, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.99099999999999, 'N_BLOCKING=3_best': 187.99099999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 191.942, 'xsmm_reference_best': 191.942, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 236.477, 'N_BLOCKING=1_best': 236.477, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 224.867, 'N_BLOCKING=2_best': 224.867, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.232, 'N_BLOCKING=3_best': 226.232, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.307, 'xsmm_reference_best': 234.307, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 178.187, 'N_BLOCKING=1_best': 178.187, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.55200000000002, 'N_BLOCKING=2_best': 169.55200000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 174.742, 'N_BLOCKING=3_best': 174.742, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 169.767, 'xsmm_reference_best': 169.767, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
