{'N_BLOCKING=1_avg': 270.236, 'N_BLOCKING=1_best': 270.236, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.42, 'N_BLOCKING=2_best': 263.42, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.399, 'N_BLOCKING=3_best': 267.399, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.634, 'xsmm_reference_best': 264.634, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 349.41999999999996, 'N_BLOCKING=1_best': 349.41999999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.12, 'N_BLOCKING=2_best': 362.12, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.104, 'N_BLOCKING=3_best': 358.104, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 363.913, 'xsmm_reference_best': 363.913, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 489.367, 'N_BLOCKING=1_best': 489.367, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 475.144, 'N_BLOCKING=2_best': 475.144, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 447.663, 'N_BLOCKING=3_best': 447.663, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.182, 'xsmm_reference_best': 471.182, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.434, 'N_BLOCKING=1_best': 422.434, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.361, 'N_BLOCKING=2_best': 403.361, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.31600000000003, 'N_BLOCKING=3_best': 390.31600000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 407.41499999999996, 'xsmm_reference_best': 407.41499999999996, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 309.968, 'N_BLOCKING=1_best': 309.968, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.185, 'N_BLOCKING=2_best': 321.185, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 310.74, 'N_BLOCKING=3_best': 310.74, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.203, 'xsmm_reference_best': 310.203, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 412.305, 'N_BLOCKING=1_best': 412.305, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 413.084, 'N_BLOCKING=2_best': 413.084, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 404.16600000000005, 'N_BLOCKING=3_best': 404.16600000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 424.08500000000004, 'xsmm_reference_best': 424.08500000000004, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.355, 'N_BLOCKING=1_best': 381.355, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.159, 'N_BLOCKING=2_best': 363.159, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.991, 'N_BLOCKING=3_best': 349.991, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 366.44399999999996, 'xsmm_reference_best': 366.44399999999996, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 625.392, 'N_BLOCKING=1_best': 625.392, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 622.091, 'N_BLOCKING=2_best': 622.091, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 623.336, 'N_BLOCKING=3_best': 623.336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 585.436, 'xsmm_reference_best': 585.436, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 467.828, 'N_BLOCKING=1_best': 467.828, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.23800000000006, 'N_BLOCKING=2_best': 466.23800000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.567, 'N_BLOCKING=3_best': 436.567, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.811, 'xsmm_reference_best': 458.811, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 736.094, 'N_BLOCKING=1_best': 736.094, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 648.2629999999999, 'N_BLOCKING=2_best': 648.2629999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 634.9680000000001, 'N_BLOCKING=3_best': 634.9680000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 659.024, 'xsmm_reference_best': 659.024, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 411.307, 'N_BLOCKING=1_best': 411.307, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.844, 'N_BLOCKING=2_best': 435.844, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 374.153, 'N_BLOCKING=3_best': 374.153, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.533, 'xsmm_reference_best': 403.533, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.405, 'N_BLOCKING=1_best': 381.405, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.412, 'N_BLOCKING=2_best': 362.412, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.65, 'N_BLOCKING=3_best': 350.65, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 366.14200000000005, 'xsmm_reference_best': 366.14200000000005, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 669.906, 'N_BLOCKING=1_best': 669.906, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 708.974, 'N_BLOCKING=2_best': 708.974, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 672.508, 'N_BLOCKING=3_best': 672.508, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 658.839, 'xsmm_reference_best': 658.839, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 477.257, 'N_BLOCKING=1_best': 477.257, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 483.575, 'N_BLOCKING=2_best': 483.575, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 450.799, 'N_BLOCKING=3_best': 450.799, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 473.452, 'xsmm_reference_best': 473.452, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.52099999999996, 'N_BLOCKING=1_best': 276.52099999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 278.956, 'N_BLOCKING=2_best': 278.956, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.726, 'N_BLOCKING=3_best': 280.726, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 279.17, 'xsmm_reference_best': 279.17, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 367.752, 'N_BLOCKING=1_best': 367.752, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.49, 'N_BLOCKING=2_best': 440.49, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.092, 'N_BLOCKING=3_best': 423.092, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 435.081, 'xsmm_reference_best': 435.081, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.383, 'N_BLOCKING=1_best': 374.383, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.653, 'N_BLOCKING=2_best': 382.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.356, 'N_BLOCKING=3_best': 379.356, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 386.83, 'xsmm_reference_best': 386.83, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 437.36300000000006, 'N_BLOCKING=1_best': 437.36300000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 538.988, 'N_BLOCKING=2_best': 538.988, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 484.206, 'N_BLOCKING=3_best': 484.206, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 432.63, 'xsmm_reference_best': 432.63, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 429.621, 'N_BLOCKING=1_best': 429.621, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 446.891, 'N_BLOCKING=2_best': 446.891, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.184, 'N_BLOCKING=3_best': 433.184, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.384, 'xsmm_reference_best': 431.384, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 413.577, 'N_BLOCKING=1_best': 413.577, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.971, 'N_BLOCKING=2_best': 400.971, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 398.036, 'N_BLOCKING=3_best': 398.036, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 394.699, 'xsmm_reference_best': 394.699, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.691, 'N_BLOCKING=1_best': 368.691, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.636, 'N_BLOCKING=2_best': 444.636, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.29999999999995, 'N_BLOCKING=3_best': 420.29999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 430.53599999999994, 'xsmm_reference_best': 430.53599999999994, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.543, 'N_BLOCKING=1_best': 373.543, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.113, 'N_BLOCKING=2_best': 382.113, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.736, 'N_BLOCKING=3_best': 380.736, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 384.974, 'xsmm_reference_best': 384.974, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 447.071, 'N_BLOCKING=1_best': 447.071, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 556.608, 'N_BLOCKING=2_best': 556.608, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 486.315, 'N_BLOCKING=3_best': 486.315, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 436.93899999999996, 'xsmm_reference_best': 436.93899999999996, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 443.16999999999996, 'N_BLOCKING=1_best': 443.16999999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.693, 'N_BLOCKING=2_best': 454.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.147, 'N_BLOCKING=3_best': 436.147, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4049.278, 'xsmm_reference_best': 4049.278, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.914, 'N_BLOCKING=1_best': 242.914, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.518, 'N_BLOCKING=2_best': 240.518, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.946, 'N_BLOCKING=3_best': 242.946, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.429, 'xsmm_reference_best': 242.429, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.118, 'N_BLOCKING=1_best': 181.118, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.09000000000003, 'N_BLOCKING=2_best': 182.09000000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.569, 'N_BLOCKING=3_best': 187.569, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 183.204, 'xsmm_reference_best': 183.204, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 196.779, 'N_BLOCKING=1_best': 196.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.221, 'N_BLOCKING=2_best': 189.221, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.57, 'N_BLOCKING=3_best': 196.57, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.802, 'xsmm_reference_best': 196.802, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.10900000000004, 'N_BLOCKING=1_best': 180.10900000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.314, 'N_BLOCKING=2_best': 181.314, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.111, 'N_BLOCKING=3_best': 188.111, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.56, 'xsmm_reference_best': 178.56, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.293, 'N_BLOCKING=1_best': 243.293, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.673, 'N_BLOCKING=2_best': 240.673, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.808, 'N_BLOCKING=3_best': 242.808, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.334, 'xsmm_reference_best': 242.334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.048, 'N_BLOCKING=1_best': 209.048, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.236, 'N_BLOCKING=2_best': 205.236, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.126, 'N_BLOCKING=3_best': 209.126, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 205.289, 'xsmm_reference_best': 205.289, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.537, 'N_BLOCKING=1_best': 190.537, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.021, 'N_BLOCKING=2_best': 179.021, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.734, 'N_BLOCKING=3_best': 188.734, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 178.803, 'xsmm_reference_best': 178.803, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 235.93600000000004, 'N_BLOCKING=1_best': 235.93600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.39, 'N_BLOCKING=2_best': 225.39, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.17700000000002, 'N_BLOCKING=3_best': 226.17700000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.74, 'xsmm_reference_best': 233.74, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 178.02, 'N_BLOCKING=1_best': 178.02, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.42, 'N_BLOCKING=2_best': 169.42, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 173.86, 'N_BLOCKING=3_best': 173.86, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 168.673, 'xsmm_reference_best': 168.673, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
