{'N_BLOCKING=1_avg': 271.749, 'N_BLOCKING=1_best': 271.749, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.614, 'N_BLOCKING=2_best': 264.614, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.884, 'N_BLOCKING=3_best': 267.884, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.94, 'xsmm_reference_best': 264.94, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 353.267, 'N_BLOCKING=1_best': 353.267, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.725, 'N_BLOCKING=2_best': 364.725, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.238, 'N_BLOCKING=3_best': 359.238, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.482, 'xsmm_reference_best': 365.482, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 489.948, 'N_BLOCKING=1_best': 489.948, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 470.007, 'N_BLOCKING=2_best': 470.007, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.746, 'N_BLOCKING=3_best': 446.746, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 469.754, 'xsmm_reference_best': 469.754, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 424.731, 'N_BLOCKING=1_best': 424.731, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 407.161, 'N_BLOCKING=2_best': 407.161, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.801, 'N_BLOCKING=3_best': 390.801, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.658, 'xsmm_reference_best': 409.658, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 321.369, 'N_BLOCKING=1_best': 321.369, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.288, 'N_BLOCKING=2_best': 321.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 311.43, 'N_BLOCKING=3_best': 311.43, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 320.452, 'xsmm_reference_best': 320.452, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 433.317, 'N_BLOCKING=1_best': 433.317, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.11800000000005, 'N_BLOCKING=2_best': 445.11800000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 404.266, 'N_BLOCKING=3_best': 404.266, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.232, 'xsmm_reference_best': 427.232, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.471, 'N_BLOCKING=1_best': 382.471, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.96299999999997, 'N_BLOCKING=2_best': 363.96299999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.246, 'N_BLOCKING=3_best': 349.246, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.301, 'xsmm_reference_best': 363.301, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 623.611, 'N_BLOCKING=1_best': 623.611, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.7850000000001, 'N_BLOCKING=2_best': 624.7850000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 615.656, 'N_BLOCKING=3_best': 615.656, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 580.279, 'xsmm_reference_best': 580.279, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 464.04999999999995, 'N_BLOCKING=1_best': 464.04999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 460.464, 'N_BLOCKING=2_best': 460.464, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 431.244, 'N_BLOCKING=3_best': 431.244, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.26599999999996, 'xsmm_reference_best': 458.26599999999996, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 736.678, 'N_BLOCKING=1_best': 736.678, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 645.534, 'N_BLOCKING=2_best': 645.534, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.091, 'N_BLOCKING=3_best': 636.091, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 657.6089999999999, 'xsmm_reference_best': 657.6089999999999, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.487, 'N_BLOCKING=1_best': 416.487, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 406.321, 'N_BLOCKING=2_best': 406.321, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.057, 'N_BLOCKING=3_best': 369.057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 400.702, 'xsmm_reference_best': 400.702, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.849, 'N_BLOCKING=1_best': 380.849, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.244, 'N_BLOCKING=2_best': 361.244, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 353.37300000000005, 'N_BLOCKING=3_best': 353.37300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.44500000000005, 'xsmm_reference_best': 363.44500000000005, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 672.848, 'N_BLOCKING=1_best': 672.848, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 691.858, 'N_BLOCKING=2_best': 691.858, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 664.897, 'N_BLOCKING=3_best': 664.897, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 662.446, 'xsmm_reference_best': 662.446, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 472.745, 'N_BLOCKING=1_best': 472.745, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 476.059, 'N_BLOCKING=2_best': 476.059, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 445.712, 'N_BLOCKING=3_best': 445.712, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 471.349, 'xsmm_reference_best': 471.349, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 277.345, 'N_BLOCKING=1_best': 277.345, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.027, 'N_BLOCKING=2_best': 280.027, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.51099999999997, 'N_BLOCKING=3_best': 280.51099999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 279.135, 'xsmm_reference_best': 279.135, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.782, 'N_BLOCKING=1_best': 369.782, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.135, 'N_BLOCKING=2_best': 443.135, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.065, 'N_BLOCKING=3_best': 421.065, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 431.741, 'xsmm_reference_best': 431.741, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.576, 'N_BLOCKING=1_best': 375.576, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.961, 'N_BLOCKING=2_best': 382.961, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.54999999999995, 'N_BLOCKING=3_best': 379.54999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 391.456, 'xsmm_reference_best': 391.456, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.957, 'N_BLOCKING=1_best': 443.957, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 541.6179999999999, 'N_BLOCKING=2_best': 541.6179999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 483.86699999999996, 'N_BLOCKING=3_best': 483.86699999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 436.417, 'xsmm_reference_best': 436.417, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.523, 'N_BLOCKING=1_best': 428.523, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.053, 'N_BLOCKING=2_best': 450.053, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.692, 'N_BLOCKING=3_best': 434.692, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 434.15, 'xsmm_reference_best': 434.15, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 414.925, 'N_BLOCKING=1_best': 414.925, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.911, 'N_BLOCKING=2_best': 400.911, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 400.48299999999995, 'N_BLOCKING=3_best': 400.48299999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 399.119, 'xsmm_reference_best': 399.119, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 370.755, 'N_BLOCKING=1_best': 370.755, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.818, 'N_BLOCKING=2_best': 443.818, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.974, 'N_BLOCKING=3_best': 419.974, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.97799999999995, 'xsmm_reference_best': 432.97799999999995, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.087, 'N_BLOCKING=1_best': 375.087, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.586, 'N_BLOCKING=2_best': 381.586, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 382.38300000000004, 'N_BLOCKING=3_best': 382.38300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.533, 'xsmm_reference_best': 383.533, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.701, 'N_BLOCKING=1_best': 448.701, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 558.241, 'N_BLOCKING=2_best': 558.241, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.803, 'N_BLOCKING=3_best': 492.803, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 438.317, 'xsmm_reference_best': 438.317, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.947, 'N_BLOCKING=1_best': 442.947, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.853, 'N_BLOCKING=2_best': 455.853, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.396, 'N_BLOCKING=3_best': 437.396, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4084.309, 'xsmm_reference_best': 4084.309, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.128, 'N_BLOCKING=1_best': 244.128, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.551, 'N_BLOCKING=2_best': 242.551, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.67200000000003, 'N_BLOCKING=3_best': 244.67200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.16, 'xsmm_reference_best': 244.16, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 185.671, 'N_BLOCKING=1_best': 185.671, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.01, 'N_BLOCKING=2_best': 183.01, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.954, 'N_BLOCKING=3_best': 188.954, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 185.186, 'xsmm_reference_best': 185.186, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 199.759, 'N_BLOCKING=1_best': 199.759, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.24900000000002, 'N_BLOCKING=2_best': 190.24900000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.093, 'N_BLOCKING=3_best': 198.093, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 198.101, 'xsmm_reference_best': 198.101, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.268, 'N_BLOCKING=1_best': 183.268, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.685, 'N_BLOCKING=2_best': 182.685, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.983, 'N_BLOCKING=3_best': 189.983, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 181.282, 'xsmm_reference_best': 181.282, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.83399999999995, 'N_BLOCKING=1_best': 243.83399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.135, 'N_BLOCKING=2_best': 241.135, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.35000000000002, 'N_BLOCKING=3_best': 243.35000000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 243.521, 'xsmm_reference_best': 243.521, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 210.241, 'N_BLOCKING=1_best': 210.241, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.048, 'N_BLOCKING=2_best': 206.048, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.093, 'N_BLOCKING=3_best': 210.093, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.09900000000005, 'xsmm_reference_best': 206.09900000000005, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 191.766, 'N_BLOCKING=1_best': 191.766, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.233, 'N_BLOCKING=2_best': 181.233, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.916, 'N_BLOCKING=3_best': 190.916, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 180.04, 'xsmm_reference_best': 180.04, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 237.231, 'N_BLOCKING=1_best': 237.231, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.931, 'N_BLOCKING=2_best': 226.931, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.47000000000003, 'N_BLOCKING=3_best': 228.47000000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 226.422, 'xsmm_reference_best': 226.422, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 178.474, 'N_BLOCKING=1_best': 178.474, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 171.588, 'N_BLOCKING=2_best': 171.588, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 175.344, 'N_BLOCKING=3_best': 175.344, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 170.90200000000004, 'xsmm_reference_best': 170.90200000000004, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
