{'N_BLOCKING=1_avg': 270.307, 'N_BLOCKING=1_best': 270.307, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.725, 'N_BLOCKING=2_best': 264.725, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.807, 'N_BLOCKING=3_best': 266.807, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.28200000000004, 'xsmm_reference_best': 264.28200000000004, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 248.495, 'N_BLOCKING=1_best': 248.495, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.85400000000004, 'N_BLOCKING=2_best': 240.85400000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.032, 'N_BLOCKING=3_best': 243.032, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 239.155, 'xsmm_reference_best': 239.155, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 228.841, 'N_BLOCKING=1_best': 228.841, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 217.979, 'N_BLOCKING=2_best': 217.979, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.571, 'N_BLOCKING=3_best': 221.571, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 233.381, 'xsmm_reference_best': 233.381, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 192.665, 'N_BLOCKING=1_best': 192.665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.044, 'N_BLOCKING=2_best': 180.044, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.91200000000003, 'N_BLOCKING=3_best': 187.91200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 190.622, 'xsmm_reference_best': 190.622, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 236.206, 'N_BLOCKING=1_best': 236.206, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.847, 'N_BLOCKING=2_best': 225.847, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.345, 'N_BLOCKING=3_best': 226.345, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.915, 'xsmm_reference_best': 233.915, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 177.537, 'N_BLOCKING=1_best': 177.537, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.091, 'N_BLOCKING=2_best': 169.091, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 173.934, 'N_BLOCKING=3_best': 173.934, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 168.674, 'xsmm_reference_best': 168.674, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 248.372, 'N_BLOCKING=1_best': 248.372, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.224, 'N_BLOCKING=2_best': 241.224, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.35400000000004, 'N_BLOCKING=3_best': 242.35400000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 239.606, 'xsmm_reference_best': 239.606, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.537, 'N_BLOCKING=1_best': 186.537, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.744, 'N_BLOCKING=2_best': 181.744, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.118, 'N_BLOCKING=3_best': 187.118, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 181.702, 'xsmm_reference_best': 181.702, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 211.443, 'N_BLOCKING=1_best': 211.443, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 197.75800000000004, 'N_BLOCKING=2_best': 197.75800000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.472, 'N_BLOCKING=3_best': 207.472, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 197.64700000000005, 'xsmm_reference_best': 197.64700000000005, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.485, 'N_BLOCKING=1_best': 246.485, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 237.637, 'N_BLOCKING=2_best': 237.637, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.853, 'N_BLOCKING=3_best': 243.853, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 246.37, 'xsmm_reference_best': 246.37, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 189.894, 'N_BLOCKING=1_best': 189.894, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 193.842, 'N_BLOCKING=2_best': 193.842, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 205.46500000000003, 'N_BLOCKING=3_best': 205.46500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 195.729, 'xsmm_reference_best': 195.729, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 258.986, 'N_BLOCKING=1_best': 258.986, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 245.312, 'N_BLOCKING=2_best': 245.312, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 255.521, 'N_BLOCKING=3_best': 255.521, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 245.25, 'xsmm_reference_best': 245.25, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 220.277, 'N_BLOCKING=1_best': 220.277, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.229, 'N_BLOCKING=2_best': 204.229, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.912, 'N_BLOCKING=3_best': 208.912, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 203.051, 'xsmm_reference_best': 203.051, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 212.41200000000003, 'N_BLOCKING=1_best': 212.41200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.161, 'N_BLOCKING=2_best': 198.161, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.418, 'N_BLOCKING=3_best': 207.418, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 197.289, 'xsmm_reference_best': 197.289, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.243, 'N_BLOCKING=1_best': 246.243, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 237.72500000000002, 'N_BLOCKING=2_best': 237.72500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.841, 'N_BLOCKING=3_best': 243.841, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 237.846, 'xsmm_reference_best': 237.846, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.447, 'N_BLOCKING=1_best': 192.447, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.237, 'N_BLOCKING=2_best': 198.237, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.51, 'N_BLOCKING=3_best': 210.51, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 199.337, 'xsmm_reference_best': 199.337, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 259.919, 'N_BLOCKING=1_best': 259.919, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 249.132, 'N_BLOCKING=2_best': 249.132, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.813, 'N_BLOCKING=3_best': 256.813, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 246.772, 'xsmm_reference_best': 246.772, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 169.632, 'N_BLOCKING=1_best': 169.632, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 164.121, 'N_BLOCKING=2_best': 164.121, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 168.134, 'N_BLOCKING=3_best': 168.134, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 164.909, 'xsmm_reference_best': 164.909, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.913, 'N_BLOCKING=1_best': 230.913, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 218.171, 'N_BLOCKING=2_best': 218.171, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 222.345, 'N_BLOCKING=3_best': 222.345, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 218.387, 'xsmm_reference_best': 218.387, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 261.85699999999997, 'N_BLOCKING=1_best': 261.85699999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 251.941, 'N_BLOCKING=2_best': 251.941, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 255.37800000000004, 'N_BLOCKING=3_best': 255.37800000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 252.425, 'xsmm_reference_best': 252.425, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 390.882, 'N_BLOCKING=1_best': 390.882, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.354, 'N_BLOCKING=2_best': 280.354, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.381, 'N_BLOCKING=3_best': 267.381, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 304.452, 'xsmm_reference_best': 304.452, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 309.795, 'N_BLOCKING=1_best': 309.795, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 300.436, 'N_BLOCKING=2_best': 300.436, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 306.892, 'N_BLOCKING=3_best': 306.892, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 300.006, 'xsmm_reference_best': 300.006, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 217.099, 'N_BLOCKING=1_best': 217.099, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 203.693, 'N_BLOCKING=2_best': 203.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.238, 'N_BLOCKING=3_best': 207.238, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 202.174, 'xsmm_reference_best': 202.174, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.19399999999996, 'N_BLOCKING=1_best': 230.19399999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 218.306, 'N_BLOCKING=2_best': 218.306, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 222.75099999999998, 'N_BLOCKING=3_best': 222.75099999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 218.2, 'xsmm_reference_best': 218.2, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 260.857, 'N_BLOCKING=1_best': 260.857, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 251.97400000000005, 'N_BLOCKING=2_best': 251.97400000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 255.266, 'N_BLOCKING=3_best': 255.266, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 252.003, 'xsmm_reference_best': 252.003, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 396.32899999999995, 'N_BLOCKING=1_best': 396.32899999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 283.03, 'N_BLOCKING=2_best': 283.03, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 273.779, 'N_BLOCKING=3_best': 273.779, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 271.348, 'xsmm_reference_best': 271.348, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 315.463, 'N_BLOCKING=1_best': 315.463, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 308.658, 'N_BLOCKING=2_best': 308.658, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 309.093, 'N_BLOCKING=3_best': 309.093, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 304.53, 'xsmm_reference_best': 304.53, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 162.665, 'N_BLOCKING=1_best': 162.665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 156.928, 'N_BLOCKING=2_best': 156.928, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 157.798, 'N_BLOCKING=3_best': 157.798, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 159.681, 'xsmm_reference_best': 159.681, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 267.833, 'N_BLOCKING=1_best': 267.833, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.299, 'N_BLOCKING=2_best': 259.299, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 262.524, 'N_BLOCKING=3_best': 262.524, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 258.434, 'xsmm_reference_best': 258.434, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 273.252, 'N_BLOCKING=1_best': 273.252, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.998, 'N_BLOCKING=2_best': 264.998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 270.28700000000003, 'N_BLOCKING=3_best': 270.28700000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 272.789, 'xsmm_reference_best': 272.789, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 372.603, 'N_BLOCKING=1_best': 372.603, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 427.884, 'N_BLOCKING=2_best': 427.884, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.481, 'N_BLOCKING=3_best': 402.481, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 418.034, 'xsmm_reference_best': 418.034, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 282.138, 'N_BLOCKING=1_best': 282.138, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 282.88599999999997, 'N_BLOCKING=2_best': 282.88599999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.917, 'N_BLOCKING=3_best': 280.917, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 276.808, 'xsmm_reference_best': 276.808, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 274.39, 'N_BLOCKING=1_best': 274.39, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 256.482, 'N_BLOCKING=2_best': 256.482, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.40999999999997, 'N_BLOCKING=3_best': 261.40999999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 253.603, 'xsmm_reference_best': 253.603, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
