{'N_BLOCKING=1_avg': 272.64, 'N_BLOCKING=1_best': 272.64, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.103, 'N_BLOCKING=2_best': 265.103, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.384, 'N_BLOCKING=3_best': 268.384, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.953, 'xsmm_reference_best': 264.953, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 350.994, 'N_BLOCKING=1_best': 350.994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.698, 'N_BLOCKING=2_best': 364.698, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.864, 'N_BLOCKING=3_best': 358.864, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 367.144, 'xsmm_reference_best': 367.144, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 486.096, 'N_BLOCKING=1_best': 486.096, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 469.812, 'N_BLOCKING=2_best': 469.812, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.288, 'N_BLOCKING=3_best': 449.288, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.836, 'xsmm_reference_best': 467.836, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 423.245, 'N_BLOCKING=1_best': 423.245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.101, 'N_BLOCKING=2_best': 404.101, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.51599999999996, 'N_BLOCKING=3_best': 390.51599999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 407.95799999999997, 'xsmm_reference_best': 407.95799999999997, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 321.123, 'N_BLOCKING=1_best': 321.123, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.508, 'N_BLOCKING=2_best': 321.508, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 311.03499999999997, 'N_BLOCKING=3_best': 311.03499999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.934, 'xsmm_reference_best': 309.934, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 413.41999999999996, 'N_BLOCKING=1_best': 413.41999999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 430.798, 'N_BLOCKING=2_best': 430.798, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.108, 'N_BLOCKING=3_best': 396.108, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 422.19399999999996, 'xsmm_reference_best': 422.19399999999996, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.70899999999995, 'N_BLOCKING=1_best': 382.70899999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.55, 'N_BLOCKING=2_best': 361.55, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.206, 'N_BLOCKING=3_best': 350.206, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.626, 'xsmm_reference_best': 363.626, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 626.052, 'N_BLOCKING=1_best': 626.052, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 609.696, 'N_BLOCKING=2_best': 609.696, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 615.127, 'N_BLOCKING=3_best': 615.127, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 580.271, 'xsmm_reference_best': 580.271, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 465.831, 'N_BLOCKING=1_best': 465.831, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 469.004, 'N_BLOCKING=2_best': 469.004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.54200000000003, 'N_BLOCKING=3_best': 435.54200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.156, 'xsmm_reference_best': 458.156, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 737.386, 'N_BLOCKING=1_best': 737.386, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 648.01, 'N_BLOCKING=2_best': 648.01, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 634.568, 'N_BLOCKING=3_best': 634.568, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 579.5799999999999, 'xsmm_reference_best': 579.5799999999999, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.04600000000005, 'N_BLOCKING=1_best': 414.04600000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.793, 'N_BLOCKING=2_best': 412.793, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.63, 'N_BLOCKING=3_best': 397.63, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 425.195, 'xsmm_reference_best': 425.195, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.97, 'N_BLOCKING=1_best': 381.97, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.80999999999995, 'N_BLOCKING=2_best': 361.80999999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.846, 'N_BLOCKING=3_best': 349.846, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.922, 'xsmm_reference_best': 363.922, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 672.433, 'N_BLOCKING=1_best': 672.433, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 693.857, 'N_BLOCKING=2_best': 693.857, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 668.1669999999999, 'N_BLOCKING=3_best': 668.1669999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 659.331, 'xsmm_reference_best': 659.331, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 476.4, 'N_BLOCKING=1_best': 476.4, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 481.504, 'N_BLOCKING=2_best': 481.504, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.622, 'N_BLOCKING=3_best': 446.622, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.58900000000006, 'xsmm_reference_best': 475.58900000000006, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 277.807, 'N_BLOCKING=1_best': 277.807, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.55499999999995, 'N_BLOCKING=2_best': 280.55499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.445, 'N_BLOCKING=3_best': 281.445, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 278.759, 'xsmm_reference_best': 278.759, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.116, 'N_BLOCKING=1_best': 372.116, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.40099999999995, 'N_BLOCKING=2_best': 442.40099999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.557, 'N_BLOCKING=3_best': 421.557, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.12, 'xsmm_reference_best': 432.12, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.223, 'N_BLOCKING=1_best': 377.223, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.131, 'N_BLOCKING=2_best': 381.131, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.533, 'N_BLOCKING=3_best': 379.533, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 389.69899999999996, 'xsmm_reference_best': 389.69899999999996, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 439.669, 'N_BLOCKING=1_best': 439.669, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 536.347, 'N_BLOCKING=2_best': 536.347, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 485.154, 'N_BLOCKING=3_best': 485.154, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 434.524, 'xsmm_reference_best': 434.524, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 426.86, 'N_BLOCKING=1_best': 426.86, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.215, 'N_BLOCKING=2_best': 450.215, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.765, 'N_BLOCKING=3_best': 436.765, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 440.074, 'xsmm_reference_best': 440.074, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.942, 'N_BLOCKING=1_best': 415.942, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.89, 'N_BLOCKING=2_best': 401.89, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.936, 'N_BLOCKING=3_best': 399.936, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 396.316, 'xsmm_reference_best': 396.316, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.056, 'N_BLOCKING=1_best': 372.056, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.74699999999996, 'N_BLOCKING=2_best': 443.74699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.598, 'N_BLOCKING=3_best': 419.598, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 434.51, 'xsmm_reference_best': 434.51, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.565, 'N_BLOCKING=1_best': 373.565, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.357, 'N_BLOCKING=2_best': 381.357, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 381.718, 'N_BLOCKING=3_best': 381.718, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.49300000000005, 'xsmm_reference_best': 383.49300000000005, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.834, 'N_BLOCKING=1_best': 448.834, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 557.75, 'N_BLOCKING=2_best': 557.75, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 489.94, 'N_BLOCKING=3_best': 489.94, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 440.854, 'xsmm_reference_best': 440.854, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 440.60400000000004, 'N_BLOCKING=1_best': 440.60400000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.286, 'N_BLOCKING=2_best': 454.286, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.446, 'N_BLOCKING=3_best': 436.446, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4071.387, 'xsmm_reference_best': 4071.387, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.06899999999996, 'N_BLOCKING=1_best': 244.06899999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.463, 'N_BLOCKING=2_best': 242.463, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.24900000000002, 'N_BLOCKING=3_best': 244.24900000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.221, 'xsmm_reference_best': 244.221, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 182.593, 'N_BLOCKING=1_best': 182.593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.594, 'N_BLOCKING=2_best': 182.594, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.439, 'N_BLOCKING=3_best': 188.439, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 180.46500000000003, 'xsmm_reference_best': 180.46500000000003, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 199.502, 'N_BLOCKING=1_best': 199.502, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.80600000000004, 'N_BLOCKING=2_best': 189.80600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.375, 'N_BLOCKING=3_best': 197.375, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 197.505, 'xsmm_reference_best': 197.505, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.07, 'N_BLOCKING=1_best': 183.07, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.679, 'N_BLOCKING=2_best': 182.679, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 191.071, 'N_BLOCKING=3_best': 191.071, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 183.699, 'xsmm_reference_best': 183.699, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 244.024, 'N_BLOCKING=1_best': 244.024, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.992, 'N_BLOCKING=2_best': 240.992, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.407, 'N_BLOCKING=3_best': 243.407, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.985, 'xsmm_reference_best': 242.985, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.757, 'N_BLOCKING=1_best': 209.757, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.48000000000002, 'N_BLOCKING=2_best': 206.48000000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.732, 'N_BLOCKING=3_best': 210.732, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.26099999999997, 'xsmm_reference_best': 206.26099999999997, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.749, 'N_BLOCKING=1_best': 192.749, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.215, 'N_BLOCKING=2_best': 180.215, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.335, 'N_BLOCKING=3_best': 189.335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.333, 'xsmm_reference_best': 179.333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 237.98400000000004, 'N_BLOCKING=1_best': 237.98400000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.151, 'N_BLOCKING=2_best': 226.151, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 227.89999999999998, 'N_BLOCKING=3_best': 227.89999999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 227.194, 'xsmm_reference_best': 227.194, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 179.052, 'N_BLOCKING=1_best': 179.052, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 170.679, 'N_BLOCKING=2_best': 170.679, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 175.688, 'N_BLOCKING=3_best': 175.688, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 170.42999999999995, 'xsmm_reference_best': 170.42999999999995, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
