{'N_BLOCKING=1_avg': 270.262, 'N_BLOCKING=1_best': 270.262, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.834, 'N_BLOCKING=2_best': 263.834, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.75, 'N_BLOCKING=3_best': 266.75, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.319, 'xsmm_reference_best': 263.319, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 350.492, 'N_BLOCKING=1_best': 350.492, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.177, 'N_BLOCKING=2_best': 363.177, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.874, 'N_BLOCKING=3_best': 357.874, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 364.106, 'xsmm_reference_best': 364.106, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 493.154, 'N_BLOCKING=1_best': 493.154, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 473.403, 'N_BLOCKING=2_best': 473.403, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 443.76, 'N_BLOCKING=3_best': 443.76, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 470.072, 'xsmm_reference_best': 470.072, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.64700000000005, 'N_BLOCKING=1_best': 422.64700000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.753, 'N_BLOCKING=2_best': 402.753, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.5, 'N_BLOCKING=3_best': 390.5, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.68899999999996, 'xsmm_reference_best': 409.68899999999996, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 321.658, 'N_BLOCKING=1_best': 321.658, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.465, 'N_BLOCKING=2_best': 311.465, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 310.83000000000004, 'N_BLOCKING=3_best': 310.83000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 320.484, 'xsmm_reference_best': 320.484, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 429.43399999999997, 'N_BLOCKING=1_best': 429.43399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.041, 'N_BLOCKING=2_best': 411.041, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.549, 'N_BLOCKING=3_best': 399.549, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.596, 'xsmm_reference_best': 403.596, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.95799999999997, 'N_BLOCKING=1_best': 380.95799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.326, 'N_BLOCKING=2_best': 363.326, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.586, 'N_BLOCKING=3_best': 349.586, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.661, 'xsmm_reference_best': 365.661, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 625.996, 'N_BLOCKING=1_best': 625.996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.247, 'N_BLOCKING=2_best': 625.247, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 625.183, 'N_BLOCKING=3_best': 625.183, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 591.5930000000001, 'xsmm_reference_best': 591.5930000000001, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.423, 'N_BLOCKING=1_best': 468.423, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.186, 'N_BLOCKING=2_best': 465.186, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.82899999999995, 'N_BLOCKING=3_best': 437.82899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.291, 'xsmm_reference_best': 459.291, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 622.419, 'N_BLOCKING=1_best': 622.419, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 647.4780000000001, 'N_BLOCKING=2_best': 647.4780000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 631.283, 'N_BLOCKING=3_best': 631.283, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 572.351, 'xsmm_reference_best': 572.351, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 413.91700000000003, 'N_BLOCKING=1_best': 413.91700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 436.432, 'N_BLOCKING=2_best': 436.432, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.585, 'N_BLOCKING=3_best': 378.585, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.67100000000005, 'xsmm_reference_best': 402.67100000000005, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.634, 'N_BLOCKING=1_best': 380.634, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.137, 'N_BLOCKING=2_best': 363.137, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 352.031, 'N_BLOCKING=3_best': 352.031, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.054, 'xsmm_reference_best': 364.054, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 670.443, 'N_BLOCKING=1_best': 670.443, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.698, 'N_BLOCKING=2_best': 705.698, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 673.6469999999999, 'N_BLOCKING=3_best': 673.6469999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 654.9449999999999, 'xsmm_reference_best': 654.9449999999999, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 479.528, 'N_BLOCKING=1_best': 479.528, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 482.451, 'N_BLOCKING=2_best': 482.451, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.741, 'N_BLOCKING=3_best': 448.741, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.187, 'xsmm_reference_best': 475.187, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 277.05600000000004, 'N_BLOCKING=1_best': 277.05600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.081, 'N_BLOCKING=2_best': 279.081, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 278.357, 'N_BLOCKING=3_best': 278.357, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 277.447, 'xsmm_reference_best': 277.447, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.87, 'N_BLOCKING=1_best': 369.87, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.918, 'N_BLOCKING=2_best': 443.918, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.244, 'N_BLOCKING=3_best': 423.244, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.758, 'xsmm_reference_best': 432.758, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.922, 'N_BLOCKING=1_best': 375.922, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.668, 'N_BLOCKING=2_best': 383.668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 376.50300000000004, 'N_BLOCKING=3_best': 376.50300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 386.197, 'xsmm_reference_best': 386.197, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 438.87300000000005, 'N_BLOCKING=1_best': 438.87300000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 538.524, 'N_BLOCKING=2_best': 538.524, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 486.03200000000004, 'N_BLOCKING=3_best': 486.03200000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 430.497, 'xsmm_reference_best': 430.497, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 427.275, 'N_BLOCKING=1_best': 427.275, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.198, 'N_BLOCKING=2_best': 451.198, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 432.715, 'N_BLOCKING=3_best': 432.715, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 435.733, 'xsmm_reference_best': 435.733, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 410.626, 'N_BLOCKING=1_best': 410.626, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.294, 'N_BLOCKING=2_best': 399.294, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.177, 'N_BLOCKING=3_best': 399.177, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 396.40700000000004, 'xsmm_reference_best': 396.40700000000004, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.834, 'N_BLOCKING=1_best': 368.834, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.918, 'N_BLOCKING=2_best': 443.918, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.051, 'N_BLOCKING=3_best': 421.051, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.94100000000003, 'xsmm_reference_best': 432.94100000000003, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.613, 'N_BLOCKING=1_best': 375.613, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.803, 'N_BLOCKING=2_best': 386.803, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.003, 'N_BLOCKING=3_best': 379.003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 382.136, 'xsmm_reference_best': 382.136, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.78, 'N_BLOCKING=1_best': 445.78, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 560.2239999999999, 'N_BLOCKING=2_best': 560.2239999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.699, 'N_BLOCKING=3_best': 492.699, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 437.569, 'xsmm_reference_best': 437.569, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.118, 'N_BLOCKING=1_best': 442.118, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.494, 'N_BLOCKING=2_best': 456.494, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.94000000000005, 'N_BLOCKING=3_best': 435.94000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4047.713, 'xsmm_reference_best': 4047.713, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.743, 'N_BLOCKING=1_best': 242.743, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.591, 'N_BLOCKING=2_best': 240.591, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.124, 'N_BLOCKING=3_best': 243.124, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.82000000000005, 'xsmm_reference_best': 242.82000000000005, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.304, 'N_BLOCKING=1_best': 183.304, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.574, 'N_BLOCKING=2_best': 181.574, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 187.085, 'N_BLOCKING=3_best': 187.085, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 184.412, 'xsmm_reference_best': 184.412, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 197.505, 'N_BLOCKING=1_best': 197.505, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.578, 'N_BLOCKING=2_best': 189.578, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.514, 'N_BLOCKING=3_best': 196.514, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.609, 'xsmm_reference_best': 196.609, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.473, 'N_BLOCKING=1_best': 183.473, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.583, 'N_BLOCKING=2_best': 181.583, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.104, 'N_BLOCKING=3_best': 189.104, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.861, 'xsmm_reference_best': 178.861, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.777, 'N_BLOCKING=1_best': 242.777, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.58900000000006, 'N_BLOCKING=2_best': 240.58900000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.925, 'N_BLOCKING=3_best': 242.925, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.38699999999994, 'xsmm_reference_best': 242.38699999999994, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.969, 'N_BLOCKING=1_best': 209.969, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.114, 'N_BLOCKING=2_best': 205.114, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.009, 'N_BLOCKING=3_best': 209.009, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 205.243, 'xsmm_reference_best': 205.243, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.649, 'N_BLOCKING=1_best': 192.649, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.575, 'N_BLOCKING=2_best': 179.575, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.57899999999995, 'N_BLOCKING=3_best': 188.57899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.658, 'xsmm_reference_best': 179.658, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 235.835, 'N_BLOCKING=1_best': 235.835, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.22, 'N_BLOCKING=2_best': 226.22, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 227.739, 'N_BLOCKING=3_best': 227.739, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.602, 'xsmm_reference_best': 234.602, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 178.11, 'N_BLOCKING=1_best': 178.11, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 170.035, 'N_BLOCKING=2_best': 170.035, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.581, 'N_BLOCKING=3_best': 179.581, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 168.994, 'xsmm_reference_best': 168.994, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
