{'N_BLOCKING=1_avg': 272.81, 'N_BLOCKING=1_best': 272.81, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 266.379, 'N_BLOCKING=2_best': 266.379, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.644, 'N_BLOCKING=3_best': 269.644, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 265.285, 'xsmm_reference_best': 265.285, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 250.077, 'N_BLOCKING=1_best': 250.077, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.022, 'N_BLOCKING=2_best': 243.022, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.395, 'N_BLOCKING=3_best': 244.395, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 240.533, 'xsmm_reference_best': 240.533, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.329, 'N_BLOCKING=1_best': 231.329, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 219.869, 'N_BLOCKING=2_best': 219.869, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 224.135, 'N_BLOCKING=3_best': 224.135, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 215.941, 'xsmm_reference_best': 215.941, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 193.932, 'N_BLOCKING=1_best': 193.932, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.172, 'N_BLOCKING=2_best': 181.172, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 192.38, 'N_BLOCKING=3_best': 192.38, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 180.277, 'xsmm_reference_best': 180.277, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 237.019, 'N_BLOCKING=1_best': 237.019, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.26999999999998, 'N_BLOCKING=2_best': 226.26999999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.01, 'N_BLOCKING=3_best': 228.01, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 236.89700000000005, 'xsmm_reference_best': 236.89700000000005, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 179.523, 'N_BLOCKING=1_best': 179.523, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.0, 'N_BLOCKING=2_best': 174.0, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 178.437, 'N_BLOCKING=3_best': 178.437, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 172.097, 'xsmm_reference_best': 172.097, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 250.247, 'N_BLOCKING=1_best': 250.247, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.991, 'N_BLOCKING=2_best': 242.991, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.723, 'N_BLOCKING=3_best': 244.723, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 242.118, 'xsmm_reference_best': 242.118, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 187.888, 'N_BLOCKING=1_best': 187.888, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.288, 'N_BLOCKING=2_best': 183.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.637, 'N_BLOCKING=3_best': 188.637, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 191.75, 'xsmm_reference_best': 191.75, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 212.79200000000003, 'N_BLOCKING=1_best': 212.79200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.513, 'N_BLOCKING=2_best': 198.513, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.78700000000003, 'N_BLOCKING=3_best': 208.78700000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 198.712, 'xsmm_reference_best': 198.712, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 247.937, 'N_BLOCKING=1_best': 247.937, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.514, 'N_BLOCKING=2_best': 239.514, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.426, 'N_BLOCKING=3_best': 246.426, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 239.262, 'xsmm_reference_best': 239.262, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.768, 'N_BLOCKING=1_best': 190.768, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.364, 'N_BLOCKING=2_best': 198.364, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.592, 'N_BLOCKING=3_best': 207.592, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 195.37, 'xsmm_reference_best': 195.37, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 260.366, 'N_BLOCKING=1_best': 260.366, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.673, 'N_BLOCKING=2_best': 246.673, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 258.567, 'N_BLOCKING=3_best': 258.567, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 246.502, 'xsmm_reference_best': 246.502, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 221.988, 'N_BLOCKING=1_best': 221.988, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.015, 'N_BLOCKING=2_best': 206.015, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.373, 'N_BLOCKING=3_best': 210.373, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 205.035, 'xsmm_reference_best': 205.035, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 213.115, 'N_BLOCKING=1_best': 213.115, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.916, 'N_BLOCKING=2_best': 199.916, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 209.45, 'N_BLOCKING=3_best': 209.45, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 198.785, 'xsmm_reference_best': 198.785, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 251.73, 'N_BLOCKING=1_best': 251.73, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.587, 'N_BLOCKING=2_best': 239.587, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 247.159, 'N_BLOCKING=3_best': 247.159, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 239.76300000000003, 'xsmm_reference_best': 239.76300000000003, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 194.069, 'N_BLOCKING=1_best': 194.069, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 201.828, 'N_BLOCKING=2_best': 201.828, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.963, 'N_BLOCKING=3_best': 210.963, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 201.207, 'xsmm_reference_best': 201.207, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 262.943, 'N_BLOCKING=1_best': 262.943, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 250.14499999999998, 'N_BLOCKING=2_best': 250.14499999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 259.043, 'N_BLOCKING=3_best': 259.043, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 247.86400000000003, 'xsmm_reference_best': 247.86400000000003, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 170.515, 'N_BLOCKING=1_best': 170.515, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 165.699, 'N_BLOCKING=2_best': 165.699, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 169.635, 'N_BLOCKING=3_best': 169.635, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 165.76, 'xsmm_reference_best': 165.76, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 233.587, 'N_BLOCKING=1_best': 233.587, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.138, 'N_BLOCKING=2_best': 221.138, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 223.549, 'N_BLOCKING=3_best': 223.549, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 221.473, 'xsmm_reference_best': 221.473, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 261.627, 'N_BLOCKING=1_best': 261.627, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.934, 'N_BLOCKING=2_best': 253.934, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.31899999999996, 'N_BLOCKING=3_best': 256.31899999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 261.763, 'xsmm_reference_best': 261.763, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 395.679, 'N_BLOCKING=1_best': 395.679, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 277.729, 'N_BLOCKING=2_best': 277.729, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 271.437, 'N_BLOCKING=3_best': 271.437, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 273.962, 'xsmm_reference_best': 273.962, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 310.188, 'N_BLOCKING=1_best': 310.188, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 301.885, 'N_BLOCKING=2_best': 301.885, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 306.651, 'N_BLOCKING=3_best': 306.651, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 300.9, 'xsmm_reference_best': 300.9, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 219.18499999999995, 'N_BLOCKING=1_best': 219.18499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.306, 'N_BLOCKING=2_best': 205.306, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.462, 'N_BLOCKING=3_best': 207.462, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 205.81, 'xsmm_reference_best': 205.81, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.869, 'N_BLOCKING=1_best': 231.869, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 218.983, 'N_BLOCKING=2_best': 218.983, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 223.747, 'N_BLOCKING=3_best': 223.747, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 219.572, 'xsmm_reference_best': 219.572, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 262.308, 'N_BLOCKING=1_best': 262.308, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.403, 'N_BLOCKING=2_best': 253.403, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.731, 'N_BLOCKING=3_best': 256.731, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 262.167, 'xsmm_reference_best': 262.167, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.732, 'N_BLOCKING=1_best': 398.732, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.787, 'N_BLOCKING=2_best': 280.787, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 276.026, 'N_BLOCKING=3_best': 276.026, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 274.68899999999996, 'xsmm_reference_best': 274.68899999999996, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 317.575, 'N_BLOCKING=1_best': 317.575, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 306.448, 'N_BLOCKING=2_best': 306.448, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 309.871, 'N_BLOCKING=3_best': 309.871, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 306.047, 'xsmm_reference_best': 306.047, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 163.068, 'N_BLOCKING=1_best': 163.068, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 157.902, 'N_BLOCKING=2_best': 157.902, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 159.082, 'N_BLOCKING=3_best': 159.082, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 162.519, 'xsmm_reference_best': 162.519, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 271.106, 'N_BLOCKING=1_best': 271.106, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 261.367, 'N_BLOCKING=2_best': 261.367, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 263.146, 'N_BLOCKING=3_best': 263.146, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 260.893, 'xsmm_reference_best': 260.893, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 275.66, 'N_BLOCKING=1_best': 275.66, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 267.283, 'N_BLOCKING=2_best': 267.283, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 271.356, 'N_BLOCKING=3_best': 271.356, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 268.014, 'xsmm_reference_best': 268.014, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.728, 'N_BLOCKING=1_best': 377.728, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.571, 'N_BLOCKING=2_best': 434.571, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 406.361, 'N_BLOCKING=3_best': 406.361, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 424.453, 'xsmm_reference_best': 424.453, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 284.129, 'N_BLOCKING=1_best': 284.129, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 285.33, 'N_BLOCKING=2_best': 285.33, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 283.688, 'N_BLOCKING=3_best': 283.688, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 283.84900000000005, 'xsmm_reference_best': 283.84900000000005, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 277.421, 'N_BLOCKING=1_best': 277.421, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.506, 'N_BLOCKING=2_best': 258.506, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 264.764, 'N_BLOCKING=3_best': 264.764, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 256.433, 'xsmm_reference_best': 256.433, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
