{'N_BLOCKING=1_avg': 271.618, 'N_BLOCKING=1_best': 271.618, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.314, 'N_BLOCKING=2_best': 264.314, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.828, 'N_BLOCKING=3_best': 268.828, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 265.967, 'xsmm_reference_best': 265.967, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 352.59900000000005, 'N_BLOCKING=1_best': 352.59900000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 365.438, 'N_BLOCKING=2_best': 365.438, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.959, 'N_BLOCKING=3_best': 358.959, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.978, 'xsmm_reference_best': 365.978, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 488.91, 'N_BLOCKING=1_best': 488.91, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 473.255, 'N_BLOCKING=2_best': 473.255, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.086, 'N_BLOCKING=3_best': 449.086, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 469.141, 'xsmm_reference_best': 469.141, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 424.418, 'N_BLOCKING=1_best': 424.418, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.996, 'N_BLOCKING=2_best': 404.996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 391.95799999999997, 'N_BLOCKING=3_best': 391.95799999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.735, 'xsmm_reference_best': 409.735, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 322.096, 'N_BLOCKING=1_best': 322.096, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 311.303, 'N_BLOCKING=2_best': 311.303, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 307.533, 'N_BLOCKING=3_best': 307.533, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.785, 'xsmm_reference_best': 309.785, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 428.704, 'N_BLOCKING=1_best': 428.704, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 410.719, 'N_BLOCKING=2_best': 410.719, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.476, 'N_BLOCKING=3_best': 371.476, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.26599999999996, 'xsmm_reference_best': 427.26599999999996, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.46799999999996, 'N_BLOCKING=1_best': 381.46799999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.964, 'N_BLOCKING=2_best': 362.964, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.848, 'N_BLOCKING=3_best': 348.848, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.384, 'xsmm_reference_best': 365.384, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 626.644, 'N_BLOCKING=1_best': 626.644, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 611.574, 'N_BLOCKING=2_best': 611.574, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 619.299, 'N_BLOCKING=3_best': 619.299, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 582.549, 'xsmm_reference_best': 582.549, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 466.308, 'N_BLOCKING=1_best': 466.308, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 462.506, 'N_BLOCKING=2_best': 462.506, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.63699999999994, 'N_BLOCKING=3_best': 434.63699999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 457.451, 'xsmm_reference_best': 457.451, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 581.597, 'N_BLOCKING=1_best': 581.597, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 646.6700000000001, 'N_BLOCKING=2_best': 646.6700000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.0409999999999, 'N_BLOCKING=3_best': 636.0409999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 543.529, 'xsmm_reference_best': 543.529, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.735, 'N_BLOCKING=1_best': 415.735, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 410.861, 'N_BLOCKING=2_best': 410.861, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.168, 'N_BLOCKING=3_best': 371.168, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 399.32899999999995, 'xsmm_reference_best': 399.32899999999995, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.84299999999996, 'N_BLOCKING=1_best': 380.84299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.409, 'N_BLOCKING=2_best': 362.409, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 354.631, 'N_BLOCKING=3_best': 354.631, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.328, 'xsmm_reference_best': 364.328, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 672.966, 'N_BLOCKING=1_best': 672.966, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 695.299, 'N_BLOCKING=2_best': 695.299, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 662.5930000000001, 'N_BLOCKING=3_best': 662.5930000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 658.148, 'xsmm_reference_best': 658.148, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 475.303, 'N_BLOCKING=1_best': 475.303, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 476.577, 'N_BLOCKING=2_best': 476.577, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.12, 'N_BLOCKING=3_best': 446.12, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 471.874, 'xsmm_reference_best': 471.874, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 277.17600000000004, 'N_BLOCKING=1_best': 277.17600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.326, 'N_BLOCKING=2_best': 280.326, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.259, 'N_BLOCKING=3_best': 281.259, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 279.33, 'xsmm_reference_best': 279.33, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.10400000000004, 'N_BLOCKING=1_best': 372.10400000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.491, 'N_BLOCKING=2_best': 443.491, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.179, 'N_BLOCKING=3_best': 422.179, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 434.465, 'xsmm_reference_best': 434.465, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.707, 'N_BLOCKING=1_best': 374.707, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.162, 'N_BLOCKING=2_best': 381.162, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.43399999999997, 'N_BLOCKING=3_best': 378.43399999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 386.47799999999995, 'xsmm_reference_best': 386.47799999999995, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 439.88, 'N_BLOCKING=1_best': 439.88, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 539.8589999999999, 'N_BLOCKING=2_best': 539.8589999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 487.74, 'N_BLOCKING=3_best': 487.74, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 432.738, 'xsmm_reference_best': 432.738, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 429.132, 'N_BLOCKING=1_best': 429.132, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.405, 'N_BLOCKING=2_best': 449.405, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 432.96000000000004, 'N_BLOCKING=3_best': 432.96000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 434.616, 'xsmm_reference_best': 434.616, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 413.06500000000005, 'N_BLOCKING=1_best': 413.06500000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.269, 'N_BLOCKING=2_best': 400.269, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 400.59, 'N_BLOCKING=3_best': 400.59, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 396.65200000000004, 'xsmm_reference_best': 396.65200000000004, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 371.86800000000005, 'N_BLOCKING=1_best': 371.86800000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.07899999999995, 'N_BLOCKING=2_best': 444.07899999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.674, 'N_BLOCKING=3_best': 421.674, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 435.353, 'xsmm_reference_best': 435.353, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.564, 'N_BLOCKING=1_best': 374.564, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.385, 'N_BLOCKING=2_best': 381.385, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.20500000000004, 'N_BLOCKING=3_best': 377.20500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.76, 'xsmm_reference_best': 383.76, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 451.016, 'N_BLOCKING=1_best': 451.016, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 554.61, 'N_BLOCKING=2_best': 554.61, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 496.195, 'N_BLOCKING=3_best': 496.195, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 438.572, 'xsmm_reference_best': 438.572, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.047, 'N_BLOCKING=1_best': 442.047, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.653, 'N_BLOCKING=2_best': 454.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.093, 'N_BLOCKING=3_best': 437.093, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4072.592, 'xsmm_reference_best': 4072.592, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 243.75199999999995, 'N_BLOCKING=1_best': 243.75199999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.389, 'N_BLOCKING=2_best': 242.389, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.47500000000002, 'N_BLOCKING=3_best': 244.47500000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.14, 'xsmm_reference_best': 244.14, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.291, 'N_BLOCKING=1_best': 183.291, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.89, 'N_BLOCKING=2_best': 183.89, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.086, 'N_BLOCKING=3_best': 189.086, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 186.04200000000003, 'xsmm_reference_best': 186.04200000000003, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 199.109, 'N_BLOCKING=1_best': 199.109, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.55600000000004, 'N_BLOCKING=2_best': 190.55600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.835, 'N_BLOCKING=3_best': 197.835, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 198.017, 'xsmm_reference_best': 198.017, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.618, 'N_BLOCKING=1_best': 183.618, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.719, 'N_BLOCKING=2_best': 182.719, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.004, 'N_BLOCKING=3_best': 190.004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 181.852, 'xsmm_reference_best': 181.852, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 244.06100000000004, 'N_BLOCKING=1_best': 244.06100000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.031, 'N_BLOCKING=2_best': 242.031, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.075, 'N_BLOCKING=3_best': 244.075, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 243.548, 'xsmm_reference_best': 243.548, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.78, 'N_BLOCKING=1_best': 209.78, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.034, 'N_BLOCKING=2_best': 206.034, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 212.263, 'N_BLOCKING=3_best': 212.263, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.35500000000002, 'xsmm_reference_best': 206.35500000000002, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.815, 'N_BLOCKING=1_best': 190.815, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.235, 'N_BLOCKING=2_best': 180.235, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.791, 'N_BLOCKING=3_best': 189.791, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.295, 'xsmm_reference_best': 179.295, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 237.92499999999995, 'N_BLOCKING=1_best': 237.92499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 228.945, 'N_BLOCKING=2_best': 228.945, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.189, 'N_BLOCKING=3_best': 228.189, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.606, 'xsmm_reference_best': 234.606, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 179.936, 'N_BLOCKING=1_best': 179.936, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 171.28999999999996, 'N_BLOCKING=2_best': 171.28999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.071, 'N_BLOCKING=3_best': 176.071, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 171.92399999999998, 'xsmm_reference_best': 171.92399999999998, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
