{'N_BLOCKING=1_avg': 273.432, 'N_BLOCKING=1_best': 273.432, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.972, 'N_BLOCKING=2_best': 264.972, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.78, 'N_BLOCKING=3_best': 268.78, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 266.246, 'xsmm_reference_best': 266.246, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 354.977, 'N_BLOCKING=1_best': 354.977, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.471, 'N_BLOCKING=2_best': 366.471, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.076, 'N_BLOCKING=3_best': 359.076, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.232, 'xsmm_reference_best': 354.232, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 492.955, 'N_BLOCKING=1_best': 492.955, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 473.847, 'N_BLOCKING=2_best': 473.847, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.57000000000005, 'N_BLOCKING=3_best': 449.57000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 470.135, 'xsmm_reference_best': 470.135, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 425.055, 'N_BLOCKING=1_best': 425.055, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.082, 'N_BLOCKING=2_best': 403.082, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 392.49300000000005, 'N_BLOCKING=3_best': 392.49300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 411.547, 'xsmm_reference_best': 411.547, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 322.66, 'N_BLOCKING=1_best': 322.66, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 312.456, 'N_BLOCKING=2_best': 312.456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 308.85699999999997, 'N_BLOCKING=3_best': 308.85699999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 322.88300000000004, 'xsmm_reference_best': 322.88300000000004, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 428.726, 'N_BLOCKING=1_best': 428.726, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 431.782, 'N_BLOCKING=2_best': 431.782, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 401.69000000000005, 'N_BLOCKING=3_best': 401.69000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 405.76199999999994, 'xsmm_reference_best': 405.76199999999994, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.58500000000004, 'N_BLOCKING=1_best': 383.58500000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.496, 'N_BLOCKING=2_best': 362.496, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.343, 'N_BLOCKING=3_best': 351.343, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.712, 'xsmm_reference_best': 363.712, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 628.144, 'N_BLOCKING=1_best': 628.144, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 617.764, 'N_BLOCKING=2_best': 617.764, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 629.392, 'N_BLOCKING=3_best': 629.392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 589.725, 'xsmm_reference_best': 589.725, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 469.133, 'N_BLOCKING=1_best': 469.133, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.655, 'N_BLOCKING=2_best': 466.655, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.49699999999996, 'N_BLOCKING=3_best': 436.49699999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.692, 'xsmm_reference_best': 458.692, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 738.776, 'N_BLOCKING=1_best': 738.776, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 585.811, 'N_BLOCKING=2_best': 585.811, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 637.158, 'N_BLOCKING=3_best': 637.158, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 661.429, 'xsmm_reference_best': 661.429, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.134, 'N_BLOCKING=1_best': 417.134, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 438.53700000000003, 'N_BLOCKING=2_best': 438.53700000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 375.686, 'N_BLOCKING=3_best': 375.686, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 404.288, 'xsmm_reference_best': 404.288, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 385.418, 'N_BLOCKING=1_best': 385.418, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 374.93399999999997, 'N_BLOCKING=2_best': 374.93399999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.22, 'N_BLOCKING=3_best': 351.22, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.601, 'xsmm_reference_best': 364.601, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 676.182, 'N_BLOCKING=1_best': 676.182, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 710.5609999999999, 'N_BLOCKING=2_best': 710.5609999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 671.136, 'N_BLOCKING=3_best': 671.136, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 663.387, 'xsmm_reference_best': 663.387, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 478.137, 'N_BLOCKING=1_best': 478.137, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 483.197, 'N_BLOCKING=2_best': 483.197, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.90700000000004, 'N_BLOCKING=3_best': 449.90700000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 476.949, 'xsmm_reference_best': 476.949, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 283.014, 'N_BLOCKING=1_best': 283.014, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 282.879, 'N_BLOCKING=2_best': 282.879, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 284.212, 'N_BLOCKING=3_best': 284.212, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 281.034, 'xsmm_reference_best': 281.034, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.159, 'N_BLOCKING=1_best': 373.159, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.209, 'N_BLOCKING=2_best': 445.209, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.70000000000005, 'N_BLOCKING=3_best': 423.70000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 434.15, 'xsmm_reference_best': 434.15, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.821, 'N_BLOCKING=1_best': 375.821, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.57500000000005, 'N_BLOCKING=2_best': 383.57500000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.29, 'N_BLOCKING=3_best': 378.29, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 386.35, 'xsmm_reference_best': 386.35, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.126, 'N_BLOCKING=1_best': 445.126, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 543.527, 'N_BLOCKING=2_best': 543.527, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 490.035, 'N_BLOCKING=3_best': 490.035, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 439.672, 'xsmm_reference_best': 439.672, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 430.83000000000004, 'N_BLOCKING=1_best': 430.83000000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.375, 'N_BLOCKING=2_best': 449.375, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 438.923, 'N_BLOCKING=3_best': 438.923, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 433.98800000000006, 'xsmm_reference_best': 433.98800000000006, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 417.432, 'N_BLOCKING=1_best': 417.432, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 406.11, 'N_BLOCKING=2_best': 406.11, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.76599999999996, 'N_BLOCKING=3_best': 399.76599999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 397.263, 'xsmm_reference_best': 397.263, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.401, 'N_BLOCKING=1_best': 377.401, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.92, 'N_BLOCKING=2_best': 444.92, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 426.64, 'N_BLOCKING=3_best': 426.64, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 435.505, 'xsmm_reference_best': 435.505, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 376.963, 'N_BLOCKING=1_best': 376.963, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 384.572, 'N_BLOCKING=2_best': 384.572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 381.61, 'N_BLOCKING=3_best': 381.61, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 389.105, 'xsmm_reference_best': 389.105, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 450.40700000000004, 'N_BLOCKING=1_best': 450.40700000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 558.966, 'N_BLOCKING=2_best': 558.966, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.134, 'N_BLOCKING=3_best': 492.134, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 442.326, 'xsmm_reference_best': 442.326, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 441.536, 'N_BLOCKING=1_best': 441.536, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 458.595, 'N_BLOCKING=2_best': 458.595, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 441.01, 'N_BLOCKING=3_best': 441.01, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4098.544, 'xsmm_reference_best': 4098.544, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.161, 'N_BLOCKING=1_best': 244.161, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.303, 'N_BLOCKING=2_best': 243.303, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.591, 'N_BLOCKING=3_best': 244.591, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.46500000000003, 'xsmm_reference_best': 244.46500000000003, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.61400000000003, 'N_BLOCKING=1_best': 183.61400000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.852, 'N_BLOCKING=2_best': 184.852, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.385, 'N_BLOCKING=3_best': 190.385, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 185.807, 'xsmm_reference_best': 185.807, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 199.404, 'N_BLOCKING=1_best': 199.404, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.653, 'N_BLOCKING=2_best': 190.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.038, 'N_BLOCKING=3_best': 198.038, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 199.414, 'xsmm_reference_best': 199.414, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.622, 'N_BLOCKING=1_best': 183.622, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.10400000000004, 'N_BLOCKING=2_best': 184.10400000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 191.22, 'N_BLOCKING=3_best': 191.22, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 181.881, 'xsmm_reference_best': 181.881, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 244.197, 'N_BLOCKING=1_best': 244.197, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.792, 'N_BLOCKING=2_best': 241.792, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.062, 'N_BLOCKING=3_best': 244.062, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.337, 'xsmm_reference_best': 244.337, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 210.676, 'N_BLOCKING=1_best': 210.676, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.719, 'N_BLOCKING=2_best': 206.719, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.78, 'N_BLOCKING=3_best': 210.78, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.775, 'xsmm_reference_best': 206.775, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 191.466, 'N_BLOCKING=1_best': 191.466, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 180.72699999999998, 'N_BLOCKING=2_best': 180.72699999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.226, 'N_BLOCKING=3_best': 190.226, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 192.703, 'xsmm_reference_best': 192.703, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 237.614, 'N_BLOCKING=1_best': 237.614, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.704, 'N_BLOCKING=2_best': 226.704, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.27300000000002, 'N_BLOCKING=3_best': 228.27300000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.46, 'xsmm_reference_best': 235.46, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 179.384, 'N_BLOCKING=1_best': 179.384, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 171.57, 'N_BLOCKING=2_best': 171.57, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 177.871, 'N_BLOCKING=3_best': 177.871, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 171.481, 'xsmm_reference_best': 171.481, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
