{'N_BLOCKING=1_avg': 270.404, 'N_BLOCKING=1_best': 270.404, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 264.28599999999994, 'N_BLOCKING=2_best': 264.28599999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.22, 'N_BLOCKING=3_best': 267.22, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.31100000000004, 'xsmm_reference_best': 263.31100000000004, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 350.288, 'N_BLOCKING=1_best': 350.288, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.219, 'N_BLOCKING=2_best': 364.219, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.73, 'N_BLOCKING=3_best': 356.73, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.189, 'xsmm_reference_best': 365.189, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 491.595, 'N_BLOCKING=1_best': 491.595, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 473.08399999999995, 'N_BLOCKING=2_best': 473.08399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 447.486, 'N_BLOCKING=3_best': 447.486, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.281, 'xsmm_reference_best': 471.281, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.081, 'N_BLOCKING=1_best': 422.081, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.547, 'N_BLOCKING=2_best': 404.547, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.73299999999995, 'N_BLOCKING=3_best': 389.73299999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 408.006, 'xsmm_reference_best': 408.006, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 320.437, 'N_BLOCKING=1_best': 320.437, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 324.775, 'N_BLOCKING=2_best': 324.775, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.473, 'N_BLOCKING=3_best': 305.473, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 320.15599999999995, 'xsmm_reference_best': 320.15599999999995, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 426.786, 'N_BLOCKING=1_best': 426.786, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 432.68399999999997, 'N_BLOCKING=2_best': 432.68399999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 374.41999999999996, 'N_BLOCKING=3_best': 374.41999999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 423.561, 'xsmm_reference_best': 423.561, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.468, 'N_BLOCKING=1_best': 382.468, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.367, 'N_BLOCKING=2_best': 361.367, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.67999999999995, 'N_BLOCKING=3_best': 349.67999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 367.236, 'xsmm_reference_best': 367.236, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 624.762, 'N_BLOCKING=1_best': 624.762, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.467, 'N_BLOCKING=2_best': 624.467, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 622.531, 'N_BLOCKING=3_best': 622.531, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 593.182, 'xsmm_reference_best': 593.182, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 465.87699999999995, 'N_BLOCKING=1_best': 465.87699999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.879, 'N_BLOCKING=2_best': 466.879, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.404, 'N_BLOCKING=3_best': 435.404, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.291, 'xsmm_reference_best': 459.291, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 732.842, 'N_BLOCKING=1_best': 732.842, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 577.664, 'N_BLOCKING=2_best': 577.664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 634.102, 'N_BLOCKING=3_best': 634.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 575.8240000000001, 'xsmm_reference_best': 575.8240000000001, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 427.42, 'N_BLOCKING=1_best': 427.42, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.052, 'N_BLOCKING=2_best': 411.052, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.48199999999997, 'N_BLOCKING=3_best': 397.48199999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 422.461, 'xsmm_reference_best': 422.461, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.01, 'N_BLOCKING=1_best': 382.01, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.131, 'N_BLOCKING=2_best': 362.131, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.275, 'N_BLOCKING=3_best': 350.275, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.58500000000004, 'xsmm_reference_best': 365.58500000000004, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 669.511, 'N_BLOCKING=1_best': 669.511, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.15, 'N_BLOCKING=2_best': 705.15, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 672.431, 'N_BLOCKING=3_best': 672.431, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 661.885, 'xsmm_reference_best': 661.885, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 478.629, 'N_BLOCKING=1_best': 478.629, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 481.831, 'N_BLOCKING=2_best': 481.831, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 449.39300000000003, 'N_BLOCKING=3_best': 449.39300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 474.606, 'xsmm_reference_best': 474.606, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 275.573, 'N_BLOCKING=1_best': 275.573, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.334, 'N_BLOCKING=2_best': 279.334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.13599999999997, 'N_BLOCKING=3_best': 281.13599999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 277.805, 'xsmm_reference_best': 277.805, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 371.506, 'N_BLOCKING=1_best': 371.506, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.47, 'N_BLOCKING=2_best': 441.47, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.193, 'N_BLOCKING=3_best': 419.193, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 430.722, 'xsmm_reference_best': 430.722, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.265, 'N_BLOCKING=1_best': 377.265, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.297, 'N_BLOCKING=2_best': 382.297, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.712, 'N_BLOCKING=3_best': 379.712, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 384.058, 'xsmm_reference_best': 384.058, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 435.746, 'N_BLOCKING=1_best': 435.746, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 539.76, 'N_BLOCKING=2_best': 539.76, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 482.642, 'N_BLOCKING=3_best': 482.642, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 429.14700000000005, 'xsmm_reference_best': 429.14700000000005, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.604, 'N_BLOCKING=1_best': 428.604, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.678, 'N_BLOCKING=2_best': 445.678, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.586, 'N_BLOCKING=3_best': 433.586, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.44399999999996, 'xsmm_reference_best': 431.44399999999996, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 418.64599999999996, 'N_BLOCKING=1_best': 418.64599999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.528, 'N_BLOCKING=2_best': 400.528, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.032, 'N_BLOCKING=3_best': 402.032, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 403.971, 'xsmm_reference_best': 403.971, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 367.054, 'N_BLOCKING=1_best': 367.054, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.27200000000005, 'N_BLOCKING=2_best': 440.27200000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.072, 'N_BLOCKING=3_best': 419.072, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 430.561, 'xsmm_reference_best': 430.561, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.66700000000003, 'N_BLOCKING=1_best': 373.66700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 381.85, 'N_BLOCKING=2_best': 381.85, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.046, 'N_BLOCKING=3_best': 378.046, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 380.15599999999995, 'xsmm_reference_best': 380.15599999999995, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 446.334, 'N_BLOCKING=1_best': 446.334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 553.358, 'N_BLOCKING=2_best': 553.358, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.468, 'N_BLOCKING=3_best': 492.468, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 440.404, 'xsmm_reference_best': 440.404, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 443.65599999999995, 'N_BLOCKING=1_best': 443.65599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.336, 'N_BLOCKING=2_best': 455.336, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 438.809, 'N_BLOCKING=3_best': 438.809, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4043.128, 'xsmm_reference_best': 4043.128, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 243.87800000000004, 'N_BLOCKING=1_best': 243.87800000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.168, 'N_BLOCKING=2_best': 240.168, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.32799999999997, 'N_BLOCKING=3_best': 243.32799999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.764, 'xsmm_reference_best': 242.764, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.248, 'N_BLOCKING=1_best': 181.248, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.69, 'N_BLOCKING=2_best': 183.69, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 186.159, 'N_BLOCKING=3_best': 186.159, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 182.21000000000004, 'xsmm_reference_best': 182.21000000000004, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 197.888, 'N_BLOCKING=1_best': 197.888, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 188.85000000000002, 'N_BLOCKING=2_best': 188.85000000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.317, 'N_BLOCKING=3_best': 196.317, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.376, 'xsmm_reference_best': 196.376, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.279, 'N_BLOCKING=1_best': 181.279, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.283, 'N_BLOCKING=2_best': 181.283, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.258, 'N_BLOCKING=3_best': 188.258, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 178.901, 'xsmm_reference_best': 178.901, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.15999999999997, 'N_BLOCKING=1_best': 243.15999999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.991, 'N_BLOCKING=2_best': 239.991, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.71500000000003, 'N_BLOCKING=3_best': 242.71500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.015, 'xsmm_reference_best': 244.015, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 209.042, 'N_BLOCKING=1_best': 209.042, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.78599999999994, 'N_BLOCKING=2_best': 204.78599999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.789, 'N_BLOCKING=3_best': 208.789, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 205.33100000000002, 'xsmm_reference_best': 205.33100000000002, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 190.181, 'N_BLOCKING=1_best': 190.181, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.67, 'N_BLOCKING=2_best': 179.67, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.656, 'N_BLOCKING=3_best': 188.656, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 178.019, 'xsmm_reference_best': 178.019, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 236.46400000000006, 'N_BLOCKING=1_best': 236.46400000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.073, 'N_BLOCKING=2_best': 226.073, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.77700000000004, 'N_BLOCKING=3_best': 226.77700000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.728, 'xsmm_reference_best': 233.728, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 176.895, 'N_BLOCKING=1_best': 176.895, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.502, 'N_BLOCKING=2_best': 169.502, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 174.506, 'N_BLOCKING=3_best': 174.506, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 168.409, 'xsmm_reference_best': 168.409, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
